Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
352	0.630682	12	0.250000	72	0.430556	64	1.000000	5.000000	352	0.630682	0.719446	0	0.000000	0.640000	0.611548	
351	0.615385	19	0.473684	65	0.446154	65	1.000000	5.000000	351	0.615385	0.719446	0	0.000000	0.638000	0.611659	
353	0.611898	18	0.222222	61	0.557377	68	1.000000	5.000000	353	0.611898	0.719446	0	0.000000	0.644000	0.611794	
340	0.594118	18	0.500000	67	0.492537	75	1.000000	5.000000	340	0.594118	0.719446	0	0.000000	0.638000	0.611903	
337	0.637982	26	0.384615	72	0.402778	65	1.000000	5.000000	337	0.637982	0.719446	0	0.000000	0.638000	0.612012	
348	0.660920	21	0.333333	66	0.454545	65	1.000000	5.000000	348	0.660920	0.719446	0	0.000000	0.664000	0.612226	
331	0.613293	20	0.600000	70	0.457143	79	1.000000	5.000000	331	0.613293	0.719446	0	0.000000	0.652000	0.612390	
315	0.653968	28	0.285714	69	0.449275	88	1.000000	5.000000	315	0.653968	0.719446	0	0.000000	0.666000	0.612610	
331	0.616314	16	0.125000	66	0.530303	87	1.000000	5.000000	331	0.616314	0.719446	0	0.000000	0.656000	0.612787	
350	0.622857	21	0.333333	52	0.384615	77	0.987013	5.000000	350	0.622857	0.719446	0	0.000000	0.642000	0.612906	
340	0.597059	38	0.157895	63	0.555556	59	0.966102	5.000000	340	0.597059	0.719446	0	0.000000	0.602000	0.612861	
338	0.612426	25	0.200000	63	0.333333	74	0.972973	5.000000	338	0.612426	0.719446	0	0.000000	0.610000	0.612850	
350	0.614286	32	0.437500	64	0.328125	54	1.000000	5.000000	350	0.614286	0.719446	0	0.000000	0.608000	0.612830	
345	0.660870	19	0.526316	65	0.569231	71	0.971831	5.000000	345	0.660870	0.719446	0	0.000000	0.688000	0.613131	
342	0.605263	10	0.200000	71	0.352113	77	1.000000	5.000000	342	0.605263	0.719446	0	0.000000	0.622000	0.613166	
341	0.677419	7	0.000000	78	0.397436	74	0.932432	5.000000	341	0.677419	0.719446	0	0.000000	0.662000	0.613360	
309	0.598706	36	0.416667	84	0.380952	71	0.985915	5.000000	309	0.598706	0.719446	0	0.000000	0.604000	0.613323	
335	0.617910	25	0.320000	77	0.467532	63	1.000000	5.000000	335	0.617910	0.719446	0	0.000000	0.628000	0.613381	
339	0.657817	22	0.363636	68	0.323529	71	1.000000	5.000000	339	0.657817	0.719446	0	0.000000	0.648000	0.613517	
329	0.607903	31	0.193548	66	0.272727	74	0.972973	5.000000	329	0.607903	0.719446	0	0.000000	0.592000	0.613433	
331	0.592145	32	0.312500	71	0.394366	66	0.969697	5.000000	331	0.592145	0.719446	0	0.000000	0.596000	0.613365	
322	0.639752	21	0.380952	78	0.564103	79	1.000000	5.000000	322	0.639752	0.719446	0	0.000000	0.674000	0.613600	
331	0.631420	17	0.529412	84	0.488095	68	1.000000	5.000000	331	0.631420	0.719446	0	0.000000	0.654000	0.613756	
315	0.590476	22	0.409091	89	0.303371	74	1.000000	5.000000	315	0.590476	0.719446	0	0.000000	0.592000	0.613672	
322	0.658385	19	0.578947	75	0.346667	84	1.000000	5.000000	322	0.658385	0.719446	0	0.000000	0.666000	0.613873	
336	0.610119	18	0.500000	68	0.573529	78	1.000000	5.000000	336	0.610119	0.719446	0	0.000000	0.662000	0.614056	
333	0.633634	21	0.571429	73	0.356164	73	1.000000	5.000000	333	0.633634	0.719446	0	0.000000	0.644000	0.614170	
346	0.604046	10	0.200000	83	0.433735	61	1.000000	5.000000	346	0.604046	0.719446	0	0.000000	0.616000	0.614177	
343	0.647230	9	0.222222	69	0.608696	79	0.987342	5.000000	343	0.647230	0.719446	0	0.000000	0.688000	0.614456	
333	0.582583	21	0.285714	72	0.611111	74	1.000000	5.000000	333	0.582583	0.719446	0	0.000000	0.636000	0.614537	
252	0.126984	37	0.135135	111	0.495495	100	1.000000	5.000000	252	0.126984	0.719446	0	0.000000	0.384000	0.613673	
238	0.168067	37	0.351351	111	0.495495	114	0.991228	4.763052	238	0.168067	0.719446	0	0.000000	0.442000	0.613033	
240	0.266667	38	0.263158	104	0.490385	118	0.983051	4.393800	240	0.266667	0.719446	0	0.000000	0.482000	0.612546	
277	0.303249	32	0.468750	102	0.578431	89	1.000000	4.393800	277	0.303249	0.719446	0	0.000000	0.494000	0.612107	
333	0.687688	28	0.428571	73	0.520548	66	1.000000	4.393800	333	0.687688	0.719446	0	0.000000	0.690000	0.612394	
348	0.635057	20	0.300000	72	0.555556	60	1.000000	5.000000	348	0.635057	0.719446	0	0.000000	0.654000	0.612547	
360	0.616667	10	0.500000	64	0.468750	66	1.000000	5.000000	360	0.616667	0.719446	0	0.000000	0.646000	0.612670	
346	0.670520	12	0.416667	68	0.691176	74	1.000000	5.000000	346	0.670520	0.719446	0	0.000000	0.716000	0.613047	
337	0.587537	22	0.272727	81	0.135802	60	1.000000	5.000000	337	0.587537	0.719446	0	0.000000	0.550000	0.612817	
337	0.635015	25	0.200000	76	0.368421	62	0.967742	5.000000	337	0.635015	0.719446	0	0.000000	0.614000	0.612822	
337	0.643917	22	0.363636	63	0.523810	78	0.974359	5.000000	337	0.643917	0.719446	0	0.000000	0.668000	0.613021	
341	0.642229	31	0.354839	50	0.340000	78	0.961538	5.000000	341	0.642229	0.719446	0	0.000000	0.644000	0.613132	
348	0.658046	26	0.500000	63	0.396825	63	0.968254	5.000000	348	0.658046	0.719446	0	0.000000	0.656000	0.613286	
328	0.664634	26	0.269231	85	0.411765	61	0.983607	5.000000	328	0.664634	0.719446	0	0.000000	0.640000	0.613381	
353	0.648725	17	0.176471	69	0.492754	61	1.000000	5.000000	353	0.648725	0.719446	0	0.000000	0.654000	0.613526	
354	0.641243	12	0.166667	67	0.343284	67	0.985075	5.000000	354	0.641243	0.719446	0	0.000000	0.636000	0.613606	
336	0.648810	21	0.476190	74	0.554054	69	0.985507	5.000000	336	0.648810	0.719446	0	0.000000	0.674000	0.613819	
334	0.637725	21	0.142857	72	0.638889	73	1.000000	5.000000	334	0.637725	0.719446	0	0.000000	0.670000	0.614017	
329	0.601824	30	0.300000	70	0.442857	71	0.985915	5.000000	329	0.601824	0.719446	0	0.000000	0.616000	0.614024	
322	0.599379	41	0.268293	69	0.289855	68	1.000000	5.000000	322	0.599379	0.719446	0	0.000000	0.584000	0.613919	
332	0.665663	19	0.263158	73	0.465753	76	0.960526	5.000000	332	0.665663	0.719446	0	0.000000	0.666000	0.614100	
316	0.585443	29	0.379310	75	0.360000	80	1.000000	5.000000	316	0.585443	0.719446	0	0.000000	0.606000	0.614072	
304	0.526316	48	0.354167	74	0.513514	74	0.986486	5.000000	304	0.526316	0.719446	0	0.000000	0.576000	0.613940	
331	0.595166	30	0.233333	71	0.549296	68	0.985294	5.000000	331	0.595166	0.719446	0	0.000000	0.620000	0.613961	
349	0.641834	21	0.095238	66	0.545455	64	1.000000	5.000000	349	0.641834	0.719446	0	0.000000	0.652000	0.614092	
331	0.682779	39	0.256410	69	0.565217	61	1.000000	5.000000	331	0.682779	0.719446	0	0.000000	0.672000	0.614290	
328	0.640244	40	0.375000	65	0.507692	67	0.985075	5.000000	328	0.640244	0.719446	0	0.000000	0.648000	0.614405	
342	0.684211	28	0.321429	68	0.441176	62	0.983871	5.000000	342	0.684211	0.719446	0	0.000000	0.668000	0.614588	
358	0.594972	21	0.380952	59	0.305085	62	1.000000	5.000000	358	0.594972	0.719446	0	0.000000	0.602000	0.614545	
332	0.683735	24	0.208333	75	0.000000	69	1.000000	5.000000	332	0.683735	0.719446	0	0.000000	0.602000	0.614503	
330	0.590909	27	0.222222	72	0.055556	71	1.000000	5.000000	330	0.590909	0.719446	0	0.000000	0.552000	0.614292	
343	0.620991	26	0.230769	65	0.507692	66	1.000000	5.000000	343	0.620991	0.719446	0	0.000000	0.636000	0.614365	
351	0.621083	17	0.294118	67	0.626866	65	0.984615	5.000000	351	0.621083	0.719446	0	0.000000	0.658000	0.614511	
356	0.606742	12	0.250000	67	0.462687	65	1.000000	5.000000	356	0.606742	0.719446	0	0.000000	0.630000	0.614563	
345	0.634783	15	0.066667	76	0.684211	64	1.000000	5.000000	345	0.634783	0.719446	0	0.000000	0.672000	0.614753	
349	0.613181	14	0.357143	64	0.578125	73	1.000000	5.000000	349	0.613181	0.719446	0	0.000000	0.658000	0.614897	
324	0.626543	29	0.310345	68	0.632353	79	1.000000	5.000000	324	0.626543	0.719446	0	0.000000	0.668000	0.615072	
367	0.610354	18	0.333333	62	0.322581	53	1.000000	5.000000	367	0.610354	0.719446	0	0.000000	0.606000	0.615042	
333	0.600601	25	0.480000	72	0.000000	70	1.000000	5.000000	333	0.600601	0.719446	0	0.000000	0.564000	0.614875	
353	0.671388	21	0.238095	58	0.000000	68	1.000000	5.000000	353	0.671388	0.719446	0	0.000000	0.620000	0.614891	
354	0.610169	18	0.444444	67	0.000000	61	1.000000	5.000000	354	0.610169	0.719446	0	0.000000	0.570000	0.614745	
351	0.666667	19	0.368421	66	0.333333	64	1.000000	5.000000	351	0.666667	0.719446	0	0.000000	0.654000	0.614873	
342	0.654971	12	0.250000	74	0.527027	72	0.972222	5.000000	342	0.654971	0.719446	0	0.000000	0.672000	0.615058	
331	0.595166	28	0.321429	79	0.696203	62	0.967742	5.000000	331	0.595166	0.719446	0	0.000000	0.642000	0.615144	
335	0.626866	34	0.382353	64	0.421875	67	1.000000	5.000000	335	0.626866	0.719446	0	0.000000	0.634000	0.615205	
342	0.616959	28	0.321429	66	0.560606	64	0.984375	5.000000	342	0.616959	0.719446	0	0.000000	0.640000	0.615285	
334	0.583832	28	0.464286	77	0.467532	61	0.967213	5.000000	334	0.583832	0.719446	0	0.000000	0.606000	0.615255	
337	0.685460	32	0.375000	65	0.646154	66	1.000000	5.000000	337	0.685460	0.719446	0	0.000000	0.702000	0.615531	
311	0.630225	20	0.200000	84	0.535714	85	1.000000	5.000000	311	0.630225	0.719446	0	0.000000	0.660000	0.615672	
345	0.594203	21	0.428571	71	0.563380	63	1.000000	5.000000	345	0.594203	0.719446	0	0.000000	0.634000	0.615730	
332	0.617470	35	0.200000	68	0.500000	65	1.000000	5.000000	332	0.617470	0.719446	0	0.000000	0.622000	0.615750	
328	0.618902	35	0.285714	63	0.555556	74	0.986486	5.000000	328	0.618902	0.719446	0	0.000000	0.642000	0.615833	
350	0.640000	17	0.588235	59	0.525424	74	0.986486	5.000000	350	0.640000	0.719446	0	0.000000	0.676000	0.616021	
349	0.621777	14	0.214286	70	0.571429	67	1.000000	5.000000	349	0.621777	0.719446	0	0.000000	0.654000	0.616140	
339	0.634218	23	0.260870	68	0.323529	70	1.000000	5.000000	339	0.634218	0.719446	0	0.000000	0.626000	0.616171	
334	0.637725	25	0.280000	72	0.541667	69	0.985507	5.000000	334	0.637725	0.719446	0	0.000000	0.654000	0.616288	
351	0.638177	14	0.285714	63	0.253968	72	1.000000	5.000000	351	0.638177	0.719446	0	0.000000	0.632000	0.616337	
346	0.676301	24	0.291667	64	0.437500	66	0.984848	5.000000	346	0.676301	0.719446	0	0.000000	0.668000	0.616496	
362	0.627072	19	0.210526	61	0.409836	58	0.982759	5.000000	362	0.627072	0.719446	0	0.000000	0.626000	0.616525	
358	0.631285	12	0.000000	65	0.446154	65	1.000000	5.000000	358	0.631285	0.719446	0	0.000000	0.640000	0.616597	
350	0.631429	19	0.263158	63	0.555556	68	1.000000	5.000000	350	0.631429	0.719446	0	0.000000	0.658000	0.616724	
340	0.626471	27	0.444444	66	0.439394	67	0.970149	5.000000	340	0.626471	0.719446	0	0.000000	0.638000	0.616789	
345	0.640580	24	0.291667	59	0.644068	72	0.986111	5.000000	345	0.640580	0.719446	0	0.000000	0.674000	0.616963	
355	0.698592	21	0.428571	65	0.384615	59	1.000000	5.000000	355	0.698592	0.719446	0	0.000000	0.682000	0.617160	
352	0.664773	22	0.272727	57	0.508772	69	1.000000	5.000000	352	0.664773	0.719446	0	0.000000	0.676000	0.617338	
345	0.640580	17	0.411765	66	0.409091	72	1.000000	5.000000	345	0.640580	0.719446	0	0.000000	0.654000	0.617448	
354	0.632768	20	0.450000	67	0.462687	59	1.000000	5.000000	354	0.632768	0.719446	0	0.000000	0.646000	0.617534	
353	0.640227	32	0.250000	59	0.491525	56	1.000000	5.000000	353	0.640227	0.719446	0	0.000000	0.638000	0.617595	
348	0.591954	35	0.400000	68	0.470588	49	1.000000	5.000000	348	0.591954	0.719446	0	0.000000	0.602000	0.617549	
335	0.662687	19	0.157895	67	0.611940	79	1.000000	5.000000	335	0.662687	0.719446	0	0.000000	0.690000	0.617764	
341	0.621701	22	0.272727	77	0.324675	60	1.000000	5.000000	341	0.621701	0.719446	0	0.000000	0.606000	0.617729	
338	0.621302	15	0.266667	78	0.512821	69	1.000000	5.000000	338	0.621302	0.719446	0	0.000000	0.646000	0.617813	
344	0.625000	14	0.214286	67	0.388060	75	0.986667	5.000000	344	0.625000	0.719446	0	0.000000	0.636000	0.617867	
349	0.636103	11	0.272727	64	0.609375	76	0.986842	5.000000	349	0.636103	0.719446	0	0.000000	0.678000	0.618043	
338	0.600592	32	0.281250	60	0.300000	70	1.000000	5.000000	338	0.600592	0.719446	0	0.000000	0.600000	0.617991	
335	0.605970	32	0.281250	63	0.619048	70	1.000000	5.000000	335	0.605970	0.719446	0	0.000000	0.642000	0.618061	
345	0.640580	20	0.400000	66	0.606061	69	1.000000	5.000000	345	0.640580	0.719446	0	0.000000	0.676000	0.618230	
345	0.620290	25	0.200000	66	0.030303	64	0.984375	5.000000	345	0.620290	0.719446	0	0.000000	0.568000	0.618084	
347	0.642651	30	0.266667	65	0.446154	58	0.982759	5.000000	347	0.642651	0.719446	0	0.000000	0.634000	0.618130	
352	0.551136	27	0.259259	64	0.468750	57	1.000000	5.000000	352	0.551136	0.719446	0	0.000000	0.576000	0.618008	
326	0.644172	21	0.285714	74	0.432432	79	1.000000	5.000000	326	0.644172	0.719446	0	0.000000	0.654000	0.618112	
332	0.638554	27	0.222222	63	0.492063	78	0.987179	5.000000	332	0.638554	0.719446	0	0.000000	0.652000	0.618209	
325	0.600000	19	0.210526	68	0.544118	88	1.000000	5.000000	325	0.600000	0.719446	0	0.000000	0.648000	0.618294	
320	0.625000	23	0.260870	69	0.608696	88	1.000000	5.000000	320	0.625000	0.719446	0	0.000000	0.672000	0.618448	
332	0.662651	24	0.250000	61	0.377049	83	1.000000	5.000000	332	0.662651	0.719446	0	0.000000	0.664000	0.618578	
350	0.602857	14	0.214286	70	0.400000	66	0.969697	5.000000	350	0.602857	0.719446	0	0.000000	0.612000	0.618559	
318	0.647799	30	0.333333	81	0.592593	71	1.000000	5.000000	318	0.647799	0.719446	0	0.000000	0.670000	0.618705	
314	0.649682	37	0.162162	72	0.555556	77	1.000000	5.000000	314	0.649682	0.719446	0	0.000000	0.654000	0.618804	
326	0.659509	36	0.194444	67	0.567164	71	1.000000	5.000000	326	0.659509	0.719446	0	0.000000	0.662000	0.618926	
350	0.560000	22	0.500000	56	0.410714	72	1.000000	5.000000	350	0.560000	0.719446	0	0.000000	0.604000	0.618884	
352	0.653409	19	0.473684	66	0.515152	63	1.000000	5.000000	352	0.653409	0.719446	0	0.000000	0.672000	0.619033	
359	0.618384	5	0.000000	54	0.555556	82	1.000000	5.000000	359	0.618384	0.719446	0	0.000000	0.668000	0.619170	
352	0.622159	8	0.000000	67	0.432836	73	0.986301	5.000000	352	0.622159	0.719446	0	0.000000	0.640000	0.619228	
354	0.627119	5	0.000000	76	0.513158	65	1.000000	5.000000	354	0.627119	0.719446	0	0.000000	0.652000	0.619319	
345	0.617391	12	0.333333	63	0.507937	80	0.975000	5.000000	345	0.617391	0.719446	0	0.000000	0.654000	0.619415	
342	0.573099	16	0.125000	70	0.628571	72	0.986111	5.000000	342	0.573099	0.719446	0	0.000000	0.626000	0.619433	
355	0.622535	19	0.315789	62	0.483871	64	1.000000	5.000000	355	0.622535	0.719446	0	0.000000	0.642000	0.619495	
341	0.665689	19	0.210526	63	0.571429	77	1.000000	5.000000	341	0.665689	0.719446	0	0.000000	0.688000	0.619683	
343	0.635569	19	0.263158	71	0.394366	67	0.970149	5.000000	343	0.635569	0.719446	0	0.000000	0.632000	0.619717	
348	0.589080	14	0.642857	69	0.362319	69	0.956522	5.000000	348	0.589080	0.719446	0	0.000000	0.610000	0.619691	
348	0.652299	9	0.333333	77	0.467532	66	0.984848	5.000000	348	0.652299	0.719446	0	0.000000	0.662000	0.619806	
348	0.635057	25	0.200000	64	0.421875	63	0.984127	5.000000	348	0.635057	0.719446	0	0.000000	0.630000	0.619834	
339	0.607670	15	0.533333	75	0.480000	71	1.000000	5.000000	339	0.607670	0.719446	0	0.000000	0.642000	0.619894	
327	0.654434	19	0.315789	76	0.381579	78	1.000000	5.000000	327	0.654434	0.719446	0	0.000000	0.654000	0.619986	
361	0.628809	19	0.315789	64	0.406250	56	1.000000	5.000000	361	0.628809	0.719446	0	0.000000	0.630000	0.620013	
336	0.586310	16	0.375000	71	0.492958	77	1.000000	5.000000	336	0.586310	0.719446	0	0.000000	0.630000	0.620040	
353	0.643059	14	0.357143	59	0.508475	74	1.000000	5.000000	353	0.643059	0.719446	0	0.000000	0.672000	0.620179	
350	0.631429	9	0.444444	59	0.491525	82	1.000000	5.000000	350	0.631429	0.719446	0	0.000000	0.672000	0.620318	
328	0.588415	22	0.545455	83	0.481928	67	1.000000	5.000000	328	0.588415	0.719446	0	0.000000	0.624000	0.620327	
350	0.571429	8	0.250000	79	0.493671	63	0.984127	5.000000	350	0.571429	0.719446	0	0.000000	0.606000	0.620289	
329	0.613982	10	0.300000	90	0.611111	71	1.000000	5.000000	329	0.613982	0.719446	0	0.000000	0.662000	0.620400	
334	0.643713	26	0.538462	74	0.378378	66	1.000000	5.000000	334	0.643713	0.719446	0	0.000000	0.646000	0.620468	
367	0.637602	13	0.461538	61	0.295082	59	0.983051	5.000000	367	0.637602	0.719446	0	0.000000	0.632000	0.620498	
347	0.608069	16	0.250000	71	0.211268	66	0.969697	5.000000	347	0.608069	0.719446	0	0.000000	0.588000	0.620413	
359	0.662953	13	0.307692	68	0.411765	60	0.966667	5.000000	359	0.662953	0.719446	0	0.000000	0.656000	0.620506	
365	0.643836	9	0.333333	61	0.311475	65	0.969231	5.000000	365	0.643836	0.719446	0	0.000000	0.640000	0.620557	
353	0.617564	7	0.428571	68	0.485294	72	1.000000	5.000000	353	0.617564	0.719446	0	0.000000	0.652000	0.620639	
356	0.609551	4	0.000000	64	0.359375	76	0.986842	5.000000	356	0.609551	0.719446	0	0.000000	0.630000	0.620663	
360	0.550000	9	0.333333	61	0.426230	70	0.985714	5.000000	360	0.550000	0.719446	0	0.000000	0.592000	0.620589	
359	0.662953	6	0.000000	61	0.491803	74	1.000000	5.000000	359	0.662953	0.719446	0	0.000000	0.684000	0.620753	
349	0.584527	10	0.000000	71	0.338028	70	0.985714	5.000000	349	0.584527	0.719446	0	0.000000	0.594000	0.620684	
355	0.628169	13	0.153846	69	0.492754	63	1.000000	5.000000	355	0.628169	0.719446	0	0.000000	0.644000	0.620744	
352	0.633523	6	0.333333	77	0.441558	65	1.000000	5.000000	352	0.633523	0.719446	0	0.000000	0.648000	0.620814	
369	0.607046	6	0.000000	58	0.551724	67	0.985075	5.000000	369	0.607046	0.719446	0	0.000000	0.644000	0.620874	
355	0.645070	7	0.285714	65	0.507692	73	1.000000	5.000000	355	0.645070	0.719446	0	0.000000	0.674000	0.621010	
368	0.605978	9	0.777778	58	0.655172	65	1.000000	5.000000	368	0.605978	0.719446	0	0.000000	0.666000	0.621124	
359	0.618384	7	0.285714	60	0.316667	74	1.000000	5.000000	359	0.618384	0.719446	0	0.000000	0.634000	0.621157	
353	0.549575	9	0.000000	66	0.409091	72	1.000000	5.000000	353	0.549575	0.719446	0	0.000000	0.586000	0.621068	
373	0.592493	19	0.473684	60	0.383333	48	1.000000	5.000000	373	0.592493	0.719446	0	0.000000	0.602000	0.621020	
335	0.605970	20	0.350000	71	0.352113	74	0.986486	5.000000	335	0.605970	0.719446	0	0.000000	0.616000	0.621007	
321	0.672897	25	0.280000	82	0.512195	72	1.000000	5.000000	321	0.672897	0.719446	0	0.000000	0.674000	0.621140	
358	0.650838	24	0.250000	60	0.600000	58	0.982759	5.000000	358	0.650838	0.719446	0	0.000000	0.664000	0.621248	
339	0.666667	18	0.388889	71	0.591549	72	1.000000	5.000000	339	0.666667	0.719446	0	0.000000	0.694000	0.621430	
344	0.633721	22	0.272727	61	0.327869	73	0.972603	5.000000	344	0.633721	0.719446	0	0.000000	0.630000	0.621452	
340	0.623529	20	0.200000	74	0.486486	66	0.984848	5.000000	340	0.623529	0.719446	0	0.000000	0.634000	0.621483	
339	0.619469	19	0.315789	75	0.426667	67	1.000000	5.000000	339	0.619469	0.719446	0	0.000000	0.630000	0.621504	
348	0.637931	18	0.388889	77	0.584416	57	0.982456	5.000000	348	0.637931	0.719446	0	0.000000	0.660000	0.621600	
341	0.653959	11	0.363636	77	0.415584	71	0.985915	5.000000	341	0.653959	0.719446	0	0.000000	0.658000	0.621690	
354	0.635593	15	0.133333	68	0.544118	63	1.000000	5.000000	354	0.635593	0.719446	0	0.000000	0.654000	0.621770	
340	0.644118	20	0.100000	75	0.480000	65	0.984615	5.000000	340	0.644118	0.719446	0	0.000000	0.642000	0.621820	
364	0.629121	21	0.190476	66	0.257576	49	1.000000	5.000000	364	0.629121	0.719446	0	0.000000	0.598000	0.621761	
351	0.632479	26	0.307692	54	0.444444	69	1.000000	5.000000	351	0.632479	0.719446	0	0.000000	0.646000	0.621820	
318	0.534591	33	0.333333	71	0.521127	78	1.000000	5.000000	318	0.534591	0.719446	0	0.000000	0.592000	0.621748	
348	0.612069	32	0.281250	62	0.516129	58	1.000000	5.000000	348	0.612069	0.719446	0	0.000000	0.624000	0.621753	
328	0.628049	19	0.315789	71	0.492958	82	1.000000	5.000000	328	0.628049	0.719446	0	0.000000	0.658000	0.621841	
334	0.622754	26	0.192308	74	0.391892	66	1.000000	5.000000	334	0.622754	0.719446	0	0.000000	0.616000	0.621827	
343	0.586006	19	0.263158	81	0.469136	57	0.982456	5.000000	343	0.586006	0.719446	0	0.000000	0.600000	0.621774	
353	0.603399	9	0.333333	73	0.123288	65	1.000000	5.000000	353	0.603399	0.719446	0	0.000000	0.580000	0.621673	
348	0.646552	11	0.545455	81	0.320988	60	1.000000	5.000000	348	0.646552	0.719446	0	0.000000	0.634000	0.621703	
356	0.609551	17	0.294118	61	0.655738	66	1.000000	5.000000	356	0.609551	0.719446	0	0.000000	0.656000	0.621785	
362	0.687845	5	0.200000	74	0.486486	59	1.000000	5.000000	362	0.687845	0.719446	0	0.000000	0.690000	0.621949	
352	0.605114	4	0.250000	69	0.579710	75	1.000000	5.000000	352	0.605114	0.719446	0	0.000000	0.658000	0.622035	
345	0.657971	11	0.181818	63	0.571429	81	1.000000	5.000000	345	0.657971	0.719446	0	0.000000	0.692000	0.622202	
367	0.634877	5	0.000000	65	0.369231	63	1.000000	5.000000	367	0.634877	0.719446	0	0.000000	0.640000	0.622245	
348	0.629310	6	0.166667	77	0.506494	69	1.000000	5.000000	348	0.629310	0.719446	0	0.000000	0.656000	0.622325	
343	0.629738	12	0.250000	54	0.629630	91	1.000000	5.000000	343	0.629738	0.719446	0	0.000000	0.688000	0.622480	
336	0.645833	6	0.333333	83	0.469880	75	0.973333	5.000000	336	0.645833	0.719446	0	0.000000	0.662000	0.622574	
370	0.613514	2	0.000000	62	0.516129	66	1.000000	5.000000	370	0.613514	0.719446	0	0.000000	0.650000	0.622639	
334	0.637725	7	0.285714	78	0.641026	81	1.000000	5.000000	334	0.637725	0.719446	0	0.000000	0.692000	0.622802	
350	0.611429	14	0.214286	70	0.671429	66	1.000000	5.000000	350	0.611429	0.719446	0	0.000000	0.660000	0.622889	
340	0.623529	13	0.153846	79	0.443038	68	0.985294	5.000000	340	0.623529	0.719446	0	0.000000	0.632000	0.622910	
335	0.647761	16	0.125000	74	0.729730	75	1.000000	5.000000	335	0.647761	0.719446	0	0.000000	0.696000	0.623081	
