Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
301	0.299003	30	0.400000	81	0.666667	88	1.000000	4.243650	301	0.299003	0.950870	0	0.000000	0.488000	0.562755	
310	0.274194	23	0.565217	84	0.630952	83	0.987952	4.243650	310	0.274194	0.950870	0	0.000000	0.466000	0.562348	
287	0.289199	25	0.480000	102	0.411765	86	0.988372	4.243650	287	0.289199	0.950870	0	0.000000	0.444000	0.561853	
312	0.285256	19	0.578947	81	0.666667	88	0.977273	4.243650	312	0.285256	0.950870	0	0.000000	0.480000	0.561512	
272	0.154412	22	0.409091	94	0.648936	112	0.991071	4.243650	272	0.154412	0.950870	0	0.000000	0.446000	0.561033	
275	0.258182	25	0.400000	90	0.533333	110	0.972727	4.120849	275	0.258182	0.950870	0	0.000000	0.472000	0.560665	
250	0.176000	21	0.428571	113	0.504425	116	1.000000	4.120849	250	0.176000	0.950870	0	0.000000	0.452000	0.560218	
320	0.453125	15	0.400000	75	0.653333	90	1.000000	2.165098	320	0.453125	0.950870	0	0.000000	0.580000	0.560299	
268	0.216418	29	0.413793	96	0.656250	107	0.981308	2.663695	268	0.216418	0.950870	0	0.000000	0.476000	0.559955	
290	0.268966	26	0.307692	89	0.561798	95	0.957895	2.663695	290	0.268966	0.950870	0	0.000000	0.454000	0.559524	
299	0.344482	20	0.350000	97	0.701031	84	1.000000	2.663695	299	0.344482	0.950870	0	0.000000	0.524000	0.559380	
297	0.417508	35	0.285714	72	0.708333	96	0.989583	2.663695	297	0.417508	0.950870	0	0.000000	0.560000	0.559383	
294	0.268707	29	0.482759	80	0.612500	97	0.948454	3.144944	294	0.268707	0.950870	0	0.000000	0.468000	0.559016	
292	0.352740	20	0.450000	90	0.577778	98	0.959184	3.144944	292	0.352740	0.950870	0	0.000000	0.516000	0.558844	
301	0.312292	22	0.227273	84	0.488095	93	0.978495	3.144944	301	0.312292	0.950870	0	0.000000	0.462000	0.558458	
307	0.319218	22	0.227273	85	0.694118	86	1.000000	3.144944	307	0.319218	0.950870	0	0.000000	0.496000	0.558210	
302	0.337748	35	0.342857	79	0.468354	84	0.976190	3.144944	302	0.337748	0.950870	0	0.000000	0.466000	0.557845	
283	0.300353	26	0.384615	84	0.702381	107	0.971963	3.144944	283	0.300353	0.950870	0	0.000000	0.516000	0.557681	
241	0.327801	25	0.520000	118	0.644068	116	1.000000	3.144944	241	0.327801	0.950870	0	0.000000	0.568000	0.557721	
236	0.343220	22	0.318182	127	0.551181	115	1.000000	3.144944	236	0.343220	0.950870	0	0.000000	0.546000	0.557675	
226	0.407080	31	0.258065	118	0.567797	125	1.000000	3.144944	226	0.407080	0.950870	0	0.000000	0.584000	0.557778	
254	0.216535	62	0.129032	103	0.572816	81	1.000000	5.000000	254	0.216535	0.950870	0	0.000000	0.406000	0.557189	
307	0.280130	33	0.393939	71	0.676056	89	1.000000	5.000000	307	0.280130	0.950870	0	0.000000	0.472000	0.556861	
284	0.422535	36	0.444444	89	0.415730	91	0.978022	5.000000	284	0.422535	0.950870	0	0.000000	0.524000	0.556734	
314	0.398089	34	0.382353	73	0.410959	79	0.974684	5.000000	314	0.398089	0.950870	0	0.000000	0.490000	0.556478	
280	0.375000	29	0.379310	89	0.404494	102	0.970588	5.000000	280	0.375000	0.950870	0	0.000000	0.502000	0.556271	
277	0.339350	54	0.425926	81	0.444444	88	0.988636	5.000000	277	0.339350	0.950870	0	0.000000	0.480000	0.555981	
283	0.356890	39	0.358974	81	0.580247	97	0.958763	5.000000	283	0.356890	0.950870	0	0.000000	0.510000	0.555806	
325	0.323077	21	0.238095	72	0.444444	82	0.987805	5.000000	325	0.323077	0.950870	0	0.000000	0.446000	0.555392	
247	0.259109	51	0.294118	110	0.363636	92	1.000000	5.000000	247	0.259109	0.950870	0	0.000000	0.422000	0.554891	
302	0.211921	26	0.153846	87	0.620690	85	1.000000	5.000000	302	0.211921	0.950870	0	0.000000	0.414000	0.554363	
301	0.265781	41	0.268293	82	0.451220	76	1.000000	5.000000	301	0.265781	0.950870	0	0.000000	0.408000	0.553817	
292	0.232877	44	0.318182	72	0.625000	92	1.000000	5.000000	292	0.232877	0.950870	0	0.000000	0.438000	0.553386	
304	0.259868	31	0.193548	72	0.513889	93	1.000000	5.000000	304	0.259868	0.950870	0	0.000000	0.430000	0.552929	
280	0.253571	25	0.360000	94	0.627660	101	0.990099	5.000000	280	0.253571	0.950870	0	0.000000	0.478000	0.552653	
292	0.253425	41	0.341463	76	0.513158	91	1.000000	5.000000	292	0.253425	0.950870	0	0.000000	0.436000	0.552224	
281	0.288256	36	0.305556	94	0.648936	89	1.000000	5.000000	281	0.288256	0.950870	0	0.000000	0.484000	0.551974	
269	0.219331	28	0.178571	102	0.578431	101	0.990099	5.000000	269	0.219331	0.950870	0	0.000000	0.446000	0.551587	
273	0.241758	38	0.236842	98	0.540816	91	0.989011	5.000000	273	0.241758	0.950870	0	0.000000	0.436000	0.551167	
292	0.229452	39	0.384615	88	0.568182	81	1.000000	5.000000	292	0.229452	0.950870	0	0.000000	0.426000	0.550713	
285	0.263158	41	0.317073	95	0.631579	79	1.000000	5.000000	285	0.263158	0.950870	0	0.000000	0.454000	0.550364	
280	0.246429	46	0.326087	86	0.616279	88	0.977273	5.000000	280	0.246429	0.950870	0	0.000000	0.446000	0.549989	
257	0.225681	32	0.406250	101	0.425743	110	0.972727	5.000000	257	0.225681	0.950870	0	0.000000	0.442000	0.549602	
258	0.193798	31	0.290323	106	0.462264	105	0.990476	5.000000	258	0.193798	0.950870	0	0.000000	0.424000	0.549153	
300	0.300000	26	0.384615	83	0.674699	91	1.000000	3.868855	300	0.300000	0.950870	0	0.000000	0.494000	0.548957	
316	0.303797	26	0.192308	85	0.517647	73	1.000000	3.868855	316	0.303797	0.950870	0	0.000000	0.436000	0.548556	
287	0.337979	43	0.209302	83	0.662651	87	1.000000	3.868855	287	0.337979	0.950870	0	0.000000	0.496000	0.548371	
264	0.223485	27	0.333333	102	0.529412	107	0.962617	3.868855	264	0.223485	0.950870	0	0.000000	0.450000	0.548024	
265	0.196226	34	0.264706	101	0.633663	100	0.980000	3.868855	265	0.196226	0.950870	0	0.000000	0.446000	0.547666	
259	0.173745	23	0.434783	103	0.631068	115	0.991304	3.811383	259	0.173745	0.950870	0	0.000000	0.468000	0.547388	
273	0.472527	31	0.322581	93	0.559140	103	0.970874	1.971487	273	0.472527	0.950870	0	0.000000	0.582000	0.547508	
285	0.357895	26	0.384615	87	0.689655	102	1.000000	2.765828	285	0.357895	0.950870	0	0.000000	0.548000	0.547510	
301	0.408638	29	0.379310	82	0.670732	88	1.000000	2.765828	301	0.408638	0.950870	0	0.000000	0.554000	0.547533	
297	0.225589	44	0.250000	91	0.637363	68	1.000000	5.000000	297	0.225589	0.950870	0	0.000000	0.408000	0.547051	
322	0.192547	24	0.291667	61	0.540984	93	0.989247	5.000000	322	0.192547	0.950870	0	0.000000	0.388000	0.546505	
267	0.284644	40	0.350000	95	0.473684	98	0.979592	3.874759	267	0.284644	0.950870	0	0.000000	0.462000	0.546215	
293	0.245734	40	0.175000	81	0.530864	86	0.976744	3.874759	293	0.245734	0.950870	0	0.000000	0.412000	0.545757	
285	0.312281	24	0.250000	85	0.600000	106	0.981132	3.874759	285	0.312281	0.950870	0	0.000000	0.500000	0.545602	
267	0.325843	49	0.306122	96	0.520833	88	0.965909	3.874759	267	0.325843	0.950870	0	0.000000	0.474000	0.545359	
300	0.300000	32	0.250000	103	0.563107	65	1.000000	3.874759	300	0.300000	0.950870	0	0.000000	0.442000	0.545010	
308	0.246753	29	0.275862	84	0.523810	79	0.962025	3.874759	308	0.246753	0.950870	0	0.000000	0.408000	0.544549	
270	0.307407	32	0.312500	95	0.642105	103	0.990291	3.874759	270	0.307407	0.950870	0	0.000000	0.512000	0.544439	
265	0.275472	31	0.322581	93	0.677419	111	0.990991	3.874759	265	0.275472	0.950870	0	0.000000	0.512000	0.544331	
306	0.267974	24	0.291667	87	0.459770	83	0.987952	3.874759	306	0.267974	0.950870	0	0.000000	0.422000	0.543923	
295	0.261017	35	0.285714	77	0.493506	93	0.989247	3.874759	295	0.261017	0.950870	0	0.000000	0.434000	0.543558	
304	0.273026	33	0.272727	83	0.506024	80	1.000000	3.874759	304	0.273026	0.950870	0	0.000000	0.428000	0.543175	
269	0.275093	36	0.500000	100	0.600000	95	0.989474	3.874759	269	0.275093	0.950870	0	0.000000	0.492000	0.543006	
279	0.275986	26	0.230769	94	0.574468	101	1.000000	3.874759	279	0.275986	0.950870	0	0.000000	0.476000	0.542786	
268	0.313433	21	0.285714	109	0.577982	102	0.990196	3.874759	268	0.313433	0.950870	0	0.000000	0.508000	0.542672	
274	0.248175	30	0.333333	93	0.612903	103	1.000000	3.874759	274	0.248175	0.950870	0	0.000000	0.476000	0.542454	
303	0.399340	29	0.448276	75	0.360000	93	0.989247	3.874759	303	0.399340	0.950870	0	0.000000	0.506000	0.542335	
320	0.337500	28	0.250000	80	0.550000	72	1.000000	3.874759	320	0.337500	0.950870	0	0.000000	0.462000	0.542074	
321	0.308411	36	0.250000	69	0.608696	74	1.000000	3.874759	321	0.308411	0.950870	0	0.000000	0.448000	0.541770	
294	0.224490	36	0.250000	87	0.540230	83	1.000000	3.874759	294	0.224490	0.950870	0	0.000000	0.410000	0.541345	
273	0.274725	40	0.250000	90	0.500000	97	0.979381	3.874759	273	0.274725	0.950870	0	0.000000	0.450000	0.541051	
264	0.204545	51	0.156863	94	0.563830	91	0.978022	3.874759	264	0.204545	0.950870	0	0.000000	0.408000	0.540625	
286	0.216783	41	0.341463	85	0.588235	88	0.954545	3.874759	286	0.216783	0.950870	0	0.000000	0.420000	0.540239	
274	0.233577	38	0.315789	87	0.712644	101	0.990099	3.874759	274	0.233577	0.950870	0	0.000000	0.476000	0.540035	
286	0.381119	35	0.342857	85	0.423529	94	0.978723	3.874759	286	0.381119	0.950870	0	0.000000	0.498000	0.539901	
280	0.346429	35	0.314286	96	0.531250	89	0.955056	3.874759	280	0.346429	0.950870	0	0.000000	0.488000	0.539737	
279	0.250896	37	0.243243	83	0.530120	101	0.970297	3.874759	279	0.250896	0.950870	0	0.000000	0.442000	0.539429	
290	0.358621	21	0.285714	97	0.505155	92	0.967391	3.874759	290	0.358621	0.950870	0	0.000000	0.496000	0.539292	
291	0.364261	26	0.269231	83	0.554217	100	0.980000	3.874759	291	0.364261	0.950870	0	0.000000	0.514000	0.539213	
279	0.362007	27	0.222222	88	0.647727	106	0.981132	3.874759	279	0.362007	0.950870	0	0.000000	0.536000	0.539203	
317	0.331230	25	0.280000	74	0.486486	84	1.000000	3.874759	317	0.331230	0.950870	0	0.000000	0.464000	0.538969	
311	0.344051	21	0.285714	88	0.318182	80	1.000000	3.874759	311	0.344051	0.950870	0	0.000000	0.442000	0.538667	
312	0.275641	31	0.387097	72	0.611111	85	0.964706	3.874759	312	0.275641	0.950870	0	0.000000	0.448000	0.538387	
269	0.241636	39	0.358974	96	0.520833	96	0.979167	3.874759	269	0.241636	0.950870	0	0.000000	0.446000	0.538102	
324	0.317901	30	0.300000	75	0.533333	71	1.000000	3.874759	324	0.317901	0.950870	0	0.000000	0.446000	0.537818	
313	0.217252	30	0.200000	79	0.481013	78	0.961538	3.874759	313	0.217252	0.950870	0	0.000000	0.374000	0.537316	
278	0.298561	26	0.500000	98	0.591837	98	1.000000	3.874759	278	0.298561	0.950870	0	0.000000	0.504000	0.537214	
288	0.333333	29	0.379310	91	0.472527	92	1.000000	3.874759	288	0.333333	0.950870	0	0.000000	0.484000	0.537052	
286	0.395105	36	0.388889	87	0.620690	91	1.000000	3.874759	286	0.395105	0.950870	0	0.000000	0.544000	0.537073	
290	0.334483	38	0.368421	84	0.654762	88	1.000000	3.874759	290	0.334483	0.950870	0	0.000000	0.508000	0.536985	
319	0.332288	29	0.482759	75	0.626667	77	0.987013	3.874759	319	0.332288	0.950870	0	0.000000	0.486000	0.536831	
293	0.262799	32	0.250000	98	0.540816	77	1.000000	3.874759	293	0.262799	0.950870	0	0.000000	0.430000	0.536509	
300	0.316667	42	0.214286	79	0.392405	79	1.000000	3.874759	300	0.316667	0.950870	0	0.000000	0.428000	0.536183	
283	0.279152	21	0.380952	100	0.460000	96	0.937500	3.874759	283	0.279152	0.950870	0	0.000000	0.446000	0.535913	
316	0.354430	25	0.320000	80	0.612500	79	0.708861	3.874759	316	0.354430	0.950870	0	0.000000	0.450000	0.535657	
263	0.254753	42	0.309524	103	0.495146	92	0.880435	3.874759	263	0.254753	0.950870	0	0.000000	0.424000	0.535324	
314	0.363057	31	0.129032	86	0.662791	69	1.000000	3.874759	314	0.363057	0.950870	0	0.000000	0.488000	0.535184	
276	0.344203	31	0.322581	102	0.637255	91	1.000000	3.874759	276	0.344203	0.950870	0	0.000000	0.522000	0.535145	
254	0.350394	28	0.250000	109	0.577982	109	0.990826	3.874759	254	0.350394	0.950870	0	0.000000	0.534000	0.535141	
300	0.303333	28	0.250000	86	0.674419	86	1.000000	3.874759	300	0.303333	0.950870	0	0.000000	0.484000	0.534991	
299	0.374582	41	0.243902	83	0.554217	77	1.000000	3.874759	299	0.374582	0.950870	0	0.000000	0.490000	0.534859	
295	0.301695	33	0.303030	83	0.554217	89	0.988764	3.874759	295	0.301695	0.950870	0	0.000000	0.466000	0.534658	
293	0.351536	36	0.277778	75	0.546667	96	0.989583	3.874759	293	0.351536	0.950870	0	0.000000	0.498000	0.534551	
307	0.345277	40	0.400000	83	0.385542	70	1.000000	3.874759	307	0.345277	0.950870	0	0.000000	0.448000	0.534299	
298	0.295302	44	0.272727	73	0.534247	85	1.000000	3.874759	298	0.295302	0.950870	0	0.000000	0.448000	0.534049	
297	0.299663	39	0.307692	72	0.611111	92	1.000000	3.874759	297	0.299663	0.950870	0	0.000000	0.474000	0.533876	
278	0.320144	25	0.320000	95	0.526316	102	0.990196	3.874759	278	0.320144	0.950870	0	0.000000	0.496000	0.533766	
291	0.312715	29	0.586207	96	0.500000	84	1.000000	3.874759	291	0.312715	0.950870	0	0.000000	0.480000	0.533612	
297	0.333333	23	0.565217	103	0.611650	77	0.987013	3.874759	297	0.333333	0.950870	0	0.000000	0.502000	0.533521	
265	0.298113	34	0.294118	100	0.610000	101	0.970297	3.874759	265	0.298113	0.950870	0	0.000000	0.496000	0.533414	
282	0.262411	23	0.304348	114	0.517544	81	0.975309	3.874759	282	0.262411	0.950870	0	0.000000	0.438000	0.533142	
295	0.220339	31	0.419355	84	0.511905	90	0.988889	3.874759	295	0.220339	0.950870	0	0.000000	0.420000	0.532821	
274	0.270073	21	0.619048	103	0.563107	102	0.990196	3.874759	274	0.270073	0.950870	0	0.000000	0.492000	0.532705	
290	0.237931	17	0.470588	98	0.571429	95	1.000000	3.874759	290	0.237931	0.950870	0	0.000000	0.456000	0.532489	
258	0.298450	26	0.576923	117	0.427350	99	0.989899	3.874759	258	0.298450	0.950870	0	0.000000	0.480000	0.532341	
148	0.331081	13	0.307692	179	0.385475	160	1.000000	3.874759	148	0.331081	0.950870	0	0.000000	0.564000	0.532430	
143	0.342657	29	0.482759	153	0.477124	175	0.988571	3.874759	143	0.342657	0.950870	0	0.000000	0.618000	0.532669	
248	0.262097	33	0.393939	106	0.405660	113	1.000000	3.874759	248	0.262097	0.950870	0	0.000000	0.468000	0.532489	
271	0.302583	30	0.300000	100	0.480000	99	1.000000	3.874759	271	0.302583	0.950870	0	0.000000	0.476000	0.532331	
300	0.280000	22	0.318182	95	0.610526	83	1.000000	3.874759	300	0.280000	0.950870	0	0.000000	0.464000	0.532141	
288	0.336806	33	0.424242	85	0.635294	94	1.000000	3.874759	288	0.336806	0.950870	0	0.000000	0.518000	0.532102	
164	0.426829	33	0.090909	147	0.714286	156	0.993590	3.874759	164	0.426829	0.950870	0	0.000000	0.666000	0.532472	
242	0.198347	53	0.188679	112	0.562500	93	0.989247	5.000000	242	0.198347	0.950870	0	0.000000	0.426000	0.532179	
315	0.317460	27	0.259259	82	0.524390	76	1.000000	2.979504	315	0.317460	0.950870	0	0.000000	0.452000	0.531959	
281	0.313167	39	0.153846	96	0.500000	84	1.000000	2.979504	281	0.313167	0.950870	0	0.000000	0.452000	0.531740	
287	0.331010	25	0.400000	100	0.510000	88	1.000000	2.979504	287	0.331010	0.950870	0	0.000000	0.488000	0.531620	
308	0.301948	30	0.400000	93	0.516129	69	0.985507	2.979504	308	0.301948	0.950870	0	0.000000	0.442000	0.531376	
303	0.323432	30	0.233333	82	0.390244	85	1.000000	2.979504	303	0.323432	0.950870	0	0.000000	0.444000	0.531138	
324	0.237654	17	0.411765	78	0.474359	81	0.987654	2.979504	324	0.237654	0.950870	0	0.000000	0.402000	0.530788	
286	0.346154	45	0.066667	82	0.560976	87	1.000000	2.979504	286	0.346154	0.950870	0	0.000000	0.470000	0.530624	
282	0.386525	54	0.092593	73	0.767123	91	1.000000	2.979504	282	0.386525	0.950870	0	0.000000	0.522000	0.530601	
310	0.293548	41	0.121951	70	0.514286	79	1.000000	2.979504	310	0.293548	0.950870	0	0.000000	0.422000	0.530309	
317	0.343849	33	0.212121	71	0.464789	79	1.000000	2.979504	317	0.343849	0.950870	0	0.000000	0.456000	0.530110	
270	0.385185	37	0.054054	99	0.404040	94	1.000000	2.979504	270	0.385185	0.950870	0	0.000000	0.480000	0.529976	
283	0.310954	32	0.281250	89	0.595506	96	0.989583	2.979504	283	0.310954	0.950870	0	0.000000	0.490000	0.529869	
304	0.312500	22	0.272727	87	0.551724	87	0.977011	2.979504	304	0.312500	0.950870	0	0.000000	0.468000	0.529705	
301	0.348837	33	0.272727	79	0.506329	87	1.000000	2.979504	301	0.348837	0.950870	0	0.000000	0.482000	0.529578	
256	0.238281	44	0.295455	87	0.528736	113	1.000000	2.979504	256	0.238281	0.950870	0	0.000000	0.466000	0.529410	
246	0.443089	39	0.358974	109	0.614679	106	0.981132	2.979504	246	0.443089	0.950870	0	0.000000	0.588000	0.529564	
136	0.382353	31	0.483871	160	0.650000	173	0.936416	4.932913	136	0.382353	0.950870	0	0.000000	0.666000	0.529924	
255	0.247059	27	0.185185	96	0.510417	122	0.901639	4.932913	255	0.247059	0.950870	0	0.000000	0.454000	0.529724	
274	0.248175	32	0.375000	92	0.565217	102	0.980392	4.932913	274	0.248175	0.950870	0	0.000000	0.464000	0.529552	
258	0.251938	30	0.300000	130	0.407692	82	0.890244	4.932913	258	0.251938	0.950870	0	0.000000	0.400000	0.529214	
269	0.282528	38	0.421053	103	0.640777	90	1.000000	4.932913	269	0.282528	0.950870	0	0.000000	0.496000	0.529127	
302	0.317881	35	0.400000	75	0.653333	88	1.000000	4.932913	302	0.317881	0.950870	0	0.000000	0.494000	0.529036	
263	0.311787	29	0.275862	102	0.637255	106	0.858491	4.932913	263	0.311787	0.950870	0	0.000000	0.492000	0.528940	
256	0.332031	38	0.289474	102	0.431373	104	0.990385	4.932913	256	0.332031	0.950870	0	0.000000	0.486000	0.528829	
262	0.309160	26	0.615385	106	0.537736	106	1.000000	4.932913	262	0.309160	0.950870	0	0.000000	0.520000	0.528807	
264	0.318182	41	0.341463	98	0.673469	97	1.000000	4.932913	264	0.318182	0.950870	0	0.000000	0.522000	0.528789	
295	0.267797	30	0.200000	91	0.604396	84	1.000000	4.932913	295	0.267797	0.950870	0	0.000000	0.448000	0.528582	
288	0.284722	41	0.268293	87	0.620690	84	1.000000	4.932913	288	0.284722	0.950870	0	0.000000	0.462000	0.528412	
286	0.283217	30	0.366667	81	0.777778	103	0.990291	4.932913	286	0.283217	0.950870	0	0.000000	0.514000	0.528375	
276	0.210145	29	0.482759	88	0.659091	107	1.000000	4.932913	276	0.210145	0.950870	0	0.000000	0.474000	0.528236	
262	0.221374	36	0.305556	95	0.568421	107	1.000000	4.932913	262	0.221374	0.950870	0	0.000000	0.460000	0.528063	
299	0.193980	38	0.315789	74	0.621622	89	0.955056	4.932913	299	0.193980	0.950870	0	0.000000	0.402000	0.527744	
287	0.320557	36	0.277778	98	0.448980	79	0.987342	3.339291	287	0.320557	0.950870	0	0.000000	0.448000	0.527543	
282	0.294326	48	0.312500	100	0.640000	70	1.000000	3.339291	282	0.294326	0.950870	0	0.000000	0.464000	0.527383	
286	0.307692	24	0.416667	97	0.587629	93	0.989247	3.339291	286	0.307692	0.950870	0	0.000000	0.494000	0.527299	
311	0.289389	33	0.272727	79	0.569620	77	1.000000	3.339291	311	0.289389	0.950870	0	0.000000	0.442000	0.527085	
302	0.380795	28	0.214286	94	0.542553	76	1.000000	3.339291	302	0.380795	0.950870	0	0.000000	0.496000	0.527007	
287	0.313589	33	0.303030	84	0.476190	96	1.000000	3.339291	287	0.313589	0.950870	0	0.000000	0.472000	0.526870	
322	0.285714	38	0.157895	68	0.676471	72	1.000000	3.339291	322	0.285714	0.950870	0	0.000000	0.432000	0.526634	
287	0.303136	54	0.129630	80	0.625000	79	0.987342	3.339291	287	0.303136	0.950870	0	0.000000	0.444000	0.526429	
283	0.275618	43	0.232558	82	0.609756	92	0.967391	3.339291	283	0.275618	0.950870	0	0.000000	0.454000	0.526250	
274	0.284672	33	0.272727	82	0.524390	111	0.981982	3.339291	274	0.284672	0.950870	0	0.000000	0.478000	0.526131	
278	0.312950	31	0.193548	101	0.693069	90	0.955556	3.339291	278	0.312950	0.950870	0	0.000000	0.498000	0.526061	
281	0.348754	50	0.200000	86	0.697674	83	0.975904	3.339291	281	0.348754	0.950870	0	0.000000	0.498000	0.525993	
300	0.370000	20	0.600000	82	0.487805	98	0.959184	3.339291	300	0.370000	0.950870	0	0.000000	0.514000	0.525963	
307	0.465798	29	0.275862	80	0.662500	84	0.952381	3.339291	307	0.465798	0.950870	0	0.000000	0.568000	0.526066	
283	0.261484	26	0.423077	94	0.319149	97	0.989691	5.000000	283	0.261484	0.950870	0	0.000000	0.422000	0.525812	
265	0.313208	31	0.290323	91	0.472527	113	0.973451	5.000000	265	0.313208	0.950870	0	0.000000	0.490000	0.525725	
300	0.330000	21	0.333333	85	0.705882	94	0.957447	5.000000	300	0.330000	0.950870	0	0.000000	0.512000	0.525692	
264	0.212121	41	0.439024	104	0.605769	91	0.978022	5.000000	264	0.212121	0.950870	0	0.000000	0.452000	0.525513	
277	0.220217	20	0.350000	103	0.621359	100	0.970000	5.000000	277	0.220217	0.950870	0	0.000000	0.458000	0.525350	
286	0.269231	22	0.454545	96	0.604167	96	0.968750	5.000000	286	0.269231	0.950870	0	0.000000	0.476000	0.525231	
296	0.324324	32	0.406250	81	0.592593	91	0.967033	5.000000	296	0.324324	0.950870	0	0.000000	0.490000	0.525147	
203	0.428571	37	0.432432	134	0.611940	126	0.968254	5.000000	203	0.428571	0.950870	0	0.000000	0.614000	0.525360	
307	0.442997	35	0.285714	77	0.454545	81	0.975309	5.000000	307	0.442997	0.950870	0	0.000000	0.520000	0.525347	
302	0.400662	25	0.440000	93	0.548387	80	0.975000	5.000000	302	0.400662	0.950870	0	0.000000	0.522000	0.525339	
267	0.247191	36	0.250000	114	0.745614	83	0.975904	5.000000	267	0.247191	0.950870	0	0.000000	0.482000	0.525236	
297	0.356902	32	0.250000	80	0.550000	91	0.989011	5.000000	297	0.356902	0.950870	0	0.000000	0.496000	0.525166	
242	0.388430	42	0.309524	110	0.363636	106	0.971698	5.000000	242	0.388430	0.950870	0	0.000000	0.500000	0.525107	
285	0.410526	31	0.419355	93	0.677419	91	0.967033	5.000000	285	0.410526	0.950870	0	0.000000	0.562000	0.525194	
309	0.466019	44	0.181818	66	0.606061	81	1.000000	5.000000	309	0.466019	0.950870	0	0.000000	0.546000	0.525243	
301	0.335548	41	0.146341	81	0.506173	77	0.948052	5.000000	301	0.335548	0.950870	0	0.000000	0.442000	0.525047	
234	0.371795	38	0.263158	99	0.656566	129	1.000000	5.000000	234	0.371795	0.950870	0	0.000000	0.582000	0.525181	
