Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
325	0.627692	25	0.280000	74	0.648649	76	0.986842	5.000000	325	0.627692	0.516064	0	0.000000	0.668000	0.635882	
328	0.606707	35	0.371429	70	0.685714	67	1.000000	5.000000	328	0.606707	0.516064	0	0.000000	0.654000	0.635902	
330	0.642424	18	0.277778	74	0.662162	78	0.987179	5.000000	330	0.642424	0.516064	0	0.000000	0.686000	0.635954	
316	0.648734	32	0.281250	85	0.482353	67	1.000000	5.000000	316	0.648734	0.516064	0	0.000000	0.644000	0.635963	
321	0.616822	43	0.209302	60	0.616667	76	0.986842	5.000000	321	0.616822	0.516064	0	0.000000	0.638000	0.635965	
339	0.584071	23	0.260870	73	0.452055	65	1.000000	5.000000	339	0.584071	0.516064	0	0.000000	0.604000	0.635931	
313	0.600639	42	0.285714	63	0.619048	82	1.000000	5.000000	313	0.600639	0.516064	0	0.000000	0.642000	0.635938	
343	0.597668	26	0.269231	66	0.621212	65	1.000000	5.000000	343	0.597668	0.516064	0	0.000000	0.636000	0.635938	
318	0.610063	35	0.314286	75	0.613333	72	1.000000	5.000000	318	0.610063	0.516064	0	0.000000	0.646000	0.635948	
332	0.602410	36	0.333333	65	0.615385	67	1.000000	5.000000	332	0.602410	0.516064	0	0.000000	0.638000	0.635951	
328	0.655488	28	0.214286	85	0.600000	59	1.000000	5.000000	328	0.655488	0.516064	0	0.000000	0.662000	0.635978	
344	0.581395	25	0.320000	67	0.597015	64	1.000000	5.000000	344	0.581395	0.516064	0	0.000000	0.624000	0.635965	
359	0.629526	15	0.200000	57	0.543860	69	1.000000	5.000000	359	0.629526	0.516064	0	0.000000	0.658000	0.635988	
344	0.636628	23	0.173913	79	0.594937	54	1.000000	5.000000	344	0.636628	0.516064	0	0.000000	0.648000	0.636001	
336	0.636905	43	0.302326	60	0.666667	61	0.983607	5.000000	336	0.636905	0.516064	0	0.000000	0.654000	0.636020	
328	0.667683	43	0.186047	66	0.696970	63	1.000000	5.000000	328	0.667683	0.516064	0	0.000000	0.672000	0.636057	
334	0.604790	34	0.235294	66	0.772727	66	1.000000	5.000000	334	0.604790	0.516064	0	0.000000	0.654000	0.636076	
323	0.647059	33	0.181818	84	0.619048	60	1.000000	5.000000	323	0.647059	0.516064	0	0.000000	0.654000	0.636094	
312	0.608974	51	0.176471	66	0.757576	71	1.000000	5.000000	312	0.608974	0.516064	0	0.000000	0.640000	0.636098	
310	0.596774	38	0.236842	75	0.733333	77	1.000000	5.000000	310	0.596774	0.516064	0	0.000000	0.652000	0.636115	
338	0.588757	36	0.166667	63	0.682540	63	1.000000	5.000000	338	0.588757	0.516064	0	0.000000	0.622000	0.636100	
307	0.609121	45	0.288889	80	0.737500	68	1.000000	5.000000	307	0.609121	0.516064	0	0.000000	0.654000	0.636119	
338	0.642012	37	0.081081	50	0.560000	75	1.000000	5.000000	338	0.642012	0.516064	0	0.000000	0.646000	0.636129	
326	0.619632	36	0.194444	58	0.603448	80	1.000000	5.000000	326	0.619632	0.516064	0	0.000000	0.648000	0.636141	
348	0.632184	20	0.450000	66	0.636364	66	1.000000	5.000000	348	0.632184	0.516064	0	0.000000	0.674000	0.636180	
337	0.643917	40	0.275000	64	0.562500	59	1.000000	5.000000	337	0.643917	0.516064	0	0.000000	0.646000	0.636190	
319	0.614420	42	0.238095	66	0.590909	73	1.000000	5.000000	319	0.614420	0.516064	0	0.000000	0.636000	0.636190	
321	0.635514	33	0.272727	75	0.573333	71	1.000000	5.000000	321	0.635514	0.516064	0	0.000000	0.654000	0.636208	
349	0.624642	24	0.375000	62	0.387097	65	1.000000	5.000000	349	0.624642	0.516064	0	0.000000	0.632000	0.636204	
354	0.624294	19	0.105263	64	0.781250	63	1.000000	5.000000	354	0.624294	0.516064	0	0.000000	0.672000	0.636241	
359	0.612813	15	0.333333	61	0.524590	65	0.969231	5.000000	359	0.612813	0.516064	0	0.000000	0.640000	0.636245	
320	0.631250	34	0.382353	59	0.627119	87	1.000000	5.000000	320	0.631250	0.516064	0	0.000000	0.678000	0.636287	
301	0.421927	40	0.300000	76	0.618421	83	1.000000	5.000000	301	0.421927	0.516064	0	0.000000	0.538000	0.636187	
351	0.584046	14	0.142857	66	0.772727	69	1.000000	5.000000	351	0.584046	0.516064	0	0.000000	0.654000	0.636205	
332	0.602410	28	0.178571	69	0.608696	71	1.000000	5.000000	332	0.602410	0.516064	0	0.000000	0.636000	0.636205	
354	0.610169	32	0.375000	54	0.703704	60	1.000000	5.000000	354	0.610169	0.516064	0	0.000000	0.652000	0.636221	
340	0.602941	35	0.142857	64	0.531250	61	1.000000	5.000000	340	0.602941	0.516064	0	0.000000	0.610000	0.636194	
331	0.607251	17	0.176471	81	0.604938	71	1.000000	5.000000	331	0.607251	0.516064	0	0.000000	0.648000	0.636206	
322	0.627329	30	0.266667	74	0.662162	74	1.000000	5.000000	322	0.627329	0.516064	0	0.000000	0.666000	0.636237	
326	0.690184	36	0.194444	70	0.685714	68	1.000000	5.000000	326	0.690184	0.516064	0	0.000000	0.696000	0.636297	
353	0.634561	20	0.200000	61	0.639344	66	1.000000	5.000000	353	0.634561	0.516064	0	0.000000	0.666000	0.636327	
346	0.635838	30	0.266667	69	0.695652	55	1.000000	5.000000	346	0.635838	0.516064	0	0.000000	0.662000	0.636353	
332	0.632530	39	0.230769	70	0.700000	59	1.000000	5.000000	332	0.632530	0.516064	0	0.000000	0.654000	0.636371	
327	0.617737	42	0.166667	64	0.453125	67	1.000000	5.000000	327	0.617737	0.516064	0	0.000000	0.610000	0.636345	
325	0.584615	45	0.111111	64	0.781250	66	1.000000	5.000000	325	0.584615	0.516064	0	0.000000	0.622000	0.636330	
329	0.635258	37	0.189189	57	0.701754	77	1.000000	5.000000	329	0.635258	0.516064	0	0.000000	0.666000	0.636360	
327	0.470948	38	0.210526	71	0.549296	64	1.000000	5.000000	327	0.470948	0.516064	0	0.000000	0.530000	0.636253	
318	0.594340	50	0.240000	58	0.603448	74	1.000000	5.000000	318	0.594340	0.516064	0	0.000000	0.620000	0.636236	
323	0.634675	37	0.108108	68	0.661765	72	1.000000	5.000000	323	0.634675	0.516064	0	0.000000	0.652000	0.636252	
314	0.621019	37	0.162162	81	0.629630	68	0.985294	5.000000	314	0.621019	0.516064	0	0.000000	0.638000	0.636254	
342	0.573099	31	0.161290	66	0.681818	61	0.983607	5.000000	342	0.573099	0.516064	0	0.000000	0.612000	0.636230	
322	0.655280	53	0.169811	67	0.626866	58	0.982759	5.000000	322	0.655280	0.516064	0	0.000000	0.638000	0.636231	
327	0.629969	36	0.111111	79	0.670886	58	1.000000	5.000000	327	0.629969	0.516064	0	0.000000	0.642000	0.636237	
333	0.648649	28	0.107143	72	0.541667	67	1.000000	5.000000	333	0.648649	0.516064	0	0.000000	0.650000	0.636251	
353	0.592068	24	0.125000	52	0.673077	71	1.000000	5.000000	353	0.592068	0.516064	0	0.000000	0.636000	0.636251	
344	0.601744	30	0.133333	60	0.633333	66	0.984848	5.000000	344	0.601744	0.516064	0	0.000000	0.628000	0.636242	
328	0.667683	30	0.233333	73	0.520548	69	1.000000	5.000000	328	0.667683	0.516064	0	0.000000	0.666000	0.636272	
347	0.602305	23	0.217391	71	0.661972	59	1.000000	5.000000	347	0.602305	0.516064	0	0.000000	0.640000	0.636276	
329	0.671733	28	0.142857	78	0.615385	65	1.000000	5.000000	329	0.671733	0.516064	0	0.000000	0.676000	0.636315	
329	0.620061	52	0.115385	66	0.590909	53	1.000000	5.000000	329	0.620061	0.516064	0	0.000000	0.604000	0.636283	
334	0.574850	32	0.062500	65	0.676923	69	1.000000	5.000000	334	0.574850	0.516064	0	0.000000	0.614000	0.636261	
353	0.688385	24	0.208333	59	0.559322	64	1.000000	5.000000	353	0.688385	0.516064	0	0.000000	0.690000	0.636315	
320	0.653125	33	0.121212	74	0.459459	73	1.000000	5.000000	320	0.653125	0.516064	0	0.000000	0.640000	0.636318	
344	0.601744	27	0.148148	64	0.421875	65	1.000000	5.000000	344	0.601744	0.516064	0	0.000000	0.606000	0.636288	
326	0.665644	37	0.270270	72	0.708333	65	1.000000	5.000000	326	0.665644	0.516064	0	0.000000	0.686000	0.636337	
238	0.634454	54	0.222222	116	0.655172	92	0.989130	5.000000	238	0.634454	0.516064	0	0.000000	0.660000	0.636361	
316	0.617089	47	0.191489	61	0.754098	76	1.000000	5.000000	316	0.617089	0.516064	0	0.000000	0.652000	0.636376	
326	0.613497	40	0.100000	65	0.707692	69	1.000000	5.000000	326	0.613497	0.516064	0	0.000000	0.638000	0.636378	
308	0.636364	41	0.219512	80	0.687500	71	0.985915	5.000000	308	0.636364	0.516064	0	0.000000	0.660000	0.636401	
333	0.603604	43	0.116279	56	0.553571	68	1.000000	5.000000	333	0.603604	0.516064	0	0.000000	0.610000	0.636375	
326	0.567485	50	0.100000	64	0.640625	60	1.000000	5.000000	326	0.567485	0.516064	0	0.000000	0.582000	0.636322	
300	0.193333	37	0.162162	76	0.684211	87	0.988506	5.000000	300	0.193333	0.516064	0	0.000000	0.404000	0.636093	
325	0.683077	30	0.466667	69	0.724638	76	1.000000	4.245010	325	0.683077	0.516064	0	0.000000	0.724000	0.636179	
337	0.617211	31	0.225806	62	0.629032	70	1.000000	5.000000	337	0.617211	0.516064	0	0.000000	0.648000	0.636191	
345	0.672464	29	0.206897	64	0.531250	62	0.967742	5.000000	345	0.672464	0.516064	0	0.000000	0.664000	0.636218	
318	0.666667	27	0.185185	73	0.479452	82	1.000000	5.000000	318	0.666667	0.516064	0	0.000000	0.668000	0.636249	
345	0.669565	17	0.176471	69	0.521739	69	0.985507	5.000000	345	0.669565	0.516064	0	0.000000	0.676000	0.636288	
317	0.574132	34	0.176471	69	0.681159	80	1.000000	5.000000	317	0.574132	0.516064	0	0.000000	0.630000	0.636282	
330	0.627273	35	0.171429	67	0.552239	68	1.000000	5.000000	330	0.627273	0.516064	0	0.000000	0.636000	0.636282	
345	0.655072	24	0.416667	70	0.600000	61	1.000000	5.000000	345	0.655072	0.516064	0	0.000000	0.678000	0.636323	
328	0.551829	26	0.307692	62	0.548387	84	0.988095	5.000000	328	0.551829	0.516064	0	0.000000	0.612000	0.636299	
339	0.625369	30	0.266667	59	0.491525	72	1.000000	5.000000	339	0.625369	0.516064	0	0.000000	0.642000	0.636305	
331	0.543807	40	0.300000	64	0.421875	65	1.000000	5.000000	331	0.543807	0.516064	0	0.000000	0.568000	0.636238	
334	0.652695	43	0.186047	65	0.523077	58	1.000000	5.000000	334	0.652695	0.516064	0	0.000000	0.636000	0.636238	
340	0.638235	43	0.395349	56	0.571429	61	1.000000	5.000000	340	0.638235	0.516064	0	0.000000	0.654000	0.636255	
347	0.651297	21	0.333333	65	0.723077	67	1.000000	5.000000	347	0.651297	0.516064	0	0.000000	0.694000	0.636311	
316	0.585443	33	0.333333	67	0.373134	84	0.988095	5.000000	316	0.585443	0.516064	0	0.000000	0.608000	0.636284	
315	0.622222	40	0.375000	82	0.621951	63	1.000000	5.000000	315	0.622222	0.516064	0	0.000000	0.650000	0.636297	
314	0.560510	37	0.216216	81	0.530864	68	1.000000	5.000000	314	0.560510	0.516064	0	0.000000	0.590000	0.636252	
353	0.606232	23	0.086957	60	0.583333	64	1.000000	5.000000	353	0.606232	0.516064	0	0.000000	0.630000	0.636246	
327	0.608563	50	0.220000	58	0.672414	65	1.000000	5.000000	327	0.608563	0.516064	0	0.000000	0.628000	0.636238	
323	0.690402	51	0.313725	62	0.629032	64	1.000000	5.000000	323	0.690402	0.516064	0	0.000000	0.684000	0.636284	
321	0.647975	43	0.186047	68	0.558824	68	0.985294	5.000000	321	0.647975	0.516064	0	0.000000	0.642000	0.636290	
335	0.602985	29	0.172414	70	0.371429	66	1.000000	5.000000	335	0.602985	0.516064	0	0.000000	0.598000	0.636253	
313	0.498403	46	0.239130	73	0.547945	68	1.000000	5.000000	313	0.498403	0.516064	0	0.000000	0.550000	0.636170	
287	0.578397	39	0.282051	91	0.626374	83	1.000000	5.000000	287	0.578397	0.516064	0	0.000000	0.634000	0.636168	
345	0.614493	28	0.392857	73	0.684932	54	0.962963	5.000000	345	0.614493	0.516064	0	0.000000	0.650000	0.636181	
315	0.590476	43	0.279070	74	0.432432	68	1.000000	5.000000	315	0.590476	0.516064	0	0.000000	0.596000	0.636143	
330	0.630303	33	0.181818	65	0.523077	72	1.000000	5.000000	330	0.630303	0.516064	0	0.000000	0.640000	0.636146	
308	0.422078	35	0.342857	75	0.666667	82	1.000000	5.000000	308	0.422078	0.516064	0	0.000000	0.548000	0.636062	
310	0.609677	50	0.100000	78	0.564103	62	1.000000	5.000000	310	0.609677	0.516064	0	0.000000	0.600000	0.636027	
342	0.584795	47	0.234043	65	0.661538	46	1.000000	5.000000	342	0.584795	0.516064	0	0.000000	0.600000	0.635993	
311	0.569132	56	0.303571	66	0.500000	67	1.000000	5.000000	311	0.569132	0.516064	0	0.000000	0.588000	0.635947	
281	0.526690	33	0.212121	89	0.595506	97	1.000000	5.000000	281	0.526690	0.516064	0	0.000000	0.610000	0.635923	
318	0.616352	48	0.104167	80	0.687500	54	1.000000	5.000000	318	0.616352	0.516064	0	0.000000	0.620000	0.635907	
329	0.623100	39	0.153846	72	0.680556	60	1.000000	5.000000	329	0.623100	0.516064	0	0.000000	0.640000	0.635911	
330	0.618182	34	0.205882	82	0.646341	54	0.981481	5.000000	330	0.618182	0.516064	0	0.000000	0.634000	0.635909	
316	0.686709	31	0.290323	68	0.764706	85	1.000000	5.000000	316	0.686709	0.516064	0	0.000000	0.726000	0.635995	
332	0.614458	29	0.344828	67	0.552239	72	1.000000	5.000000	332	0.614458	0.516064	0	0.000000	0.646000	0.636004	
317	0.640379	39	0.179487	62	0.629032	82	1.000000	5.000000	317	0.640379	0.516064	0	0.000000	0.662000	0.636029	
331	0.601208	42	0.238095	62	0.612903	65	1.000000	5.000000	331	0.601208	0.516064	0	0.000000	0.624000	0.636018	
307	0.599349	66	0.212121	68	0.602941	59	1.000000	5.000000	307	0.599349	0.516064	0	0.000000	0.596000	0.635980	
325	0.556923	45	0.222222	69	0.492754	61	1.000000	5.000000	325	0.556923	0.516064	0	0.000000	0.572000	0.635919	
321	0.616822	48	0.375000	57	0.649123	74	1.000000	5.000000	321	0.616822	0.516064	0	0.000000	0.654000	0.635936	
336	0.651786	38	0.263158	57	0.596491	69	1.000000	5.000000	336	0.651786	0.516064	0	0.000000	0.664000	0.635963	
340	0.623529	32	0.250000	74	0.675676	54	1.000000	5.000000	340	0.623529	0.516064	0	0.000000	0.648000	0.635974	
334	0.589820	32	0.218750	62	0.629032	72	1.000000	5.000000	334	0.589820	0.516064	0	0.000000	0.630000	0.635969	
337	0.670623	27	0.222222	63	0.507937	73	1.000000	5.000000	337	0.670623	0.516064	0	0.000000	0.674000	0.636004	
313	0.591054	45	0.266667	75	0.586667	67	0.985075	5.000000	313	0.591054	0.516064	0	0.000000	0.614000	0.635984	
338	0.582840	30	0.366667	72	0.611111	60	1.000000	5.000000	338	0.582840	0.516064	0	0.000000	0.624000	0.635973	
327	0.611621	50	0.260000	62	0.693548	61	1.000000	5.000000	327	0.611621	0.516064	0	0.000000	0.634000	0.635971	
323	0.634675	46	0.173913	65	0.676923	66	0.984848	5.000000	323	0.634675	0.516064	0	0.000000	0.644000	0.635978	
329	0.604863	35	0.171429	68	0.500000	68	1.000000	5.000000	329	0.604863	0.516064	0	0.000000	0.614000	0.635958	
334	0.601796	34	0.205882	61	0.639344	71	1.000000	5.000000	334	0.601796	0.516064	0	0.000000	0.636000	0.635958	
326	0.598160	37	0.162162	77	0.532468	60	1.000000	5.000000	326	0.598160	0.516064	0	0.000000	0.604000	0.635928	
326	0.625767	43	0.255814	57	0.649123	74	1.000000	5.000000	326	0.625767	0.516064	0	0.000000	0.652000	0.635943	
351	0.658120	29	0.241379	57	0.807018	63	1.000000	5.000000	351	0.658120	0.516064	0	0.000000	0.694000	0.635997	
316	0.689873	39	0.179487	71	0.577465	74	1.000000	5.000000	316	0.689873	0.516064	0	0.000000	0.680000	0.636038	
329	0.592705	38	0.236842	76	0.644737	57	1.000000	5.000000	329	0.592705	0.516064	0	0.000000	0.620000	0.636023	
321	0.672897	41	0.170732	69	0.637681	69	1.000000	5.000000	321	0.672897	0.516064	0	0.000000	0.672000	0.636056	
338	0.609467	46	0.326087	55	0.654545	61	1.000000	5.000000	338	0.609467	0.516064	0	0.000000	0.636000	0.636056	
337	0.617211	32	0.125000	55	0.745455	76	1.000000	5.000000	337	0.617211	0.516064	0	0.000000	0.658000	0.636077	
330	0.596970	54	0.222222	58	0.672414	58	1.000000	5.000000	330	0.596970	0.516064	0	0.000000	0.612000	0.636054	
313	0.629393	45	0.266667	68	0.647059	74	1.000000	5.000000	313	0.629393	0.516064	0	0.000000	0.654000	0.636071	
318	0.603774	43	0.255814	71	0.619718	68	0.985294	5.000000	318	0.603774	0.516064	0	0.000000	0.628000	0.636064	
335	0.600000	41	0.195122	60	0.616667	64	0.984375	5.000000	335	0.600000	0.516064	0	0.000000	0.618000	0.636047	
336	0.657738	38	0.210526	67	0.671642	59	1.000000	5.000000	336	0.657738	0.516064	0	0.000000	0.666000	0.636075	
329	0.638298	46	0.173913	69	0.608696	56	1.000000	5.000000	329	0.638298	0.516064	0	0.000000	0.632000	0.636071	
342	0.654971	38	0.078947	61	0.573770	59	1.000000	5.000000	342	0.654971	0.516064	0	0.000000	0.642000	0.636076	
330	0.633333	37	0.162162	56	0.589286	77	1.000000	5.000000	330	0.633333	0.516064	0	0.000000	0.650000	0.636089	
313	0.600639	43	0.348837	60	0.683333	84	1.000000	5.000000	313	0.600639	0.516064	0	0.000000	0.656000	0.636107	
324	0.635802	40	0.275000	80	0.500000	56	1.000000	5.000000	324	0.635802	0.516064	0	0.000000	0.626000	0.636098	
352	0.559659	26	0.461538	67	0.552239	55	1.000000	5.000000	352	0.559659	0.516064	0	0.000000	0.602000	0.636067	
345	0.675362	29	0.310345	71	0.492958	55	1.000000	5.000000	345	0.675362	0.516064	0	0.000000	0.664000	0.636092	
330	0.639394	33	0.181818	66	0.530303	71	1.000000	5.000000	330	0.639394	0.516064	0	0.000000	0.646000	0.636102	
325	0.507692	52	0.288462	63	0.507937	60	1.000000	5.000000	325	0.507692	0.516064	0	0.000000	0.544000	0.636017	
335	0.629851	31	0.161290	66	0.378788	68	0.985294	5.000000	335	0.629851	0.516064	0	0.000000	0.616000	0.635999	
347	0.559078	21	0.285714	62	0.596774	70	0.985714	5.000000	347	0.559078	0.516064	0	0.000000	0.612000	0.635977	
330	0.606061	36	0.138889	69	0.608696	65	1.000000	5.000000	330	0.606061	0.516064	0	0.000000	0.624000	0.635966	
341	0.639296	35	0.200000	45	0.777778	79	0.987342	5.000000	341	0.639296	0.516064	0	0.000000	0.676000	0.636002	
338	0.547337	34	0.235294	68	0.573529	60	1.000000	5.000000	338	0.547337	0.516064	0	0.000000	0.584000	0.635955	
314	0.678344	35	0.371429	78	0.692308	73	1.000000	5.000000	314	0.678344	0.516064	0	0.000000	0.706000	0.636019	
346	0.618497	26	0.307692	66	0.545455	62	1.000000	5.000000	346	0.618497	0.516064	0	0.000000	0.640000	0.636023	
315	0.615873	44	0.295455	73	0.684932	68	1.000000	5.000000	315	0.615873	0.516064	0	0.000000	0.650000	0.636035	
319	0.639498	33	0.272727	74	0.635135	74	1.000000	5.000000	319	0.639498	0.516064	0	0.000000	0.668000	0.636064	
339	0.628319	38	0.263158	62	0.596774	61	0.983607	5.000000	339	0.628319	0.516064	0	0.000000	0.640000	0.636068	
319	0.608150	39	0.179487	60	0.583333	82	1.000000	5.000000	319	0.608150	0.516064	0	0.000000	0.636000	0.636068	
325	0.655385	36	0.222222	74	0.581081	65	1.000000	5.000000	325	0.655385	0.516064	0	0.000000	0.658000	0.636088	
334	0.643713	49	0.183673	52	0.403846	65	0.984615	5.000000	334	0.643713	0.516064	0	0.000000	0.618000	0.636071	
340	0.661765	55	0.272727	48	0.437500	57	0.982456	5.000000	340	0.661765	0.516064	0	0.000000	0.634000	0.636069	
321	0.654206	39	0.205128	71	0.605634	69	1.000000	5.000000	321	0.654206	0.516064	0	0.000000	0.660000	0.636091	
331	0.631420	43	0.186047	65	0.723077	61	1.000000	5.000000	331	0.631420	0.516064	0	0.000000	0.650000	0.636104	
331	0.592145	43	0.116279	69	0.478261	57	1.000000	5.000000	331	0.592145	0.516064	0	0.000000	0.582000	0.636055	
332	0.686747	42	0.119048	75	0.573333	51	1.000000	5.000000	332	0.686747	0.516064	0	0.000000	0.654000	0.636071	
323	0.569659	39	0.205128	81	0.567901	57	0.982456	5.000000	323	0.569659	0.516064	0	0.000000	0.588000	0.636028	
327	0.602446	32	0.281250	69	0.652174	72	1.000000	5.000000	327	0.602446	0.516064	0	0.000000	0.646000	0.636037	
343	0.583090	33	0.272727	63	0.698413	61	1.000000	5.000000	343	0.583090	0.516064	0	0.000000	0.628000	0.636029	
318	0.603774	47	0.276596	66	0.500000	69	1.000000	5.000000	318	0.603774	0.516064	0	0.000000	0.614000	0.636010	
343	0.629738	36	0.222222	57	0.473684	64	1.000000	5.000000	343	0.629738	0.516064	0	0.000000	0.630000	0.636004	
312	0.618590	40	0.150000	77	0.662338	71	1.000000	5.000000	312	0.618590	0.516064	0	0.000000	0.642000	0.636010	
323	0.582043	66	0.151515	59	0.593220	52	1.000000	5.000000	323	0.582043	0.516064	0	0.000000	0.570000	0.635950	
332	0.620482	40	0.175000	67	0.671642	61	1.000000	5.000000	332	0.620482	0.516064	0	0.000000	0.638000	0.635952	
329	0.623100	37	0.270270	64	0.703125	70	1.000000	5.000000	329	0.623100	0.516064	0	0.000000	0.660000	0.635974	
314	0.621019	48	0.208333	63	0.682540	75	1.000000	5.000000	314	0.621019	0.516064	0	0.000000	0.646000	0.635983	
329	0.617021	34	0.235294	57	0.508772	80	1.000000	5.000000	329	0.617021	0.516064	0	0.000000	0.640000	0.635986	
340	0.661765	29	0.310345	60	0.666667	71	0.985915	5.000000	340	0.661765	0.516064	0	0.000000	0.688000	0.636033	
341	0.586510	34	0.058824	58	0.586207	67	1.000000	5.000000	341	0.586510	0.516064	0	0.000000	0.606000	0.636006	
314	0.627389	39	0.256410	66	0.545455	81	1.000000	5.000000	314	0.627389	0.516064	0	0.000000	0.648000	0.636017	
313	0.607029	47	0.255319	71	0.563380	69	1.000000	5.000000	313	0.607029	0.516064	0	0.000000	0.622000	0.636004	
339	0.637168	46	0.195652	47	0.872340	68	0.985294	5.000000	339	0.637168	0.516064	0	0.000000	0.666000	0.636031	
338	0.606509	27	0.259259	74	0.608108	61	1.000000	5.000000	338	0.606509	0.516064	0	0.000000	0.636000	0.636031	
294	0.636054	44	0.409091	79	0.721519	83	1.000000	5.000000	294	0.636054	0.516064	0	0.000000	0.690000	0.636079	
270	0.588889	34	0.176471	97	0.618557	99	1.000000	5.000000	270	0.588889	0.516064	0	0.000000	0.648000	0.636089	
314	0.573248	25	0.360000	82	0.597561	79	1.000000	5.000000	314	0.573248	0.516064	0	0.000000	0.634000	0.636087	
339	0.640118	36	0.333333	62	0.596774	63	1.000000	5.000000	339	0.640118	0.516064	0	0.000000	0.658000	0.636107	
332	0.566265	36	0.305556	66	0.621212	66	1.000000	5.000000	332	0.566265	0.516064	0	0.000000	0.612000	0.636086	
355	0.614085	22	0.181818	62	0.741935	61	0.983607	5.000000	355	0.614085	0.516064	0	0.000000	0.656000	0.636103	
330	0.624242	36	0.277778	57	0.719298	77	1.000000	5.000000	330	0.624242	0.516064	0	0.000000	0.668000	0.636131	
345	0.582609	28	0.321429	53	0.433962	74	1.000000	5.000000	345	0.582609	0.516064	0	0.000000	0.614000	0.636112	
328	0.649390	36	0.305556	61	0.508197	75	0.986667	5.000000	328	0.649390	0.516064	0	0.000000	0.658000	0.636131	
331	0.682779	33	0.272727	57	0.543860	79	1.000000	5.000000	331	0.682779	0.516064	0	0.000000	0.690000	0.636178	
