Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
351	0.626781	13	0.076923	78	0.538462	58	1.000000	5.000000	351	0.626781	0.684859	0	0.000000	0.642000	0.614037	
323	0.606811	35	0.228571	67	0.522388	75	1.000000	5.000000	323	0.606811	0.684859	0	0.000000	0.628000	0.614096	
324	0.669753	39	0.205128	65	0.646154	72	1.000000	5.000000	324	0.669753	0.684859	0	0.000000	0.678000	0.614363	
322	0.673913	35	0.028571	67	0.626866	76	1.000000	5.000000	322	0.673913	0.684859	0	0.000000	0.672000	0.614603	
317	0.640379	42	0.166667	70	0.628571	71	0.985915	5.000000	317	0.640379	0.684859	0	0.000000	0.648000	0.614742	
311	0.546624	28	0.107143	87	0.505747	74	0.986486	5.000000	311	0.546624	0.684859	0	0.000000	0.580000	0.614598	
336	0.562500	29	0.137931	63	0.174603	72	0.986111	5.000000	336	0.562500	0.684859	0	0.000000	0.550000	0.614332	
327	0.666667	37	0.081081	64	0.390625	72	0.986111	5.000000	327	0.666667	0.684859	0	0.000000	0.634000	0.614413	
338	0.609467	34	0.205882	69	0.608696	59	0.983051	5.000000	338	0.609467	0.684859	0	0.000000	0.626000	0.614460	
312	0.653846	27	0.222222	79	0.506329	82	1.000000	5.000000	312	0.653846	0.684859	0	0.000000	0.664000	0.614662	
327	0.663609	37	0.297297	63	0.492063	73	0.986301	5.000000	327	0.663609	0.684859	0	0.000000	0.662000	0.614853	
313	0.591054	34	0.176471	75	0.453333	78	0.974359	5.000000	313	0.591054	0.684859	0	0.000000	0.602000	0.614801	
293	0.385666	52	0.326923	81	0.481481	74	1.000000	5.000000	293	0.385666	0.684859	0	0.000000	0.486000	0.614284	
286	0.398601	42	0.285714	89	0.494382	83	0.963855	5.000000	286	0.398601	0.684859	0	0.000000	0.500000	0.613827	
293	0.378840	53	0.283019	83	0.590361	71	1.000000	5.000000	293	0.378840	0.684859	0	0.000000	0.492000	0.613342	
289	0.339100	62	0.129032	74	0.581081	75	0.986667	5.000000	289	0.339100	0.684859	0	0.000000	0.446000	0.612678	
284	0.426056	54	0.259259	71	0.521127	91	0.978022	5.000000	284	0.426056	0.684859	0	0.000000	0.522000	0.612319	
297	0.346801	53	0.264151	83	0.662651	67	1.000000	5.000000	297	0.346801	0.684859	0	0.000000	0.478000	0.611790	
265	0.358491	63	0.238095	77	0.519481	95	0.989474	5.000000	265	0.358491	0.684859	0	0.000000	0.488000	0.611305	
288	0.423611	46	0.173913	81	0.506173	85	1.000000	5.000000	288	0.423611	0.684859	0	0.000000	0.512000	0.610917	
300	0.446667	34	0.147059	74	0.540541	92	0.967391	5.000000	300	0.446667	0.684859	0	0.000000	0.536000	0.610626	
315	0.234921	53	0.113208	58	0.637931	74	1.000000	5.000000	315	0.234921	0.684859	0	0.000000	0.382000	0.609739	
316	0.332278	49	0.183673	62	0.467742	73	0.986301	5.000000	316	0.332278	0.684859	0	0.000000	0.430000	0.609045	
312	0.240385	57	0.228070	65	0.553846	66	0.984848	5.000000	312	0.240385	0.684859	0	0.000000	0.378000	0.608157	
304	0.322368	47	0.191489	80	0.612500	69	1.000000	5.000000	304	0.322368	0.684859	0	0.000000	0.450000	0.607551	
324	0.317901	54	0.092593	61	0.491803	61	0.967213	5.000000	324	0.317901	0.684859	0	0.000000	0.394000	0.606736	
306	0.218954	59	0.135593	65	0.646154	70	0.985714	5.000000	306	0.218954	0.684859	0	0.000000	0.372000	0.605843	
285	0.375439	56	0.232143	80	0.550000	79	0.987342	5.000000	285	0.375439	0.684859	0	0.000000	0.484000	0.605382	
274	0.357664	61	0.163934	81	0.481481	84	0.976190	5.000000	274	0.357664	0.684859	0	0.000000	0.458000	0.604826	
276	0.384058	43	0.418605	107	0.383178	74	0.959459	5.000000	276	0.384058	0.684859	0	0.000000	0.472000	0.604326	
273	0.347985	44	0.295455	96	0.447917	87	0.942529	5.000000	273	0.347985	0.684859	0	0.000000	0.466000	0.603808	
293	0.320819	55	0.200000	77	0.454545	75	1.000000	5.000000	293	0.320819	0.684859	0	0.000000	0.430000	0.603160	
294	0.418367	47	0.319149	81	0.518519	78	1.000000	5.000000	294	0.418367	0.684859	0	0.000000	0.516000	0.602836	
282	0.329787	52	0.173077	94	0.585106	72	0.958333	5.000000	282	0.329787	0.684859	0	0.000000	0.452000	0.602277	
154	0.272727	25	0.320000	173	0.624277	148	0.993243	5.000000	154	0.272727	0.684859	0	0.000000	0.610000	0.602306	
344	0.302326	27	0.074074	59	0.610169	70	1.000000	5.000000	344	0.302326	0.684859	0	0.000000	0.424000	0.601650	
316	0.360759	32	0.156250	77	0.532468	75	1.000000	5.000000	316	0.360759	0.684859	0	0.000000	0.470000	0.601168	
291	0.367698	58	0.155172	72	0.569444	79	1.000000	5.000000	291	0.367698	0.684859	0	0.000000	0.472000	0.600696	
324	0.546296	40	0.175000	57	0.596491	79	1.000000	5.000000	324	0.546296	0.684859	0	0.000000	0.594000	0.600672	
327	0.602446	27	0.185185	66	0.454545	80	1.000000	5.000000	327	0.602446	0.684859	0	0.000000	0.624000	0.600757	
340	0.632353	31	0.032258	71	0.535211	58	1.000000	5.000000	340	0.632353	0.684859	0	0.000000	0.624000	0.600840	
323	0.575851	32	0.156250	68	0.500000	77	1.000000	5.000000	323	0.575851	0.684859	0	0.000000	0.604000	0.600852	
311	0.594855	42	0.309524	69	0.492754	78	1.000000	5.000000	311	0.594855	0.684859	0	0.000000	0.620000	0.600920	
319	0.658307	47	0.255319	69	0.739130	65	0.969231	5.000000	319	0.658307	0.684859	0	0.000000	0.672000	0.601174	
330	0.593939	47	0.276596	65	0.415385	58	0.982759	5.000000	330	0.593939	0.684859	0	0.000000	0.586000	0.601120	
295	0.142373	53	0.264151	73	0.520548	79	1.000000	5.000000	295	0.142373	0.684859	0	0.000000	0.346000	0.600216	
310	0.283871	37	0.108108	80	0.600000	73	1.000000	3.372242	310	0.283871	0.684859	0	0.000000	0.426000	0.599600	
333	0.306306	54	0.111111	50	0.580000	63	1.000000	3.372242	333	0.306306	0.684859	0	0.000000	0.400000	0.598897	
318	0.509434	53	0.188679	63	0.603175	66	0.984848	3.372242	318	0.509434	0.684859	0	0.000000	0.550000	0.598726	
340	0.676471	38	0.184211	61	0.360656	61	0.967213	4.242272	340	0.676471	0.684859	0	0.000000	0.636000	0.598856	
326	0.610429	32	0.156250	64	0.640625	78	1.000000	5.000000	326	0.610429	0.684859	0	0.000000	0.646000	0.599020	
330	0.612121	29	0.103448	71	0.802817	70	1.000000	5.000000	330	0.612121	0.684859	0	0.000000	0.664000	0.599246	
314	0.646497	35	0.114286	79	0.518987	72	1.000000	5.000000	314	0.646497	0.684859	0	0.000000	0.640000	0.599387	
321	0.601246	38	0.105263	64	0.750000	77	0.948052	5.000000	321	0.601246	0.684859	0	0.000000	0.636000	0.599513	
347	0.564841	37	0.162162	59	0.694915	57	0.982456	5.000000	347	0.564841	0.684859	0	0.000000	0.598000	0.599508	
330	0.636364	29	0.137931	77	0.649351	64	1.000000	5.000000	330	0.636364	0.684859	0	0.000000	0.656000	0.599701	
325	0.624615	31	0.322581	74	0.418919	70	1.000000	5.000000	325	0.624615	0.684859	0	0.000000	0.628000	0.599798	
337	0.608309	35	0.142857	71	0.647887	57	1.000000	5.000000	337	0.608309	0.684859	0	0.000000	0.626000	0.599887	
326	0.552147	40	0.200000	76	0.578947	58	0.982759	5.000000	326	0.552147	0.684859	0	0.000000	0.578000	0.599813	
343	0.620991	38	0.263158	61	0.688525	58	0.982759	5.000000	343	0.620991	0.684859	0	0.000000	0.644000	0.599962	
309	0.650485	37	0.270270	75	0.440000	79	1.000000	5.000000	309	0.650485	0.684859	0	0.000000	0.646000	0.600117	
314	0.656051	55	0.181818	68	0.426471	63	0.984127	5.000000	314	0.656051	0.684859	0	0.000000	0.614000	0.600164	
342	0.634503	36	0.305556	61	0.491803	61	0.983607	5.000000	342	0.634503	0.684859	0	0.000000	0.636000	0.600284	
324	0.632716	49	0.102041	61	0.524590	66	0.984848	5.000000	324	0.632716	0.684859	0	0.000000	0.614000	0.600329	
324	0.608025	42	0.214286	62	0.548387	72	0.986111	5.000000	324	0.608025	0.684859	0	0.000000	0.622000	0.600401	
318	0.632075	40	0.200000	77	0.597403	65	1.000000	5.000000	318	0.632075	0.684859	0	0.000000	0.640000	0.600532	
316	0.572785	47	0.106383	61	0.655738	76	0.986842	5.000000	316	0.572785	0.684859	0	0.000000	0.602000	0.600537	
305	0.573770	58	0.120690	72	0.513889	65	0.984615	5.000000	305	0.573770	0.684859	0	0.000000	0.566000	0.600424	
327	0.608563	47	0.148936	49	0.571429	77	0.987013	5.000000	327	0.608563	0.684859	0	0.000000	0.620000	0.600488	
312	0.602564	55	0.090909	72	0.541667	61	1.000000	5.000000	312	0.602564	0.684859	0	0.000000	0.586000	0.600441	
324	0.589506	49	0.163265	57	0.754386	70	1.000000	5.000000	324	0.589506	0.684859	0	0.000000	0.624000	0.600517	
324	0.629630	40	0.075000	70	0.571429	66	0.984848	5.000000	324	0.629630	0.684859	0	0.000000	0.624000	0.600594	
333	0.645646	36	0.111111	61	0.557377	70	0.957143	5.000000	333	0.645646	0.684859	0	0.000000	0.640000	0.600721	
329	0.598784	53	0.132075	52	0.596154	66	1.000000	5.000000	329	0.598784	0.684859	0	0.000000	0.602000	0.600725	
320	0.653125	42	0.166667	66	0.621212	72	1.000000	5.000000	320	0.653125	0.684859	0	0.000000	0.658000	0.600909	
302	0.619205	48	0.104167	82	0.463415	68	0.985294	5.000000	302	0.619205	0.684859	0	0.000000	0.594000	0.600887	
329	0.595745	51	0.078431	58	0.551724	62	1.000000	5.000000	329	0.595745	0.684859	0	0.000000	0.588000	0.600846	
323	0.625387	49	0.020408	63	0.539683	65	1.000000	5.000000	323	0.625387	0.684859	0	0.000000	0.604000	0.600856	
332	0.599398	45	0.111111	63	0.587302	60	1.000000	5.000000	332	0.599398	0.684859	0	0.000000	0.602000	0.600860	
297	0.595960	44	0.113636	82	0.365854	77	1.000000	5.000000	297	0.595960	0.684859	0	0.000000	0.578000	0.600787	
272	0.580882	38	0.105263	84	0.559524	106	0.990566	5.000000	272	0.580882	0.684859	0	0.000000	0.628000	0.600873	
306	0.650327	65	0.123077	66	0.348485	63	1.000000	5.000000	306	0.650327	0.684859	0	0.000000	0.586000	0.600826	
324	0.592593	46	0.130435	67	0.686567	63	0.984127	5.000000	324	0.592593	0.684859	0	0.000000	0.612000	0.600861	
327	0.602446	42	0.142857	72	0.527778	59	0.966102	5.000000	327	0.602446	0.684859	0	0.000000	0.596000	0.600846	
313	0.568690	59	0.101695	72	0.611111	56	1.000000	5.000000	313	0.568690	0.684859	0	0.000000	0.568000	0.600744	
289	0.605536	50	0.160000	82	0.597561	79	0.987342	5.000000	289	0.605536	0.684859	0	0.000000	0.620000	0.600804	
305	0.606557	55	0.072727	66	0.621212	74	0.986486	5.000000	305	0.606557	0.684859	0	0.000000	0.606000	0.600820	
292	0.602740	52	0.038462	81	0.604938	75	0.986667	5.000000	292	0.602740	0.684859	0	0.000000	0.602000	0.600823	
320	0.646875	45	0.133333	80	0.500000	55	0.981818	5.000000	320	0.646875	0.684859	0	0.000000	0.614000	0.600864	
295	0.620339	52	0.153846	89	0.494382	64	0.984375	5.000000	295	0.620339	0.684859	0	0.000000	0.596000	0.600849	
317	0.634069	46	0.108696	68	0.382353	69	1.000000	5.000000	317	0.634069	0.684859	0	0.000000	0.602000	0.600853	
327	0.584098	44	0.113636	53	0.452830	76	0.986842	5.000000	327	0.584098	0.684859	0	0.000000	0.590000	0.600820	
307	0.573290	60	0.133333	67	0.537313	66	1.000000	5.000000	307	0.573290	0.684859	0	0.000000	0.572000	0.600732	
334	0.568862	34	0.235294	62	0.483871	70	1.000000	5.000000	334	0.568862	0.684859	0	0.000000	0.596000	0.600718	
256	0.636719	31	0.064516	101	0.445545	112	0.973214	5.000000	256	0.636719	0.684859	0	0.000000	0.638000	0.600830	
310	0.612903	52	0.096154	65	0.430769	73	0.972603	5.000000	310	0.612903	0.684859	0	0.000000	0.588000	0.600792	
321	0.557632	48	0.145833	71	0.408451	60	0.983333	5.000000	321	0.557632	0.684859	0	0.000000	0.548000	0.600633	
313	0.642173	35	0.085714	82	0.512195	70	1.000000	5.000000	313	0.642173	0.684859	0	0.000000	0.632000	0.600727	
308	0.620130	53	0.132075	67	0.492537	72	0.986111	5.000000	308	0.620130	0.684859	0	0.000000	0.604000	0.600737	
324	0.611111	50	0.100000	62	0.548387	64	1.000000	5.000000	324	0.611111	0.684859	0	0.000000	0.602000	0.600740	
313	0.616613	53	0.113208	59	0.559322	75	0.973333	5.000000	313	0.616613	0.684859	0	0.000000	0.610000	0.600768	
323	0.609907	48	0.083333	56	0.392857	73	0.958904	5.000000	323	0.609907	0.684859	0	0.000000	0.586000	0.600724	
304	0.654605	54	0.055556	81	0.382716	61	0.983607	5.000000	304	0.654605	0.684859	0	0.000000	0.586000	0.600681	
309	0.608414	46	0.195652	74	0.554054	71	1.000000	5.000000	309	0.608414	0.684859	0	0.000000	0.618000	0.600732	
327	0.461774	39	0.179487	69	0.304348	65	0.984615	5.000000	327	0.461774	0.684859	0	0.000000	0.486000	0.600395	
278	0.579137	32	0.125000	94	0.585106	96	1.000000	5.000000	278	0.579137	0.684859	0	0.000000	0.632000	0.600488	
263	0.608365	34	0.029412	101	0.366337	102	1.000000	5.000000	263	0.608365	0.684859	0	0.000000	0.600000	0.600486	
289	0.678201	32	0.000000	83	0.421687	96	0.989583	5.000000	289	0.678201	0.684859	0	0.000000	0.652000	0.600636	
283	0.621908	29	0.000000	89	0.483146	99	1.000000	5.000000	283	0.621908	0.684859	0	0.000000	0.636000	0.600739	
221	0.633484	35	0.057143	125	0.592000	119	0.991597	5.000000	221	0.633484	0.684859	0	0.000000	0.668000	0.600933	
287	0.641115	31	0.129032	95	0.610526	87	0.988506	5.000000	287	0.641115	0.684859	0	0.000000	0.664000	0.601115	
353	0.631728	20	0.100000	64	0.640625	63	1.000000	5.000000	353	0.631728	0.684859	0	0.000000	0.658000	0.601278	
328	0.612805	26	0.269231	78	0.500000	68	1.000000	5.000000	328	0.612805	0.684859	0	0.000000	0.630000	0.601360	
356	0.617978	16	0.187500	65	0.615385	63	1.000000	5.000000	356	0.617978	0.684859	0	0.000000	0.652000	0.601505	
336	0.636905	18	0.111111	80	0.712500	66	0.969697	5.000000	336	0.636905	0.684859	0	0.000000	0.674000	0.601712	
351	0.595442	31	0.193548	53	0.603774	65	1.000000	5.000000	351	0.595442	0.684859	0	0.000000	0.624000	0.601775	
345	0.623188	20	0.300000	67	0.552239	68	1.000000	5.000000	345	0.623188	0.684859	0	0.000000	0.652000	0.601917	
350	0.608571	17	0.352941	60	0.683333	73	1.000000	5.000000	350	0.608571	0.684859	0	0.000000	0.666000	0.602098	
320	0.643750	29	0.206897	71	0.549296	80	0.962500	5.000000	320	0.643750	0.684859	0	0.000000	0.656000	0.602250	
331	0.688822	25	0.200000	77	0.597403	67	0.985075	5.000000	331	0.688822	0.684859	0	0.000000	0.690000	0.602497	
327	0.691131	24	0.166667	79	0.518987	70	0.985714	5.000000	327	0.691131	0.684859	0	0.000000	0.680000	0.602714	
327	0.694190	21	0.285714	84	0.559524	68	0.985294	5.000000	327	0.694190	0.684859	0	0.000000	0.694000	0.602969	
338	0.606509	22	0.181818	78	0.487179	62	1.000000	5.000000	338	0.606509	0.684859	0	0.000000	0.618000	0.603011	
337	0.617211	26	0.153846	59	0.559322	78	1.000000	5.000000	337	0.617211	0.684859	0	0.000000	0.646000	0.603130	
259	0.621622	33	0.121212	111	0.576577	97	0.979381	5.000000	259	0.621622	0.684859	0	0.000000	0.648000	0.603254	
319	0.605016	29	0.172414	89	0.662921	63	0.984127	5.000000	319	0.605016	0.684859	0	0.000000	0.638000	0.603350	
323	0.606811	37	0.432432	62	0.564516	78	0.987179	5.000000	323	0.606811	0.684859	0	0.000000	0.648000	0.603473	
231	0.545455	43	0.186047	122	0.327869	104	0.980769	5.000000	231	0.545455	0.684859	0	0.000000	0.552000	0.603332	
222	0.621622	17	0.176471	129	0.387597	132	0.992424	5.000000	222	0.621622	0.684859	0	0.000000	0.644000	0.603443	
325	0.587692	35	0.257143	66	0.606061	74	1.000000	5.000000	325	0.587692	0.684859	0	0.000000	0.628000	0.603510	
349	0.610315	25	0.200000	56	0.482143	70	1.000000	5.000000	349	0.610315	0.684859	0	0.000000	0.630000	0.603583	
348	0.629310	19	0.315789	65	0.446154	68	0.970588	5.000000	348	0.629310	0.684859	0	0.000000	0.640000	0.603682	
338	0.618343	29	0.310345	70	0.628571	63	0.952381	5.000000	338	0.618343	0.684859	0	0.000000	0.644000	0.603791	
346	0.644509	43	0.139535	47	0.638298	64	1.000000	5.000000	346	0.644509	0.684859	0	0.000000	0.646000	0.603905	
359	0.649025	20	0.150000	65	0.476923	56	1.000000	5.000000	359	0.649025	0.684859	0	0.000000	0.646000	0.604018	
336	0.627976	34	0.117647	65	0.461538	65	1.000000	5.000000	336	0.627976	0.684859	0	0.000000	0.620000	0.604061	
299	0.645485	60	0.250000	69	0.492754	72	0.986111	5.000000	299	0.645485	0.684859	0	0.000000	0.626000	0.604120	
316	0.544304	43	0.162791	77	0.545455	64	0.984375	5.000000	316	0.544304	0.684859	0	0.000000	0.568000	0.604024	
282	0.514184	45	0.200000	98	0.530612	75	1.000000	5.000000	282	0.514184	0.684859	0	0.000000	0.562000	0.603911	
301	0.637874	50	0.220000	74	0.432432	75	0.986667	5.000000	301	0.637874	0.684859	0	0.000000	0.618000	0.603949	
316	0.632911	45	0.088889	58	0.551724	81	0.987654	5.000000	316	0.632911	0.684859	0	0.000000	0.632000	0.604023	
339	0.554572	51	0.058824	61	0.573770	49	1.000000	5.000000	339	0.554572	0.684859	0	0.000000	0.550000	0.603880	
316	0.560127	55	0.145455	72	0.486111	57	1.000000	5.000000	316	0.560127	0.684859	0	0.000000	0.554000	0.603749	
318	0.638365	42	0.071429	73	0.643836	67	1.000000	5.000000	318	0.638365	0.684859	0	0.000000	0.640000	0.603844	
315	0.606349	53	0.150943	75	0.480000	57	0.982456	5.000000	315	0.606349	0.684859	0	0.000000	0.582000	0.603787	
331	0.610272	38	0.263158	67	0.567164	64	0.984375	5.000000	331	0.610272	0.684859	0	0.000000	0.626000	0.603845	
331	0.592145	28	0.035714	68	0.441176	73	1.000000	5.000000	331	0.592145	0.684859	0	0.000000	0.600000	0.603835	
295	0.593220	40	0.150000	89	0.494382	76	1.000000	5.000000	295	0.593220	0.684859	0	0.000000	0.602000	0.603830	
311	0.623794	47	0.276596	75	0.626667	67	1.000000	5.000000	311	0.623794	0.684859	0	0.000000	0.642000	0.603929	
320	0.628125	44	0.318182	70	0.757143	66	0.984848	5.000000	320	0.628125	0.684859	0	0.000000	0.666000	0.604090	
356	0.634831	25	0.240000	64	0.578125	55	1.000000	5.000000	356	0.634831	0.684859	0	0.000000	0.648000	0.604204	
337	0.620178	25	0.000000	58	0.637931	80	0.987500	5.000000	337	0.620178	0.684859	0	0.000000	0.650000	0.604322	
354	0.624294	25	0.200000	57	0.508772	64	0.984375	5.000000	354	0.624294	0.684859	0	0.000000	0.636000	0.604403	
335	0.635821	35	0.257143	62	0.661290	68	0.955882	5.000000	335	0.635821	0.684859	0	0.000000	0.656000	0.604535	
343	0.635569	38	0.236842	54	0.629630	65	0.953846	5.000000	343	0.635569	0.684859	0	0.000000	0.646000	0.604641	
337	0.605341	31	0.161290	67	0.343284	65	1.000000	5.000000	337	0.605341	0.684859	0	0.000000	0.594000	0.604614	
330	0.624242	41	0.121951	60	0.550000	69	0.985507	5.000000	330	0.624242	0.684859	0	0.000000	0.624000	0.604664	
319	0.507837	40	0.225000	67	0.552239	74	1.000000	5.000000	319	0.507837	0.684859	0	0.000000	0.564000	0.604560	
311	0.176849	53	0.169811	61	0.606557	75	1.000000	5.000000	311	0.176849	0.684859	0	0.000000	0.352000	0.603921	
335	0.641791	32	0.437500	67	0.641791	66	1.000000	3.796253	335	0.641791	0.684859	0	0.000000	0.676000	0.604103	
323	0.597523	26	0.269231	74	0.621622	77	0.987013	4.776572	323	0.597523	0.684859	0	0.000000	0.644000	0.604204	
334	0.610778	39	0.256410	67	0.597015	60	1.000000	5.000000	334	0.610778	0.684859	0	0.000000	0.628000	0.604263	
324	0.626543	36	0.250000	73	0.383562	67	0.955224	5.000000	324	0.626543	0.684859	0	0.000000	0.608000	0.604273	
298	0.577181	52	0.211538	73	0.602740	77	0.974026	5.000000	298	0.577181	0.684859	0	0.000000	0.604000	0.604272	
327	0.629969	39	0.153846	69	0.478261	65	0.953846	5.000000	327	0.629969	0.684859	0	0.000000	0.614000	0.604296	
312	0.560897	45	0.200000	81	0.592593	62	1.000000	5.000000	312	0.560897	0.684859	0	0.000000	0.588000	0.604256	
326	0.638037	42	0.261905	66	0.575758	66	0.954545	5.000000	326	0.638037	0.684859	0	0.000000	0.640000	0.604344	
315	0.622222	52	0.192308	73	0.547945	60	1.000000	5.000000	315	0.622222	0.684859	0	0.000000	0.612000	0.604363	
329	0.601824	32	0.093750	73	0.534247	66	0.954545	5.000000	329	0.601824	0.684859	0	0.000000	0.606000	0.604367	
317	0.615142	41	0.170732	70	0.628571	72	0.972222	5.000000	317	0.615142	0.684859	0	0.000000	0.632000	0.604435	
318	0.654088	38	0.263158	65	0.600000	79	0.974684	5.000000	318	0.654088	0.684859	0	0.000000	0.668000	0.604592	
332	0.608434	48	0.166667	54	0.388889	66	0.984848	5.000000	332	0.608434	0.684859	0	0.000000	0.592000	0.604561	
331	0.619335	38	0.184211	63	0.666667	68	0.985294	5.000000	331	0.619335	0.684859	0	0.000000	0.642000	0.604652	
349	0.638968	20	0.250000	62	0.741935	69	1.000000	5.000000	349	0.638968	0.684859	0	0.000000	0.686000	0.604851	
332	0.617470	39	0.205128	63	0.634921	66	1.000000	5.000000	332	0.617470	0.684859	0	0.000000	0.638000	0.604931	
342	0.628655	26	0.076923	62	0.629032	70	0.985714	5.000000	342	0.628655	0.684859	0	0.000000	0.650000	0.605041	
332	0.677711	42	0.238095	73	0.712329	53	0.981132	5.000000	332	0.677711	0.684859	0	0.000000	0.678000	0.605217	
346	0.618497	27	0.259259	68	0.632353	59	0.983051	5.000000	346	0.618497	0.684859	0	0.000000	0.644000	0.605311	
327	0.642202	20	0.150000	72	0.666667	81	1.000000	5.000000	327	0.642202	0.684859	0	0.000000	0.684000	0.605501	
326	0.604294	26	0.269231	71	0.535211	77	1.000000	5.000000	326	0.604294	0.684859	0	0.000000	0.638000	0.605579	
343	0.638484	31	0.193548	59	0.576271	67	0.985075	5.000000	343	0.638484	0.684859	0	0.000000	0.650000	0.605685	
339	0.651917	19	0.105263	60	0.583333	82	0.987805	5.000000	339	0.651917	0.684859	0	0.000000	0.678000	0.605858	
339	0.616519	40	0.275000	54	0.462963	67	0.985075	5.000000	339	0.616519	0.684859	0	0.000000	0.622000	0.605897	
343	0.623907	21	0.285714	61	0.704918	75	0.986667	5.000000	343	0.623907	0.684859	0	0.000000	0.674000	0.606059	
351	0.595442	26	0.230769	66	0.439394	57	1.000000	5.000000	351	0.595442	0.684859	0	0.000000	0.602000	0.606049	
337	0.635015	39	0.179487	60	0.516667	64	0.984375	5.000000	337	0.635015	0.684859	0	0.000000	0.630000	0.606106	
331	0.613293	41	0.121951	75	0.520000	53	1.000000	5.000000	331	0.613293	0.684859	0	0.000000	0.600000	0.606092	
323	0.582043	48	0.229167	61	0.524590	68	0.985294	5.000000	323	0.582043	0.684859	0	0.000000	0.596000	0.606068	
341	0.656891	37	0.108108	64	0.515625	58	0.965517	5.000000	341	0.656891	0.684859	0	0.000000	0.634000	0.606134	
331	0.613293	31	0.258065	63	0.587302	75	0.986667	5.000000	331	0.613293	0.684859	0	0.000000	0.644000	0.606223	
321	0.638629	36	0.222222	75	0.546667	68	1.000000	5.000000	321	0.638629	0.684859	0	0.000000	0.644000	0.606311	
