Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
320	0.465625	52	0.173077	65	0.646154	63	0.936508	5.000000	320	0.465625	0.359585	0	0.000000	0.518000	0.461785	
321	0.333333	69	0.086957	64	0.671875	46	0.978261	5.000000	321	0.333333	0.359585	0	0.000000	0.402000	0.461534	
338	0.443787	53	0.094340	46	0.695652	63	1.000000	5.000000	338	0.443787	0.359585	0	0.000000	0.500000	0.461695	
316	0.246835	62	0.096774	53	0.773585	69	1.000000	5.000000	316	0.246835	0.359585	0	0.000000	0.388000	0.461388	
314	0.515924	58	0.086207	69	0.724638	59	0.983051	5.000000	314	0.515924	0.359585	0	0.000000	0.550000	0.461756	
308	0.685065	51	0.137255	81	0.691358	60	0.966667	5.000000	308	0.685065	0.359585	0	0.000000	0.664000	0.462591	
305	0.518033	61	0.245902	73	0.684932	61	0.950820	5.000000	305	0.518033	0.359585	0	0.000000	0.562000	0.463000	
327	0.394495	59	0.152542	62	0.629032	52	0.961538	5.000000	327	0.394495	0.359585	0	0.000000	0.454000	0.462963	
298	0.359060	73	0.068493	73	0.794521	56	1.000000	5.000000	298	0.359060	0.359585	0	0.000000	0.452000	0.462919	
310	0.400000	72	0.069444	57	0.789474	61	1.000000	5.000000	310	0.400000	0.359585	0	0.000000	0.470000	0.462947	
302	0.367550	64	0.109375	75	0.786667	59	1.000000	5.000000	302	0.367550	0.359585	0	0.000000	0.472000	0.462984	
325	0.535385	48	0.104167	69	0.623188	58	1.000000	5.000000	325	0.535385	0.359585	0	0.000000	0.560000	0.463375	
316	0.661392	59	0.016949	65	0.707692	60	0.983333	5.000000	316	0.661392	0.359585	0	0.000000	0.630000	0.464044	
316	0.443038	58	0.086207	63	0.634921	63	1.000000	5.000000	316	0.443038	0.359585	0	0.000000	0.496000	0.464172	
327	0.522936	47	0.170213	64	0.687500	62	1.000000	5.000000	327	0.522936	0.359585	0	0.000000	0.570000	0.464594	
323	0.526316	53	0.094340	64	0.718750	60	0.983333	5.000000	323	0.526316	0.359585	0	0.000000	0.560000	0.464973	
334	0.688623	48	0.041667	53	0.641509	65	0.984615	5.000000	334	0.688623	0.359585	0	0.000000	0.660000	0.465743	
311	0.646302	56	0.107143	61	0.737705	72	1.000000	5.000000	311	0.646302	0.359585	0	0.000000	0.648000	0.466461	
310	0.416129	50	0.080000	82	0.560976	58	0.982759	5.000000	310	0.416129	0.359585	0	0.000000	0.472000	0.466483	
302	0.400662	64	0.109375	68	0.647059	66	1.000000	5.000000	302	0.400662	0.359585	0	0.000000	0.476000	0.466520	
314	0.296178	46	0.086957	69	0.724638	71	1.000000	5.000000	314	0.296178	0.359585	0	0.000000	0.436000	0.466401	
323	0.201238	52	0.173077	53	0.641509	72	0.972222	5.000000	323	0.201238	0.359585	0	0.000000	0.356000	0.465973	
322	0.186335	67	0.059701	62	0.645161	49	1.000000	5.000000	322	0.186335	0.359585	0	0.000000	0.306000	0.465355	
331	0.583082	57	0.070175	56	0.732143	56	1.000000	3.595828	331	0.583082	0.359585	0	0.000000	0.588000	0.465827	
345	0.594203	41	0.097561	52	0.730769	62	0.983871	4.699157	345	0.594203	0.359585	0	0.000000	0.616000	0.466403	
329	0.659574	45	0.111111	77	0.597403	49	0.979592	4.764894	329	0.659574	0.359585	0	0.000000	0.632000	0.467035	
327	0.657492	54	0.037037	63	0.650794	56	1.000000	5.000000	327	0.657492	0.359585	0	0.000000	0.628000	0.467647	
302	0.317881	68	0.147059	61	0.836066	69	1.000000	5.000000	302	0.317881	0.359585	0	0.000000	0.452000	0.467587	
320	0.468750	61	0.163934	52	0.557692	67	0.970149	5.000000	320	0.468750	0.359585	0	0.000000	0.508000	0.467740	
309	0.588997	52	0.115385	52	0.730769	87	0.977011	5.000000	309	0.588997	0.359585	0	0.000000	0.622000	0.468320	
315	0.479365	74	0.067568	53	0.811321	58	1.000000	5.000000	315	0.479365	0.359585	0	0.000000	0.514000	0.468491	
319	0.573668	57	0.122807	61	0.622951	63	1.000000	5.000000	319	0.573668	0.359585	0	0.000000	0.582000	0.468914	
316	0.386076	65	0.123077	69	0.710145	50	0.980000	5.000000	316	0.386076	0.359585	0	0.000000	0.456000	0.468866	
320	0.331250	44	0.090909	72	0.722222	64	0.984375	5.000000	320	0.331250	0.359585	0	0.000000	0.450000	0.468797	
297	0.262626	64	0.093750	70	0.671429	69	1.000000	5.000000	297	0.262626	0.359585	0	0.000000	0.400000	0.468543	
321	0.623053	50	0.080000	73	0.780822	56	0.964286	5.000000	321	0.623053	0.359585	0	0.000000	0.630000	0.469136	
317	0.517350	53	0.207547	72	0.791667	58	1.000000	5.000000	317	0.517350	0.359585	0	0.000000	0.580000	0.469542	
318	0.647799	60	0.066667	64	0.671875	58	0.982759	5.000000	318	0.647799	0.359585	0	0.000000	0.620000	0.470091	
325	0.630769	49	0.081633	60	0.583333	66	1.000000	5.000000	325	0.630769	0.359585	0	0.000000	0.620000	0.470637	
308	0.626623	68	0.147059	55	0.472727	69	0.956522	5.000000	308	0.626623	0.359585	0	0.000000	0.590000	0.471069	
319	0.539185	59	0.135593	55	0.727273	67	1.000000	5.000000	319	0.539185	0.359585	0	0.000000	0.574000	0.471441	
309	0.446602	65	0.061538	64	0.609375	62	1.000000	5.000000	309	0.446602	0.359585	0	0.000000	0.486000	0.471493	
309	0.511327	68	0.161765	64	0.609375	59	1.000000	5.000000	309	0.511327	0.359585	0	0.000000	0.534000	0.471717	
317	0.583596	48	0.125000	69	0.521739	66	0.969697	5.000000	317	0.583596	0.359585	0	0.000000	0.582000	0.472111	
299	0.327759	60	0.166667	71	0.704225	70	0.957143	5.000000	299	0.327759	0.359585	0	0.000000	0.450000	0.472032	
304	0.151316	66	0.075758	62	0.693548	68	1.000000	5.000000	304	0.151316	0.359585	0	0.000000	0.324000	0.471507	
318	0.405660	68	0.088235	56	0.767857	58	0.965517	3.356015	318	0.405660	0.359585	0	0.000000	0.468000	0.471495	
312	0.352564	57	0.052632	59	0.610169	72	1.000000	5.000000	312	0.352564	0.359585	0	0.000000	0.442000	0.471391	
321	0.320872	64	0.109375	58	0.551724	57	0.982456	5.000000	321	0.320872	0.359585	0	0.000000	0.396000	0.471127	
314	0.490446	63	0.063492	56	0.642857	67	1.000000	5.000000	314	0.490446	0.359585	0	0.000000	0.522000	0.471304	
322	0.381988	62	0.048387	54	0.796296	62	0.983871	5.000000	322	0.381988	0.359585	0	0.000000	0.460000	0.471265	
321	0.305296	59	0.084746	65	0.615385	55	0.981818	5.000000	321	0.305296	0.359585	0	0.000000	0.394000	0.470997	
309	0.459547	52	0.057692	76	0.723684	63	0.984127	5.000000	309	0.459547	0.359585	0	0.000000	0.524000	0.471180	
325	0.633846	62	0.048387	55	0.800000	58	0.982759	5.000000	325	0.633846	0.359585	0	0.000000	0.620000	0.471693	
301	0.651163	53	0.037736	70	0.714286	76	0.986842	5.000000	301	0.651163	0.359585	0	0.000000	0.646000	0.472292	
307	0.195440	51	0.078431	63	0.873016	79	0.987342	5.000000	307	0.195440	0.359585	0	0.000000	0.394000	0.472024	
306	0.549020	54	0.185185	59	0.711864	81	1.000000	4.819085	306	0.549020	0.359585	0	0.000000	0.602000	0.472468	
332	0.198795	62	0.064516	56	0.642857	50	1.000000	5.000000	332	0.198795	0.359585	0	0.000000	0.312000	0.471922	
341	0.369501	31	0.064516	59	0.593220	69	1.000000	2.702577	341	0.369501	0.359585	0	0.000000	0.464000	0.471895	
316	0.389241	63	0.079365	58	0.775862	63	1.000000	2.702577	316	0.389241	0.359585	0	0.000000	0.472000	0.471895	
309	0.485437	66	0.166667	65	0.646154	60	0.983333	2.702577	309	0.485437	0.359585	0	0.000000	0.524000	0.472071	
331	0.649547	63	0.126984	46	0.760870	60	0.983333	3.888700	331	0.649547	0.359585	0	0.000000	0.634000	0.472614	
324	0.614198	53	0.094340	66	0.606061	57	1.000000	4.849713	324	0.614198	0.359585	0	0.000000	0.602000	0.473047	
304	0.210526	66	0.090909	55	0.727273	75	0.986667	5.000000	304	0.210526	0.359585	0	0.000000	0.368000	0.472697	
307	0.413681	67	0.119403	61	0.540984	65	0.953846	5.000000	307	0.413681	0.359585	0	0.000000	0.460000	0.472655	
313	0.239617	61	0.065574	71	0.605634	55	0.981818	5.000000	313	0.239617	0.359585	0	0.000000	0.352000	0.472255	
312	0.128205	51	0.039216	69	0.681159	68	0.985294	5.000000	312	0.128205	0.359585	0	0.000000	0.312000	0.471726	
306	0.343137	69	0.057971	53	0.547170	72	0.986111	4.048450	306	0.343137	0.359585	0	0.000000	0.418000	0.471550	
318	0.371069	56	0.071429	58	0.637931	68	0.985294	4.048450	318	0.371069	0.359585	0	0.000000	0.452000	0.471485	
304	0.296053	64	0.156250	66	0.575758	66	0.984848	4.048450	304	0.296053	0.359585	0	0.000000	0.406000	0.471271	
323	0.318885	59	0.101695	58	0.724138	60	0.950000	4.048450	323	0.318885	0.359585	0	0.000000	0.416000	0.471091	
318	0.191824	64	0.015625	66	0.530303	52	0.923077	4.048450	318	0.191824	0.359585	0	0.000000	0.290000	0.470503	
317	0.318612	52	0.057692	67	0.597015	64	1.000000	3.214681	317	0.318612	0.359585	0	0.000000	0.416000	0.470327	
305	0.281967	57	0.035088	66	0.772727	72	1.000000	3.214681	305	0.281967	0.359585	0	0.000000	0.422000	0.470171	
311	0.511254	50	0.140000	61	0.786885	78	0.987179	3.214681	311	0.511254	0.359585	0	0.000000	0.582000	0.470531	
312	0.576923	63	0.063492	64	0.734375	61	0.967213	5.000000	312	0.576923	0.359585	0	0.000000	0.580000	0.470882	
321	0.224299	53	0.113208	66	0.757576	60	0.966667	5.000000	321	0.224299	0.359585	0	0.000000	0.372000	0.470566	
334	0.371257	48	0.083333	61	0.557377	57	1.000000	5.000000	334	0.371257	0.359585	0	0.000000	0.438000	0.470462	
330	0.287879	48	0.125000	53	0.622642	69	0.985507	5.000000	330	0.287879	0.359585	0	0.000000	0.404000	0.470251	
313	0.527157	66	0.090909	65	0.661538	56	0.982143	5.000000	313	0.527157	0.359585	0	0.000000	0.538000	0.470465	
304	0.342105	51	0.078431	70	0.742857	75	1.000000	5.000000	304	0.342105	0.359585	0	0.000000	0.470000	0.470464	
337	0.237389	58	0.051724	57	0.701754	48	1.000000	5.000000	337	0.237389	0.359585	0	0.000000	0.342000	0.470060	
323	0.241486	60	0.050000	62	0.677419	55	1.000000	5.000000	323	0.241486	0.359585	0	0.000000	0.356000	0.469702	
314	0.181529	68	0.044118	54	0.648148	64	0.984375	5.000000	314	0.181529	0.359585	0	0.000000	0.316000	0.469222	
341	0.677419	44	0.068182	51	0.627451	64	0.968750	4.315632	341	0.677419	0.359585	0	0.000000	0.656000	0.469804	
305	0.511475	66	0.075758	63	0.746032	66	0.969697	5.000000	305	0.511475	0.359585	0	0.000000	0.544000	0.470034	
314	0.445860	61	0.131148	71	0.732394	54	0.981481	5.000000	314	0.445860	0.359585	0	0.000000	0.506000	0.470146	
325	0.520000	60	0.100000	64	0.750000	51	0.980392	5.000000	325	0.520000	0.359585	0	0.000000	0.546000	0.470380	
312	0.365385	57	0.122807	61	0.704918	70	1.000000	5.000000	312	0.365385	0.359585	0	0.000000	0.468000	0.470372	
322	0.500000	63	0.111111	68	0.647059	47	0.957447	5.000000	322	0.500000	0.359585	0	0.000000	0.514000	0.470506	
322	0.611801	55	0.163636	60	0.633333	63	0.984127	5.000000	322	0.611801	0.359585	0	0.000000	0.612000	0.470939	
328	0.509146	47	0.127660	68	0.426471	57	0.964912	5.000000	328	0.509146	0.359585	0	0.000000	0.514000	0.471070	
311	0.536977	60	0.083333	72	0.750000	57	0.982456	5.000000	311	0.536977	0.359585	0	0.000000	0.564000	0.471353	
343	0.623907	40	0.150000	64	0.640625	53	0.981132	5.000000	343	0.623907	0.359585	0	0.000000	0.626000	0.471821	
314	0.277070	60	0.150000	67	0.701493	59	0.983051	5.000000	314	0.277070	0.359585	0	0.000000	0.402000	0.471610	
335	0.289552	44	0.204545	67	0.716418	54	0.981481	5.000000	335	0.289552	0.359585	0	0.000000	0.414000	0.471437	
316	0.617089	51	0.137255	58	0.568966	75	0.986667	5.000000	316	0.617089	0.359585	0	0.000000	0.618000	0.471877	
343	0.661808	36	0.027778	68	0.558824	53	1.000000	5.000000	343	0.661808	0.359585	0	0.000000	0.638000	0.472374	
320	0.518750	62	0.129032	54	0.703704	64	1.000000	5.000000	320	0.518750	0.359585	0	0.000000	0.552000	0.472612	
325	0.624615	57	0.017544	67	0.641791	51	0.980392	5.000000	325	0.624615	0.359585	0	0.000000	0.594000	0.472973	
334	0.637725	37	0.054054	71	0.492958	58	0.948276	5.000000	334	0.637725	0.359585	0	0.000000	0.610000	0.473380	
321	0.619938	48	0.083333	69	0.637681	62	1.000000	5.000000	321	0.619938	0.359585	0	0.000000	0.618000	0.473808	
315	0.647619	54	0.037037	59	0.525424	72	0.958333	5.000000	315	0.647619	0.359585	0	0.000000	0.612000	0.474215	
338	0.606509	56	0.000000	46	0.521739	60	0.983333	5.000000	338	0.606509	0.359585	0	0.000000	0.576000	0.474515	
333	0.597598	51	0.000000	55	0.581818	61	0.983607	5.000000	333	0.597598	0.359585	0	0.000000	0.582000	0.474830	
331	0.613293	43	0.093023	61	0.606557	65	1.000000	5.000000	331	0.613293	0.359585	0	0.000000	0.618000	0.475249	
331	0.353474	52	0.057692	50	0.500000	67	0.955224	5.000000	331	0.353474	0.359585	0	0.000000	0.418000	0.475082	
314	0.321656	62	0.096774	52	0.634615	72	0.986111	5.000000	314	0.321656	0.359585	0	0.000000	0.422000	0.474927	
339	0.268437	47	0.148936	55	0.745455	59	0.983051	5.000000	339	0.268437	0.359585	0	0.000000	0.394000	0.474693	
328	0.606707	52	0.096154	62	0.741935	58	0.982759	5.000000	328	0.606707	0.359585	0	0.000000	0.614000	0.475096	
305	0.518033	63	0.126984	59	0.830508	73	0.986301	5.000000	305	0.518033	0.359585	0	0.000000	0.574000	0.475381	
300	0.400000	75	0.066667	64	0.671875	61	1.000000	5.000000	300	0.400000	0.359585	0	0.000000	0.458000	0.475331	
307	0.524430	62	0.080645	59	0.644068	72	0.986111	5.000000	307	0.524430	0.359585	0	0.000000	0.550000	0.475545	
311	0.350482	68	0.132353	63	0.714286	58	0.965517	5.000000	311	0.350482	0.359585	0	0.000000	0.438000	0.475437	
308	0.324675	70	0.057143	61	0.622951	61	1.000000	5.000000	308	0.324675	0.359585	0	0.000000	0.406000	0.475239	
317	0.488959	70	0.071429	56	0.678571	57	0.964912	5.000000	317	0.488959	0.359585	0	0.000000	0.506000	0.475327	
315	0.571429	48	0.208333	64	0.593750	73	1.000000	5.000000	315	0.571429	0.359585	0	0.000000	0.602000	0.475686	
309	0.608414	50	0.180000	70	0.585714	71	0.985915	5.000000	309	0.608414	0.359585	0	0.000000	0.616000	0.476082	
331	0.504532	54	0.092593	57	0.614035	58	0.982759	5.000000	331	0.504532	0.359585	0	0.000000	0.528000	0.476228	
307	0.237785	66	0.151515	64	0.687500	63	0.952381	5.000000	307	0.237785	0.359585	0	0.000000	0.374000	0.475941	
334	0.335329	52	0.096154	70	0.685714	44	0.954545	5.000000	334	0.335329	0.359585	0	0.000000	0.414000	0.475768	
299	0.555184	67	0.089552	61	0.737705	73	1.000000	5.000000	299	0.555184	0.359585	0	0.000000	0.580000	0.476059	
323	0.671827	49	0.040816	72	0.569444	56	1.000000	5.000000	323	0.671827	0.359585	0	0.000000	0.632000	0.476493	
323	0.551084	64	0.171875	63	0.507937	50	1.000000	5.000000	323	0.551084	0.359585	0	0.000000	0.542000	0.476675	
314	0.296178	62	0.048387	66	0.712121	58	0.965517	5.000000	314	0.296178	0.359585	0	0.000000	0.398000	0.476457	
323	0.616099	54	0.055556	62	0.548387	61	1.000000	5.000000	323	0.616099	0.359585	0	0.000000	0.594000	0.476782	
298	0.422819	54	0.092593	67	0.731343	81	1.000000	5.000000	298	0.422819	0.359585	0	0.000000	0.522000	0.476906	
318	0.339623	58	0.086207	57	0.754386	67	1.000000	5.000000	318	0.339623	0.359585	0	0.000000	0.446000	0.476822	
315	0.526984	59	0.118644	60	0.650000	66	1.000000	5.000000	315	0.526984	0.359585	0	0.000000	0.556000	0.477038	
289	0.321799	60	0.050000	74	0.675676	77	0.987013	5.000000	289	0.321799	0.359585	0	0.000000	0.444000	0.476948	
247	0.101215	80	0.000000	77	0.636364	96	0.958333	5.000000	247	0.101215	0.359585	0	0.000000	0.332000	0.476553	
265	0.124528	63	0.000000	82	0.597561	90	0.988889	4.547821	265	0.124528	0.359585	0	0.000000	0.342000	0.476188	
303	0.561056	62	0.080645	66	0.803030	69	0.985507	2.718841	303	0.561056	0.359585	0	0.000000	0.592000	0.476501	
315	0.253968	57	0.140351	72	0.736111	56	1.000000	4.682588	315	0.253968	0.359585	0	0.000000	0.394000	0.476279	
334	0.592814	55	0.072727	62	0.822581	49	0.979592	4.682588	334	0.592814	0.359585	0	0.000000	0.602000	0.476617	
328	0.545732	51	0.058824	59	0.610169	62	1.000000	5.000000	328	0.545732	0.359585	0	0.000000	0.560000	0.476842	
304	0.305921	63	0.095238	76	0.592105	57	1.000000	5.000000	304	0.305921	0.359585	0	0.000000	0.402000	0.476641	
309	0.588997	68	0.073529	57	0.719298	66	0.969697	5.000000	309	0.588997	0.359585	0	0.000000	0.584000	0.476928	
315	0.596825	59	0.101695	59	0.542373	67	0.955224	5.000000	315	0.596825	0.359585	0	0.000000	0.580000	0.477203	
302	0.331126	62	0.064516	72	0.750000	64	1.000000	5.000000	302	0.331126	0.359585	0	0.000000	0.444000	0.477114	
338	0.192308	49	0.020408	56	0.821429	57	1.000000	5.000000	338	0.192308	0.359585	0	0.000000	0.338000	0.476745	
324	0.324074	52	0.057692	56	0.750000	68	0.970588	4.563862	324	0.324074	0.359585	0	0.000000	0.432000	0.476627	
317	0.365931	65	0.138462	56	0.750000	62	1.000000	4.563862	317	0.365931	0.359585	0	0.000000	0.458000	0.476578	
343	0.172012	32	0.031250	64	0.656250	61	0.983607	4.563862	343	0.172012	0.359585	0	0.000000	0.324000	0.476176	
308	0.259740	59	0.000000	76	0.789474	57	1.000000	3.403171	308	0.259740	0.359585	0	0.000000	0.394000	0.475961	
320	0.396875	49	0.122449	65	0.815385	66	0.969697	3.403171	320	0.396875	0.359585	0	0.000000	0.500000	0.476024	
328	0.536585	48	0.083333	57	0.684211	67	0.970149	3.403171	328	0.536585	0.359585	0	0.000000	0.568000	0.476264	
307	0.309446	62	0.080645	74	0.581081	57	0.982456	4.933963	307	0.309446	0.359585	0	0.000000	0.398000	0.476060	
311	0.086817	67	0.059701	66	0.469697	56	0.982143	4.933963	311	0.086817	0.359585	0	0.000000	0.234000	0.475431	
308	0.350649	70	0.057143	60	0.766667	62	0.967742	3.217134	308	0.350649	0.359585	0	0.000000	0.436000	0.475329	
327	0.214067	55	0.036364	56	0.642857	62	0.983871	3.217134	327	0.214067	0.359585	0	0.000000	0.338000	0.474974	
316	0.180380	62	0.032258	61	0.704918	61	0.967213	3.217134	316	0.180380	0.359585	0	0.000000	0.322000	0.474580	
303	0.547855	63	0.079365	67	0.597015	67	0.970149	1.999287	303	0.547855	0.359585	0	0.000000	0.552000	0.474779	
317	0.369085	49	0.102041	69	0.768116	65	1.000000	2.404215	317	0.369085	0.359585	0	0.000000	0.480000	0.474792	
300	0.343333	61	0.016393	69	0.826087	70	1.000000	2.404215	300	0.343333	0.359585	0	0.000000	0.462000	0.474760	
324	0.391975	56	0.000000	72	0.847222	48	1.000000	2.404215	324	0.391975	0.359585	0	0.000000	0.472000	0.474753	
323	0.346749	59	0.033898	55	0.745455	63	1.000000	2.404215	323	0.346749	0.359585	0	0.000000	0.436000	0.474654	
299	0.431438	57	0.035088	80	0.762500	64	0.968750	2.404215	299	0.431438	0.359585	0	0.000000	0.508000	0.474739	
326	0.147239	54	0.055556	56	0.678571	64	1.000000	4.464898	326	0.147239	0.359585	0	0.000000	0.306000	0.474312	
333	0.162162	59	0.016949	55	0.618182	53	1.000000	4.053235	333	0.162162	0.359585	0	0.000000	0.284000	0.473831	
314	0.121019	70	0.028571	66	0.742424	50	1.000000	3.450895	314	0.121019	0.359585	0	0.000000	0.278000	0.473338	
312	0.282051	67	0.014925	65	0.584615	56	0.982143	2.238152	312	0.282051	0.359585	0	0.000000	0.364000	0.473063	
329	0.267477	62	0.032258	65	0.615385	44	1.000000	2.238152	329	0.267477	0.359585	0	0.000000	0.348000	0.472750	
319	0.416928	66	0.106061	60	0.800000	55	1.000000	2.238152	319	0.416928	0.359585	0	0.000000	0.486000	0.472783	
309	0.330097	72	0.000000	63	0.777778	56	0.982143	2.543891	309	0.330097	0.359585	0	0.000000	0.412000	0.472631	
293	0.382253	56	0.071429	84	0.833333	67	0.985075	2.543891	293	0.382253	0.359585	0	0.000000	0.504000	0.472709	
309	0.355987	58	0.000000	61	0.737705	72	0.986111	2.543891	309	0.355987	0.359585	0	0.000000	0.452000	0.472658	
323	0.321981	56	0.071429	59	0.796610	62	1.000000	2.543891	323	0.321981	0.359585	0	0.000000	0.434000	0.472562	
308	0.389610	69	0.000000	53	0.679245	70	0.985714	2.543891	308	0.389610	0.359585	0	0.000000	0.450000	0.472506	
316	0.373418	57	0.000000	53	0.849057	74	1.000000	2.543891	316	0.373418	0.359585	0	0.000000	0.474000	0.472510	
305	0.331148	65	0.015385	62	0.725806	68	0.985294	2.543891	305	0.331148	0.359585	0	0.000000	0.428000	0.472401	
305	0.511475	69	0.028986	64	0.812500	62	1.000000	2.543891	305	0.511475	0.359585	0	0.000000	0.544000	0.472576	
317	0.643533	66	0.045455	59	0.644068	58	1.000000	4.867826	317	0.643533	0.359585	0	0.000000	0.606000	0.472902	
286	0.524476	66	0.121212	76	0.828947	72	1.000000	5.000000	286	0.524476	0.359585	0	0.000000	0.586000	0.473178	
320	0.190625	48	0.000000	61	0.721311	71	1.000000	5.000000	320	0.190625	0.359585	0	0.000000	0.352000	0.472883	
310	0.296774	70	0.028571	46	0.826087	74	0.986486	3.327081	310	0.296774	0.359585	0	0.000000	0.410000	0.472731	
318	0.242138	56	0.000000	57	0.807018	69	1.000000	3.327081	318	0.242138	0.359585	0	0.000000	0.384000	0.472516	
342	0.447368	59	0.050847	46	0.804348	53	0.981132	3.327081	342	0.447368	0.359585	0	0.000000	0.490000	0.472558	
323	0.606811	62	0.016129	51	0.823529	64	0.984375	5.000000	323	0.606811	0.359585	0	0.000000	0.604000	0.472875	
312	0.294872	61	0.065574	62	0.774194	65	0.984615	5.000000	312	0.294872	0.359585	0	0.000000	0.416000	0.472738	
315	0.187302	59	0.101695	66	0.727273	60	1.000000	5.000000	315	0.187302	0.359585	0	0.000000	0.346000	0.472434	
306	0.392157	70	0.042857	54	0.703704	70	0.971429	4.441398	306	0.392157	0.359585	0	0.000000	0.458000	0.472400	
321	0.573209	56	0.053571	60	0.750000	63	1.000000	4.441398	321	0.573209	0.359585	0	0.000000	0.590000	0.472680	
311	0.614148	60	0.116667	67	0.686567	62	1.000000	5.000000	311	0.614148	0.359585	0	0.000000	0.612000	0.473012	
318	0.594340	66	0.166667	56	0.767857	60	0.966667	5.000000	318	0.594340	0.359585	0	0.000000	0.602000	0.473318	
319	0.601881	56	0.053571	64	0.734375	61	0.983607	5.000000	319	0.601881	0.359585	0	0.000000	0.604000	0.473628	
318	0.295597	59	0.033898	65	0.753846	58	1.000000	5.000000	318	0.295597	0.359585	0	0.000000	0.406000	0.473468	
326	0.610429	42	0.166667	60	0.700000	72	0.972222	5.000000	326	0.610429	0.359585	0	0.000000	0.636000	0.473852	
315	0.625397	65	0.015385	70	0.642857	50	1.000000	5.000000	315	0.625397	0.359585	0	0.000000	0.586000	0.474115	
299	0.648829	50	0.060000	80	0.650000	71	0.985915	5.000000	299	0.648829	0.359585	0	0.000000	0.638000	0.474500	
321	0.457944	56	0.089286	65	0.692308	58	1.000000	5.000000	321	0.457944	0.359585	0	0.000000	0.510000	0.474583	
