Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
308	0.467532	49	0.122449	73	0.383562	70	0.985714	5.000000	308	0.467532	0.019566	0	0.000000	0.494000	0.501945	
328	0.423780	31	0.161290	64	0.500000	77	0.987013	5.000000	328	0.423780	0.019566	0	0.000000	0.504000	0.501954	
309	0.433657	38	0.210526	86	0.488372	67	1.000000	5.000000	309	0.433657	0.019566	0	0.000000	0.502000	0.501954	
336	0.476190	32	0.156250	56	0.482143	76	1.000000	5.000000	336	0.476190	0.019566	0	0.000000	0.536000	0.502096	
290	0.455172	49	0.163265	72	0.416667	89	0.966292	5.000000	290	0.455172	0.019566	0	0.000000	0.512000	0.502137	
280	0.417857	49	0.204082	84	0.440476	87	1.000000	5.000000	280	0.417857	0.019566	0	0.000000	0.502000	0.502136	
321	0.383178	37	0.108108	71	0.549296	71	1.000000	5.000000	321	0.383178	0.019566	0	0.000000	0.474000	0.502021	
309	0.443366	59	0.101695	64	0.484375	68	0.985294	5.000000	309	0.443366	0.019566	0	0.000000	0.482000	0.501939	
300	0.426667	50	0.100000	86	0.255814	64	0.984375	5.000000	300	0.426667	0.019566	0	0.000000	0.436000	0.501669	
309	0.365696	41	0.073171	85	0.352941	65	1.000000	5.000000	309	0.365696	0.019566	0	0.000000	0.422000	0.501346	
332	0.286145	28	0.214286	84	0.380952	56	0.982143	5.000000	332	0.286145	0.019566	0	0.000000	0.376000	0.500838	
309	0.349515	36	0.250000	82	0.463415	73	1.000000	5.000000	309	0.349515	0.019566	0	0.000000	0.456000	0.500657	
305	0.409836	44	0.272727	73	0.369863	78	0.974359	5.000000	305	0.409836	0.019566	0	0.000000	0.480000	0.500574	
304	0.414474	49	0.183673	72	0.416667	75	0.986667	5.000000	304	0.414474	0.019566	0	0.000000	0.478000	0.500484	
309	0.359223	58	0.155172	56	0.428571	77	0.987013	5.000000	309	0.359223	0.019566	0	0.000000	0.440000	0.500243	
320	0.353125	40	0.250000	67	0.313433	73	0.986301	5.000000	320	0.353125	0.019566	0	0.000000	0.432000	0.499972	
303	0.346535	54	0.129630	79	0.417722	64	1.000000	5.000000	303	0.346535	0.019566	0	0.000000	0.418000	0.499648	
298	0.365772	55	0.127273	77	0.441558	70	0.985714	5.000000	298	0.365772	0.019566	0	0.000000	0.438000	0.499406	
315	0.384127	29	0.413793	67	0.462687	89	0.988764	5.000000	315	0.384127	0.019566	0	0.000000	0.504000	0.499424	
313	0.453674	28	0.178571	70	0.414286	89	1.000000	5.000000	313	0.453674	0.019566	0	0.000000	0.530000	0.499543	
310	0.429032	37	0.297297	72	0.194444	81	1.000000	5.000000	310	0.429032	0.019566	0	0.000000	0.478000	0.499459	
296	0.375000	57	0.175439	69	0.275362	78	1.000000	5.000000	296	0.375000	0.019566	0	0.000000	0.436000	0.499213	
287	0.317073	56	0.142857	71	0.295775	86	1.000000	5.000000	287	0.317073	0.019566	0	0.000000	0.412000	0.498876	
282	0.382979	43	0.302326	100	0.270000	75	1.000000	5.000000	282	0.382979	0.019566	0	0.000000	0.446000	0.498673	
273	0.377289	49	0.102041	96	0.489583	82	0.975610	5.000000	273	0.377289	0.019566	0	0.000000	0.470000	0.498563	
294	0.445578	41	0.268293	91	0.373626	74	0.959459	5.000000	294	0.445578	0.019566	0	0.000000	0.494000	0.498546	
268	0.425373	63	0.285714	86	0.441860	83	0.987952	5.000000	268	0.425373	0.019566	0	0.000000	0.504000	0.498567	
310	0.429032	40	0.400000	73	0.342466	77	1.000000	5.000000	310	0.429032	0.019566	0	0.000000	0.502000	0.498580	
275	0.301818	60	0.233333	93	0.376344	72	1.000000	5.000000	275	0.301818	0.019566	0	0.000000	0.408000	0.498238	
302	0.350993	53	0.245283	71	0.521127	74	0.986486	5.000000	302	0.350993	0.019566	0	0.000000	0.458000	0.498086	
327	0.519878	42	0.285714	59	0.389831	72	1.000000	5.000000	327	0.519878	0.019566	0	0.000000	0.554000	0.498296	
334	0.607784	25	0.320000	79	0.329114	62	0.967742	5.000000	334	0.607784	0.019566	0	0.000000	0.594000	0.498653	
362	0.604972	16	0.250000	65	0.215385	57	1.000000	5.000000	362	0.604972	0.019566	0	0.000000	0.588000	0.498985	
332	0.620482	37	0.459459	65	0.353846	66	0.984848	5.000000	332	0.620482	0.019566	0	0.000000	0.622000	0.499441	
308	0.662338	47	0.170213	63	0.333333	82	0.987805	5.000000	308	0.662338	0.019566	0	0.000000	0.628000	0.499915	
325	0.615385	52	0.211538	60	0.400000	63	0.984127	5.000000	325	0.615385	0.019566	0	0.000000	0.594000	0.500261	
292	0.434932	48	0.166667	85	0.317647	75	1.000000	5.000000	292	0.434932	0.019566	0	0.000000	0.474000	0.500165	
283	0.604240	39	0.307692	97	0.298969	81	1.000000	5.000000	283	0.604240	0.019566	0	0.000000	0.586000	0.500478	
354	0.624294	27	0.111111	58	0.517241	61	1.000000	5.000000	354	0.624294	0.019566	0	0.000000	0.630000	0.500949	
336	0.601190	31	0.225806	66	0.378788	67	1.000000	5.000000	336	0.601190	0.019566	0	0.000000	0.602000	0.501315	
356	0.657303	31	0.354839	43	0.325581	70	0.985714	5.000000	356	0.657303	0.019566	0	0.000000	0.656000	0.501874	
314	0.439490	59	0.220339	76	0.434211	51	0.980392	5.000000	314	0.439490	0.019566	0	0.000000	0.468000	0.501752	
299	0.297659	47	0.297872	79	0.518987	75	1.000000	5.000000	299	0.297659	0.019566	0	0.000000	0.438000	0.501523	
291	0.264605	59	0.372881	76	0.342105	74	0.972973	5.000000	291	0.264605	0.019566	0	0.000000	0.394000	0.501139	
302	0.427152	34	0.235294	74	0.405405	90	0.988889	5.000000	302	0.427152	0.019566	0	0.000000	0.512000	0.501178	
290	0.400000	57	0.210526	83	0.409639	70	0.971429	5.000000	290	0.400000	0.019566	0	0.000000	0.460000	0.501032	
334	0.577844	27	0.222222	61	0.295082	78	0.987179	5.000000	334	0.577844	0.019566	0	0.000000	0.588000	0.501339	
333	0.636637	30	0.400000	70	0.371429	67	0.955224	5.000000	333	0.636637	0.019566	0	0.000000	0.628000	0.501785	
319	0.605016	35	0.314286	63	0.412698	83	1.000000	5.000000	319	0.605016	0.019566	0	0.000000	0.626000	0.502221	
370	0.613514	32	0.343750	51	0.352941	47	1.000000	5.000000	370	0.613514	0.019566	0	0.000000	0.606000	0.502584	
308	0.480519	32	0.312500	78	0.346154	82	0.987805	5.000000	308	0.480519	0.019566	0	0.000000	0.532000	0.502686	
351	0.544160	27	0.185185	57	0.473684	65	0.984615	5.000000	351	0.544160	0.019566	0	0.000000	0.574000	0.502934	
314	0.235669	50	0.200000	70	0.571429	66	1.000000	5.000000	314	0.235669	0.019566	0	0.000000	0.380000	0.502509	
285	0.322807	62	0.225806	79	0.430380	74	1.000000	5.000000	285	0.322807	0.019566	0	0.000000	0.428000	0.502252	
280	0.275000	55	0.218182	85	0.270588	80	1.000000	5.000000	280	0.275000	0.019566	0	0.000000	0.384000	0.501845	
295	0.423729	49	0.183673	73	0.273973	83	1.000000	5.000000	295	0.423729	0.019566	0	0.000000	0.474000	0.501750	
318	0.415094	41	0.341463	67	0.477612	74	1.000000	5.000000	318	0.415094	0.019566	0	0.000000	0.504000	0.501758	
342	0.602339	34	0.352941	59	0.305085	65	0.984615	5.000000	342	0.602339	0.019566	0	0.000000	0.600000	0.502092	
328	0.496951	41	0.243902	54	0.444444	77	0.987013	5.000000	328	0.496951	0.019566	0	0.000000	0.546000	0.502241	
340	0.594118	32	0.281250	68	0.308824	60	0.966667	5.000000	340	0.594118	0.019566	0	0.000000	0.580000	0.502503	
314	0.624204	50	0.300000	73	0.356164	63	1.000000	5.000000	314	0.624204	0.019566	0	0.000000	0.600000	0.502832	
333	0.624625	45	0.266667	56	0.553571	66	1.000000	5.000000	333	0.624625	0.019566	0	0.000000	0.634000	0.503272	
324	0.589506	34	0.147059	84	0.440476	58	1.000000	5.000000	324	0.589506	0.019566	0	0.000000	0.582000	0.503535	
362	0.654696	27	0.185185	69	0.275362	42	0.976190	5.000000	362	0.654696	0.019566	0	0.000000	0.604000	0.503870	
333	0.645646	39	0.333333	74	0.270270	54	0.981481	5.000000	333	0.645646	0.019566	0	0.000000	0.602000	0.504196	
333	0.654655	55	0.218182	51	0.352941	61	0.983607	5.000000	333	0.654655	0.019566	0	0.000000	0.616000	0.504566	
323	0.356037	49	0.265306	67	0.328358	61	0.983607	5.000000	323	0.356037	0.019566	0	0.000000	0.420000	0.504287	
286	0.353147	57	0.122807	74	0.581081	83	0.963855	5.000000	286	0.353147	0.019566	0	0.000000	0.462000	0.504148	
307	0.433225	50	0.360000	69	0.608696	74	1.000000	5.000000	307	0.433225	0.019566	0	0.000000	0.534000	0.504246	
293	0.430034	39	0.282051	82	0.414634	86	1.000000	5.000000	293	0.430034	0.019566	0	0.000000	0.514000	0.504278	
311	0.491961	35	0.257143	76	0.368421	78	0.974359	5.000000	311	0.491961	0.019566	0	0.000000	0.532000	0.504368	
345	0.623188	38	0.236842	60	0.433333	57	1.000000	5.000000	345	0.623188	0.019566	0	0.000000	0.614000	0.504724	
312	0.410256	49	0.183673	72	0.486111	67	1.000000	5.000000	312	0.410256	0.019566	0	0.000000	0.478000	0.504638	
298	0.362416	45	0.244444	69	0.347826	88	1.000000	5.000000	298	0.362416	0.019566	0	0.000000	0.462000	0.504500	
282	0.468085	59	0.237288	78	0.397436	81	1.000000	5.000000	282	0.468085	0.019566	0	0.000000	0.516000	0.504537	
308	0.402597	61	0.131148	69	0.521739	62	0.951613	5.000000	308	0.402597	0.019566	0	0.000000	0.454000	0.504375	
310	0.412903	59	0.169492	65	0.384615	66	1.000000	5.000000	310	0.412903	0.019566	0	0.000000	0.458000	0.504227	
285	0.277193	51	0.235294	79	0.417722	85	0.988235	5.000000	285	0.277193	0.019566	0	0.000000	0.416000	0.503946	
276	0.387681	51	0.274510	83	0.373494	90	0.977778	5.000000	276	0.387681	0.019566	0	0.000000	0.480000	0.503870	
284	0.447183	47	0.276596	82	0.500000	87	1.000000	5.000000	284	0.447183	0.019566	0	0.000000	0.536000	0.503971	
304	0.427632	31	0.354839	82	0.402439	83	1.000000	5.000000	304	0.427632	0.019566	0	0.000000	0.514000	0.504003	
302	0.291391	44	0.272727	72	0.513889	82	0.987805	5.000000	302	0.291391	0.019566	0	0.000000	0.436000	0.503789	
297	0.269360	49	0.346939	81	0.395062	73	0.986301	5.000000	297	0.269360	0.019566	0	0.000000	0.402000	0.503470	
283	0.318021	60	0.083333	94	0.404255	63	1.000000	5.000000	283	0.318021	0.019566	0	0.000000	0.392000	0.503122	
298	0.248322	62	0.112903	66	0.393939	74	1.000000	5.000000	298	0.248322	0.019566	0	0.000000	0.362000	0.502682	
309	0.323625	40	0.050000	74	0.486486	77	1.000000	5.000000	309	0.323625	0.019566	0	0.000000	0.430000	0.502457	
309	0.239482	39	0.128205	73	0.424658	79	0.962025	5.000000	309	0.239482	0.019566	0	0.000000	0.372000	0.502053	
292	0.215753	43	0.093023	89	0.393258	76	0.986842	5.000000	292	0.215753	0.019566	0	0.000000	0.354000	0.501596	
297	0.323232	34	0.176471	94	0.446809	75	0.986667	5.000000	297	0.323232	0.019566	0	0.000000	0.436000	0.501394	
281	0.281139	56	0.160714	92	0.380435	71	0.985915	5.000000	281	0.281139	0.019566	0	0.000000	0.386000	0.501040	
318	0.194969	52	0.115385	65	0.523077	65	0.984615	5.000000	318	0.194969	0.019566	0	0.000000	0.332000	0.500523	
301	0.205980	54	0.203704	66	0.515152	79	0.974684	3.565017	301	0.205980	0.019566	0	0.000000	0.368000	0.500119	
327	0.327217	39	0.128205	73	0.465753	61	0.950820	3.565017	327	0.327217	0.019566	0	0.000000	0.408000	0.499839	
317	0.482650	45	0.200000	71	0.323944	67	1.000000	3.565017	317	0.482650	0.019566	0	0.000000	0.504000	0.499852	
347	0.602305	29	0.482759	59	0.372881	65	1.000000	5.000000	347	0.602305	0.019566	0	0.000000	0.620000	0.500215	
334	0.520958	39	0.487179	57	0.403509	70	1.000000	5.000000	334	0.520958	0.019566	0	0.000000	0.572000	0.500431	
303	0.541254	38	0.342105	79	0.493671	80	1.000000	5.000000	303	0.541254	0.019566	0	0.000000	0.592000	0.500706	
300	0.306667	51	0.352941	66	0.348485	83	0.975904	5.000000	300	0.306667	0.019566	0	0.000000	0.428000	0.500488	
299	0.334448	46	0.217391	86	0.418605	69	1.000000	5.000000	299	0.334448	0.019566	0	0.000000	0.430000	0.500278	
313	0.338658	55	0.127273	66	0.500000	66	0.984848	5.000000	313	0.338658	0.019566	0	0.000000	0.422000	0.500045	
310	0.403226	51	0.156863	73	0.410959	66	0.969697	5.000000	310	0.403226	0.019566	0	0.000000	0.454000	0.499908	
326	0.426380	47	0.148936	56	0.482143	71	0.971831	5.000000	326	0.426380	0.019566	0	0.000000	0.484000	0.499861	
278	0.363309	50	0.300000	87	0.367816	85	0.964706	5.000000	278	0.363309	0.019566	0	0.000000	0.460000	0.499743	
308	0.415584	39	0.230769	65	0.200000	88	0.977273	5.000000	308	0.415584	0.019566	0	0.000000	0.472000	0.499662	
288	0.461806	35	0.314286	87	0.425287	90	1.000000	5.000000	288	0.461806	0.019566	0	0.000000	0.542000	0.499786	
308	0.422078	33	0.121212	75	0.440000	84	0.988095	5.000000	308	0.422078	0.019566	0	0.000000	0.500000	0.499787	
299	0.408027	45	0.244444	79	0.253165	77	1.000000	5.000000	299	0.408027	0.019566	0	0.000000	0.460000	0.499671	
296	0.476351	52	0.153846	79	0.443038	73	1.000000	5.000000	296	0.476351	0.019566	0	0.000000	0.514000	0.499712	
309	0.459547	47	0.170213	76	0.407895	68	1.000000	5.000000	309	0.459547	0.019566	0	0.000000	0.498000	0.499707	
324	0.308642	49	0.183673	64	0.546875	63	0.984127	5.000000	324	0.308642	0.019566	0	0.000000	0.412000	0.499454	
326	0.337423	47	0.212766	64	0.343750	63	0.984127	5.000000	326	0.337423	0.019566	0	0.000000	0.408000	0.499190	
301	0.445183	58	0.103448	66	0.424242	75	1.000000	5.000000	301	0.445183	0.019566	0	0.000000	0.486000	0.499152	
328	0.411585	57	0.157895	62	0.435484	53	0.981132	5.000000	328	0.411585	0.019566	0	0.000000	0.446000	0.499000	
325	0.341538	50	0.300000	68	0.161765	57	1.000000	5.000000	325	0.341538	0.019566	0	0.000000	0.388000	0.498683	
307	0.446254	45	0.155556	72	0.361111	76	0.973684	5.000000	307	0.446254	0.019566	0	0.000000	0.488000	0.498652	
295	0.369492	47	0.255319	84	0.511905	74	1.000000	5.000000	295	0.369492	0.019566	0	0.000000	0.476000	0.498588	
287	0.379791	46	0.304348	79	0.392405	88	1.000000	5.000000	287	0.379791	0.019566	0	0.000000	0.484000	0.498547	
305	0.400000	42	0.238095	73	0.410959	80	0.987500	5.000000	305	0.400000	0.019566	0	0.000000	0.482000	0.498500	
301	0.415282	59	0.135593	81	0.308642	59	1.000000	5.000000	301	0.415282	0.019566	0	0.000000	0.434000	0.498318	
301	0.451827	44	0.272727	76	0.315789	79	1.000000	5.000000	301	0.451827	0.019566	0	0.000000	0.502000	0.498329	
314	0.401274	57	0.245614	66	0.454545	63	1.000000	5.000000	314	0.401274	0.019566	0	0.000000	0.466000	0.498238	
315	0.463492	32	0.250000	85	0.223529	68	0.970588	5.000000	315	0.463492	0.019566	0	0.000000	0.478000	0.498182	
290	0.458621	34	0.323529	86	0.418605	90	0.988889	5.000000	290	0.458621	0.019566	0	0.000000	0.538000	0.498292	
292	0.383562	48	0.208333	67	0.507463	93	1.000000	5.000000	292	0.383562	0.019566	0	0.000000	0.498000	0.498292	
298	0.379195	44	0.295455	86	0.360465	72	0.972222	5.000000	298	0.379195	0.019566	0	0.000000	0.454000	0.498169	
306	0.405229	27	0.333333	84	0.464286	83	0.987952	5.000000	306	0.405229	0.019566	0	0.000000	0.508000	0.498196	
322	0.431677	27	0.148148	83	0.361446	68	0.985294	5.000000	322	0.431677	0.019566	0	0.000000	0.480000	0.498146	
282	0.219858	57	0.210526	83	0.349398	78	1.000000	5.000000	282	0.219858	0.019566	0	0.000000	0.362000	0.497772	
277	0.332130	61	0.147541	83	0.421687	79	0.987342	5.000000	277	0.332130	0.019566	0	0.000000	0.428000	0.497581	
335	0.623881	29	0.310345	66	0.393939	70	0.971429	5.000000	335	0.623881	0.019566	0	0.000000	0.624000	0.497926	
308	0.581169	46	0.282609	71	0.478873	75	0.986667	5.000000	308	0.581169	0.019566	0	0.000000	0.600000	0.498204	
312	0.375000	28	0.142857	85	0.517647	75	0.986667	5.000000	312	0.375000	0.019566	0	0.000000	0.478000	0.498149	
313	0.396166	45	0.200000	69	0.449275	73	0.958904	5.000000	313	0.396166	0.019566	0	0.000000	0.468000	0.498068	
299	0.458194	49	0.244898	80	0.287500	72	0.986111	5.000000	299	0.458194	0.019566	0	0.000000	0.486000	0.498035	
320	0.484375	39	0.230769	77	0.441558	64	0.984375	5.000000	320	0.484375	0.019566	0	0.000000	0.522000	0.498100	
305	0.468852	44	0.295455	73	0.506849	78	1.000000	5.000000	305	0.468852	0.019566	0	0.000000	0.542000	0.498218	
288	0.413194	56	0.375000	85	0.305882	71	1.000000	5.000000	288	0.413194	0.019566	0	0.000000	0.474000	0.498153	
290	0.437931	55	0.200000	77	0.337662	78	0.974359	5.000000	290	0.437931	0.019566	0	0.000000	0.480000	0.498104	
344	0.587209	27	0.333333	56	0.375000	73	0.986301	5.000000	344	0.587209	0.019566	0	0.000000	0.608000	0.498397	
325	0.563077	36	0.305556	69	0.405797	70	0.971429	5.000000	325	0.563077	0.019566	0	0.000000	0.580000	0.498614	
352	0.676136	26	0.307692	61	0.475410	61	1.000000	5.000000	352	0.676136	0.019566	0	0.000000	0.672000	0.499074	
323	0.631579	38	0.368421	69	0.478261	70	0.985714	5.000000	323	0.631579	0.019566	0	0.000000	0.640000	0.499447	
244	0.377049	39	0.256410	92	0.380435	125	0.992000	5.000000	244	0.377049	0.019566	0	0.000000	0.522000	0.499507	
300	0.646667	22	0.227273	83	0.457831	95	0.978947	5.000000	300	0.646667	0.019566	0	0.000000	0.660000	0.499929	
329	0.617021	25	0.200000	71	0.352113	75	1.000000	5.000000	329	0.617021	0.019566	0	0.000000	0.616000	0.500234	
266	0.627820	27	0.185185	100	0.350000	107	1.000000	5.000000	266	0.627820	0.019566	0	0.000000	0.628000	0.500568	
322	0.611801	24	0.291667	70	0.528571	84	0.964286	5.000000	322	0.611801	0.019566	0	0.000000	0.644000	0.500943	
360	0.650000	27	0.481481	52	0.346154	61	1.000000	5.000000	360	0.650000	0.019566	0	0.000000	0.652000	0.501336	
339	0.616519	41	0.195122	72	0.388889	48	0.958333	5.000000	339	0.616519	0.019566	0	0.000000	0.582000	0.501545	
326	0.671779	53	0.320755	68	0.338235	53	0.981132	5.000000	326	0.671779	0.019566	0	0.000000	0.622000	0.501858	
326	0.567485	39	0.230769	78	0.525641	57	1.000000	5.000000	326	0.567485	0.019566	0	0.000000	0.584000	0.502070	
330	0.606061	32	0.000000	72	0.541667	66	0.969697	5.000000	330	0.606061	0.019566	0	0.000000	0.606000	0.502338	
326	0.680982	36	0.138889	69	0.391304	69	0.985507	5.000000	326	0.680982	0.019566	0	0.000000	0.644000	0.502702	
302	0.576159	46	0.217391	76	0.355263	76	1.000000	5.000000	302	0.576159	0.019566	0	0.000000	0.574000	0.502885	
313	0.581470	39	0.153846	62	0.370968	86	0.988372	5.000000	313	0.581470	0.019566	0	0.000000	0.592000	0.503113	
302	0.466887	43	0.302326	80	0.325000	75	0.986667	5.000000	302	0.466887	0.019566	0	0.000000	0.508000	0.503125	
321	0.523364	48	0.395833	64	0.203125	67	0.955224	5.000000	321	0.523364	0.019566	0	0.000000	0.528000	0.503188	
257	0.299611	56	0.178571	98	0.275510	89	0.977528	5.000000	257	0.299611	0.019566	0	0.000000	0.402000	0.502931	
268	0.302239	61	0.245902	72	0.222222	99	0.979798	5.000000	268	0.302239	0.019566	0	0.000000	0.418000	0.502716	
288	0.329861	48	0.208333	76	0.381579	88	0.988636	5.000000	288	0.329861	0.019566	0	0.000000	0.442000	0.502563	
277	0.314079	39	0.205128	100	0.280000	84	0.988095	5.000000	277	0.314079	0.019566	0	0.000000	0.412000	0.502335	
278	0.363309	64	0.234375	81	0.222222	77	1.000000	5.000000	278	0.363309	0.019566	0	0.000000	0.422000	0.502133	
281	0.348754	34	0.294118	91	0.439560	94	1.000000	5.000000	281	0.348754	0.019566	0	0.000000	0.484000	0.502088	
260	0.307692	42	0.404762	96	0.343750	102	0.990196	5.000000	260	0.307692	0.019566	0	0.000000	0.462000	0.501987	
333	0.579580	36	0.250000	60	0.466667	71	1.000000	5.000000	333	0.579580	0.019566	0	0.000000	0.602000	0.502237	
335	0.629851	42	0.261905	57	0.438596	66	1.000000	5.000000	335	0.629851	0.019566	0	0.000000	0.626000	0.502545	
341	0.548387	23	0.391304	76	0.394737	60	1.000000	5.000000	341	0.548387	0.019566	0	0.000000	0.572000	0.502717	
352	0.681818	18	0.277778	64	0.468750	66	0.954545	5.000000	352	0.681818	0.019566	0	0.000000	0.676000	0.503146	
351	0.586895	20	0.300000	66	0.469697	63	1.000000	5.000000	351	0.586895	0.019566	0	0.000000	0.612000	0.503415	
322	0.605590	32	0.437500	71	0.521127	75	1.000000	5.000000	322	0.605590	0.019566	0	0.000000	0.642000	0.503756	
332	0.635542	40	0.150000	67	0.477612	61	1.000000	5.000000	332	0.635542	0.019566	0	0.000000	0.620000	0.504042	
334	0.619760	37	0.351351	58	0.258621	71	1.000000	5.000000	334	0.619760	0.019566	0	0.000000	0.612000	0.504306	
335	0.608955	24	0.250000	67	0.432836	74	1.000000	5.000000	335	0.608955	0.019566	0	0.000000	0.626000	0.504604	
321	0.651090	35	0.371429	75	0.280000	69	0.985507	5.000000	321	0.651090	0.019566	0	0.000000	0.622000	0.504890	
309	0.618123	40	0.325000	73	0.465753	78	0.987179	5.000000	309	0.618123	0.019566	0	0.000000	0.630000	0.505195	
334	0.571856	29	0.241379	79	0.443038	58	0.982759	5.000000	334	0.571856	0.019566	0	0.000000	0.580000	0.505376	
336	0.592262	23	0.434783	80	0.412500	61	0.983607	5.000000	336	0.592262	0.019566	0	0.000000	0.604000	0.505615	
341	0.565982	28	0.285714	59	0.457627	72	1.000000	5.000000	341	0.565982	0.019566	0	0.000000	0.600000	0.505843	
305	0.586885	41	0.365854	74	0.486486	80	0.987500	5.000000	305	0.586885	0.019566	0	0.000000	0.618000	0.506113	
320	0.512500	56	0.142857	64	0.500000	60	1.000000	5.000000	320	0.512500	0.019566	0	0.000000	0.528000	0.506166	
341	0.624633	56	0.267857	60	0.383333	43	1.000000	5.000000	341	0.624633	0.019566	0	0.000000	0.588000	0.506362	
326	0.631902	35	0.114286	61	0.409836	78	0.987179	5.000000	326	0.631902	0.019566	0	0.000000	0.624000	0.506644	
340	0.661765	24	0.166667	67	0.417910	69	1.000000	5.000000	340	0.661765	0.019566	0	0.000000	0.652000	0.506990	
321	0.548287	48	0.208333	67	0.447761	64	1.000000	5.000000	321	0.548287	0.019566	0	0.000000	0.560000	0.507117	
340	0.652941	32	0.218750	75	0.413333	53	1.000000	5.000000	340	0.652941	0.019566	0	0.000000	0.626000	0.507399	
351	0.621083	24	0.208333	62	0.274194	63	0.984127	5.000000	351	0.621083	0.019566	0	0.000000	0.604000	0.507628	
313	0.651757	30	0.233333	82	0.268293	75	1.000000	5.000000	313	0.651757	0.019566	0	0.000000	0.616000	0.507884	
312	0.599359	49	0.224490	80	0.362500	59	1.000000	5.000000	312	0.599359	0.019566	0	0.000000	0.572000	0.508035	
322	0.614907	47	0.319149	79	0.392405	52	0.980769	5.000000	322	0.614907	0.019566	0	0.000000	0.590000	0.508228	
327	0.617737	44	0.318182	61	0.327869	68	1.000000	5.000000	327	0.617737	0.019566	0	0.000000	0.608000	0.508462	
314	0.697452	47	0.276596	76	0.328947	63	0.984127	5.000000	314	0.697452	0.019566	0	0.000000	0.638000	0.508766	
