Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
345	0.591304	17	0.588235	68	0.455882	70	0.928571	5.000000	345	0.591304	0.545660	0	0.000000	0.620000	0.636890	
344	0.639535	19	0.368421	73	0.589041	64	1.000000	5.000000	344	0.639535	0.545660	0	0.000000	0.668000	0.636892	
330	0.596970	26	0.500000	73	0.205479	71	0.957746	5.000000	330	0.596970	0.545660	0	0.000000	0.586000	0.636889	
316	0.598101	13	0.307692	68	0.441176	103	0.970874	5.000000	316	0.598101	0.545660	0	0.000000	0.646000	0.636890	
366	0.636612	14	0.642857	55	0.618182	65	0.984615	5.000000	366	0.636612	0.545660	0	0.000000	0.680000	0.636892	
348	0.663793	15	0.666667	66	0.318182	71	0.971831	5.000000	348	0.663793	0.545660	0	0.000000	0.662000	0.636894	
360	0.591667	12	0.750000	65	0.446154	63	0.984127	5.000000	360	0.591667	0.545660	0	0.000000	0.626000	0.636893	
339	0.607670	20	0.500000	70	0.457143	71	0.985915	5.000000	339	0.607670	0.545660	0	0.000000	0.636000	0.636893	
339	0.634218	12	0.416667	74	0.405405	75	1.000000	5.000000	339	0.634218	0.545660	0	0.000000	0.650000	0.636894	
330	0.648485	24	0.750000	70	0.442857	76	0.973684	5.000000	330	0.648485	0.545660	0	0.000000	0.674000	0.636896	
348	0.597701	11	0.272727	68	0.500000	73	0.972603	5.000000	348	0.597701	0.545660	0	0.000000	0.632000	0.636896	
342	0.678363	36	0.416667	59	0.440678	63	1.000000	5.000000	342	0.678363	0.545660	0	0.000000	0.672000	0.636898	
358	0.631285	10	0.700000	70	0.500000	62	1.000000	5.000000	358	0.631285	0.545660	0	0.000000	0.660000	0.636899	
323	0.613003	24	0.583333	69	0.652174	84	1.000000	5.000000	323	0.613003	0.545660	0	0.000000	0.682000	0.636902	
371	0.630728	19	0.684211	54	0.703704	56	1.000000	5.000000	371	0.630728	0.545660	0	0.000000	0.682000	0.636904	
348	0.637931	18	0.388889	80	0.675000	54	0.981481	5.000000	348	0.637931	0.545660	0	0.000000	0.672000	0.636907	
330	0.645455	15	0.466667	86	0.465116	69	1.000000	5.000000	330	0.645455	0.545660	0	0.000000	0.658000	0.636908	
347	0.685879	17	0.470588	58	0.448276	78	0.987179	5.000000	347	0.685879	0.545660	0	0.000000	0.698000	0.636911	
334	0.628743	21	0.571429	73	0.438356	72	0.986111	5.000000	334	0.628743	0.545660	0	0.000000	0.650000	0.636912	
348	0.658046	18	0.611111	73	0.602740	61	0.967213	5.000000	348	0.658046	0.545660	0	0.000000	0.686000	0.636915	
355	0.692958	17	0.529412	64	0.531250	64	0.984375	5.000000	355	0.692958	0.545660	0	0.000000	0.704000	0.636919	
358	0.664804	15	0.666667	60	0.533333	67	1.000000	5.000000	358	0.664804	0.545660	0	0.000000	0.694000	0.636922	
340	0.667647	18	0.722222	62	0.209677	80	1.000000	5.000000	340	0.667647	0.545660	0	0.000000	0.666000	0.636924	
349	0.613181	14	0.500000	69	0.376812	68	0.985294	5.000000	349	0.613181	0.545660	0	0.000000	0.628000	0.636924	
346	0.650289	18	0.555556	77	0.493506	59	1.000000	5.000000	346	0.650289	0.545660	0	0.000000	0.664000	0.636925	
355	0.639437	16	0.375000	73	0.684932	56	1.000000	5.000000	355	0.639437	0.545660	0	0.000000	0.678000	0.636928	
349	0.636103	27	0.629630	69	0.420290	55	1.000000	5.000000	349	0.636103	0.545660	0	0.000000	0.646000	0.636928	
334	0.586826	27	0.518519	65	0.353846	74	0.986486	5.000000	334	0.586826	0.545660	0	0.000000	0.612000	0.636927	
343	0.623907	17	0.588235	76	0.276316	64	1.000000	5.000000	343	0.623907	0.545660	0	0.000000	0.618000	0.636926	
353	0.592068	10	0.400000	68	0.500000	69	1.000000	5.000000	353	0.592068	0.545660	0	0.000000	0.632000	0.636925	
340	0.614706	19	0.526316	72	0.500000	69	0.985507	5.000000	340	0.614706	0.545660	0	0.000000	0.646000	0.636926	
360	0.652778	19	0.368421	52	0.615385	69	0.971014	5.000000	360	0.652778	0.545660	0	0.000000	0.682000	0.636928	
337	0.632047	6	0.666667	80	0.300000	77	1.000000	5.000000	337	0.632047	0.545660	0	0.000000	0.636000	0.636928	
334	0.667665	7	0.714286	76	0.565789	83	1.000000	5.000000	334	0.667665	0.545660	0	0.000000	0.708000	0.636933	
348	0.666667	13	0.538462	69	0.478261	70	0.985714	5.000000	348	0.666667	0.545660	0	0.000000	0.682000	0.636935	
341	0.668622	14	0.571429	78	0.358974	67	0.985075	5.000000	341	0.668622	0.545660	0	0.000000	0.660000	0.636937	
337	0.623145	15	0.600000	74	0.216216	74	0.986486	5.000000	337	0.623145	0.545660	0	0.000000	0.616000	0.636935	
362	0.616022	11	0.454545	54	0.388889	73	1.000000	5.000000	362	0.616022	0.545660	0	0.000000	0.644000	0.636936	
349	0.581662	16	0.500000	74	0.486486	61	1.000000	5.000000	349	0.581662	0.545660	0	0.000000	0.616000	0.636934	
356	0.629213	23	0.434783	53	0.490566	68	1.000000	5.000000	356	0.629213	0.545660	0	0.000000	0.656000	0.636936	
373	0.643432	4	0.500000	70	0.571429	53	0.962264	5.000000	373	0.643432	0.545660	0	0.000000	0.666000	0.636937	
369	0.631436	1	0.000000	64	0.406250	66	0.984848	5.000000	369	0.631436	0.545660	0	0.000000	0.648000	0.636938	
357	0.641457	6	0.333333	66	0.515152	71	0.985915	5.000000	357	0.641457	0.545660	0	0.000000	0.670000	0.636940	
341	0.642229	6	0.833333	59	0.338983	94	0.989362	5.000000	341	0.642229	0.545660	0	0.000000	0.674000	0.636942	
336	0.604167	23	0.652174	73	0.397260	68	1.000000	5.000000	336	0.604167	0.545660	0	0.000000	0.630000	0.636942	
350	0.617143	16	0.625000	58	0.448276	76	1.000000	5.000000	350	0.617143	0.545660	0	0.000000	0.656000	0.636943	
339	0.610619	10	0.600000	72	0.388889	79	0.962025	5.000000	339	0.610619	0.545660	0	0.000000	0.634000	0.636943	
345	0.576812	9	0.777778	80	0.600000	66	0.954545	5.000000	345	0.576812	0.545660	0	0.000000	0.634000	0.636942	
352	0.661932	9	0.777778	75	0.426667	64	0.968750	5.000000	352	0.661932	0.545660	0	0.000000	0.668000	0.636944	
363	0.647383	9	0.555556	68	0.352941	60	0.983333	5.000000	363	0.647383	0.545660	0	0.000000	0.646000	0.636945	
355	0.653521	9	0.111111	69	0.521739	67	1.000000	5.000000	355	0.653521	0.545660	0	0.000000	0.672000	0.636947	
355	0.625352	5	0.800000	66	0.515152	74	1.000000	5.000000	355	0.625352	0.545660	0	0.000000	0.668000	0.636949	
346	0.627168	10	0.600000	77	0.493506	67	1.000000	5.000000	346	0.627168	0.545660	0	0.000000	0.656000	0.636950	
350	0.628571	14	0.571429	64	0.421875	72	1.000000	5.000000	350	0.628571	0.545660	0	0.000000	0.654000	0.636951	
358	0.648045	15	0.666667	64	0.453125	63	0.984127	5.000000	358	0.648045	0.545660	0	0.000000	0.666000	0.636953	
345	0.628986	24	0.416667	71	0.422535	60	1.000000	5.000000	345	0.628986	0.545660	0	0.000000	0.634000	0.636952	
330	0.596970	18	0.722222	83	0.301205	69	1.000000	5.000000	330	0.596970	0.545660	0	0.000000	0.608000	0.636951	
342	0.634503	8	0.500000	70	0.642857	80	1.000000	5.000000	342	0.634503	0.545660	0	0.000000	0.692000	0.636954	
339	0.566372	9	0.777778	77	0.389610	75	1.000000	5.000000	339	0.566372	0.545660	0	0.000000	0.608000	0.636952	
351	0.641026	22	0.818182	68	0.632353	59	1.000000	5.000000	351	0.641026	0.545660	0	0.000000	0.690000	0.636955	
351	0.612536	8	0.875000	61	0.622951	80	0.950000	5.000000	351	0.612536	0.545660	0	0.000000	0.672000	0.636957	
340	0.629412	15	0.533333	85	0.529412	60	0.983333	5.000000	340	0.629412	0.545660	0	0.000000	0.652000	0.636958	
345	0.660870	15	0.733333	78	0.384615	62	1.000000	5.000000	345	0.660870	0.545660	0	0.000000	0.662000	0.636960	
346	0.641618	14	0.714286	64	0.234375	76	0.986842	5.000000	346	0.641618	0.545660	0	0.000000	0.644000	0.636960	
357	0.621849	5	0.400000	71	0.507042	67	0.985075	5.000000	357	0.621849	0.545660	0	0.000000	0.652000	0.636961	
341	0.618768	18	0.666667	70	0.342857	71	0.957746	5.000000	341	0.618768	0.545660	0	0.000000	0.630000	0.636961	
346	0.644509	13	0.384615	76	0.473684	65	0.969231	5.000000	346	0.644509	0.545660	0	0.000000	0.654000	0.636962	
324	0.645062	28	0.571429	69	0.434783	79	0.974684	5.000000	324	0.645062	0.545660	0	0.000000	0.664000	0.636963	
347	0.657061	21	0.666667	73	0.520548	59	1.000000	5.000000	347	0.657061	0.545660	0	0.000000	0.678000	0.636966	
357	0.605042	25	0.520000	58	0.413793	60	1.000000	5.000000	357	0.605042	0.545660	0	0.000000	0.626000	0.636965	
336	0.639881	21	0.476190	79	0.443038	64	0.984375	5.000000	336	0.639881	0.545660	0	0.000000	0.646000	0.636965	
363	0.575758	8	0.625000	78	0.346154	51	1.000000	5.000000	363	0.575758	0.545660	0	0.000000	0.584000	0.636962	
348	0.591954	13	0.461538	67	0.388060	72	1.000000	5.000000	348	0.591954	0.545660	0	0.000000	0.620000	0.636961	
346	0.650289	15	0.533333	78	0.397436	61	1.000000	5.000000	346	0.650289	0.545660	0	0.000000	0.650000	0.636962	
354	0.618644	12	0.500000	61	0.377049	73	0.986301	5.000000	354	0.618644	0.545660	0	0.000000	0.640000	0.636962	
345	0.631884	31	0.516129	58	0.568966	66	1.000000	5.000000	345	0.631884	0.545660	0	0.000000	0.666000	0.636964	
313	0.607029	23	0.521739	72	0.555556	92	0.989130	5.000000	313	0.607029	0.545660	0	0.000000	0.666000	0.636966	
339	0.637168	26	0.384615	75	0.386667	60	0.983333	5.000000	339	0.637168	0.545660	0	0.000000	0.628000	0.636965	
329	0.607903	29	0.379310	72	0.500000	70	0.985714	5.000000	329	0.607903	0.545660	0	0.000000	0.632000	0.636965	
346	0.632948	25	0.640000	59	0.728814	70	1.000000	5.000000	346	0.632948	0.545660	0	0.000000	0.696000	0.636968	
352	0.627841	21	0.380952	68	0.500000	59	0.966102	5.000000	352	0.627841	0.545660	0	0.000000	0.640000	0.636969	
319	0.664577	17	0.411765	90	0.522222	74	0.959459	5.000000	319	0.664577	0.545660	0	0.000000	0.674000	0.636971	
325	0.652308	21	0.476190	80	0.550000	74	0.932432	5.000000	325	0.652308	0.545660	0	0.000000	0.670000	0.636973	
266	0.593985	21	0.476190	110	0.400000	103	0.990291	5.000000	266	0.593985	0.545660	0	0.000000	0.628000	0.636972	
330	0.627273	18	0.611111	64	0.546875	88	0.988636	5.000000	330	0.627273	0.545660	0	0.000000	0.680000	0.636975	
326	0.625767	22	0.636364	71	0.633803	81	0.950617	5.000000	326	0.625767	0.545660	0	0.000000	0.680000	0.636977	
336	0.630952	26	0.461538	66	0.515152	72	1.000000	5.000000	336	0.630952	0.545660	0	0.000000	0.660000	0.636979	
347	0.651297	23	0.739130	68	0.602941	62	0.983871	5.000000	347	0.651297	0.545660	0	0.000000	0.690000	0.636982	
334	0.619760	19	0.894737	85	0.470588	62	1.000000	5.000000	334	0.619760	0.545660	0	0.000000	0.652000	0.636983	
369	0.663957	18	0.722222	54	0.314815	59	1.000000	5.000000	369	0.663957	0.545660	0	0.000000	0.668000	0.636984	
338	0.624260	17	0.588235	67	0.656716	78	0.974359	5.000000	338	0.624260	0.545660	0	0.000000	0.682000	0.636987	
342	0.578947	23	0.521739	69	0.507246	66	0.969697	5.000000	342	0.578947	0.545660	0	0.000000	0.618000	0.636986	
336	0.660714	25	0.560000	67	0.253731	72	1.000000	5.000000	336	0.660714	0.545660	0	0.000000	0.650000	0.636987	
359	0.610028	11	0.454545	65	0.523077	65	1.000000	5.000000	359	0.610028	0.545660	0	0.000000	0.646000	0.636987	
343	0.588921	3	0.333333	77	0.532468	77	1.000000	5.000000	343	0.588921	0.545660	0	0.000000	0.642000	0.636987	
344	0.656977	16	0.625000	69	0.521739	71	1.000000	5.000000	344	0.656977	0.545660	0	0.000000	0.686000	0.636990	
321	0.613707	21	0.666667	83	0.457831	75	1.000000	5.000000	321	0.613707	0.545660	0	0.000000	0.648000	0.636991	
310	0.632258	22	0.409091	88	0.352273	80	1.000000	5.000000	310	0.632258	0.545660	0	0.000000	0.632000	0.636991	
359	0.674095	15	0.333333	66	0.409091	60	1.000000	5.000000	359	0.674095	0.545660	0	0.000000	0.668000	0.636992	
350	0.474286	21	0.380952	66	0.545455	63	0.952381	5.000000	350	0.474286	0.545660	0	0.000000	0.540000	0.636987	
348	0.658046	15	0.733333	71	0.408451	66	0.984848	5.000000	348	0.658046	0.545660	0	0.000000	0.668000	0.636989	
356	0.578652	9	0.777778	72	0.500000	63	0.968254	5.000000	356	0.578652	0.545660	0	0.000000	0.620000	0.636988	
345	0.646377	20	0.500000	70	0.557143	65	0.969231	5.000000	345	0.646377	0.545660	0	0.000000	0.670000	0.636990	
355	0.605634	17	0.529412	62	0.306452	66	0.984848	5.000000	355	0.605634	0.545660	0	0.000000	0.616000	0.636988	
347	0.610951	18	0.333333	62	0.403226	73	0.986301	5.000000	347	0.610951	0.545660	0	0.000000	0.630000	0.636988	
354	0.581921	13	0.615385	71	0.394366	62	1.000000	5.000000	354	0.581921	0.545660	0	0.000000	0.608000	0.636986	
325	0.612308	9	0.555556	84	0.226190	82	1.000000	5.000000	325	0.612308	0.545660	0	0.000000	0.610000	0.636985	
342	0.608187	20	0.550000	69	0.478261	69	0.985507	5.000000	342	0.608187	0.545660	0	0.000000	0.640000	0.636985	
346	0.656069	25	0.640000	71	0.450704	58	1.000000	5.000000	346	0.656069	0.545660	0	0.000000	0.666000	0.636987	
339	0.622419	19	0.473684	77	0.506494	65	1.000000	5.000000	339	0.622419	0.545660	0	0.000000	0.648000	0.636987	
340	0.682353	22	0.454545	60	0.433333	78	1.000000	5.000000	340	0.682353	0.545660	0	0.000000	0.692000	0.636990	
349	0.610315	23	0.478261	61	0.360656	67	0.985075	5.000000	349	0.610315	0.545660	0	0.000000	0.624000	0.636990	
332	0.632530	18	0.444444	73	0.287671	77	1.000000	5.000000	332	0.632530	0.545660	0	0.000000	0.632000	0.636989	
354	0.638418	11	0.818182	59	0.525424	76	0.986842	5.000000	354	0.638418	0.545660	0	0.000000	0.682000	0.636992	
349	0.693410	25	0.560000	61	0.098361	65	0.969231	5.000000	349	0.693410	0.545660	0	0.000000	0.650000	0.636993	
311	0.636656	35	0.485714	80	0.625000	74	1.000000	5.000000	311	0.636656	0.545660	0	0.000000	0.678000	0.636995	
325	0.581538	30	0.400000	79	0.354430	66	1.000000	5.000000	325	0.581538	0.545660	0	0.000000	0.590000	0.636992	
353	0.597734	6	0.166667	74	0.702703	67	1.000000	5.000000	353	0.597734	0.545660	0	0.000000	0.662000	0.636994	
352	0.627841	12	0.666667	68	0.279412	68	0.970588	5.000000	352	0.627841	0.545660	0	0.000000	0.628000	0.636993	
352	0.605114	6	0.500000	64	0.468750	78	1.000000	5.000000	352	0.605114	0.545660	0	0.000000	0.648000	0.636994	
345	0.608696	16	0.562500	71	0.464789	68	0.970588	5.000000	345	0.608696	0.545660	0	0.000000	0.636000	0.636994	
336	0.636905	24	0.375000	85	0.541176	55	1.000000	5.000000	336	0.636905	0.545660	0	0.000000	0.648000	0.636995	
337	0.676558	29	0.344828	73	0.465753	61	1.000000	5.000000	337	0.676558	0.545660	0	0.000000	0.666000	0.636996	
352	0.579545	23	0.565217	59	0.559322	66	1.000000	5.000000	352	0.579545	0.545660	0	0.000000	0.632000	0.636996	
320	0.662500	23	0.304348	77	0.714286	80	0.987500	5.000000	320	0.662500	0.545660	0	0.000000	0.706000	0.637000	
339	0.705015	19	0.473684	59	0.406780	83	0.975904	5.000000	339	0.705015	0.545660	0	0.000000	0.706000	0.637004	
312	0.653846	15	0.533333	83	0.361446	90	0.977778	5.000000	312	0.653846	0.545660	0	0.000000	0.660000	0.637005	
355	0.633803	11	0.454545	62	0.338710	72	1.000000	5.000000	355	0.633803	0.545660	0	0.000000	0.646000	0.637006	
289	0.626298	26	0.384615	96	0.447917	89	0.988764	5.000000	289	0.626298	0.545660	0	0.000000	0.644000	0.637006	
350	0.674286	19	0.578947	68	0.470588	63	1.000000	5.000000	350	0.674286	0.545660	0	0.000000	0.684000	0.637009	
340	0.629412	13	0.615385	72	0.375000	75	1.000000	5.000000	340	0.629412	0.545660	0	0.000000	0.648000	0.637010	
333	0.666667	15	0.466667	71	0.169014	81	0.987654	5.000000	333	0.666667	0.545660	0	0.000000	0.642000	0.637010	
345	0.602899	14	0.785714	71	0.549296	70	0.985714	5.000000	345	0.602899	0.545660	0	0.000000	0.654000	0.637011	
339	0.631268	17	0.470588	69	0.637681	75	0.973333	5.000000	339	0.631268	0.545660	0	0.000000	0.678000	0.637013	
356	0.609551	16	0.437500	63	0.444444	65	0.984615	5.000000	356	0.609551	0.545660	0	0.000000	0.632000	0.637013	
339	0.628319	14	0.500000	66	0.500000	81	0.975309	5.000000	339	0.628319	0.545660	0	0.000000	0.664000	0.637015	
347	0.619597	18	0.888889	62	0.354839	73	1.000000	5.000000	347	0.619597	0.545660	0	0.000000	0.652000	0.637016	
337	0.593472	15	0.600000	68	0.088235	80	0.987500	5.000000	337	0.593472	0.545660	0	0.000000	0.588000	0.637013	
343	0.632653	11	0.454545	77	0.350649	69	0.985507	5.000000	343	0.632653	0.545660	0	0.000000	0.634000	0.637012	
343	0.591837	12	0.583333	60	0.583333	85	0.976471	5.000000	343	0.591837	0.545660	0	0.000000	0.656000	0.637014	
362	0.596685	15	0.600000	54	0.629630	69	1.000000	5.000000	362	0.596685	0.545660	0	0.000000	0.656000	0.637015	
343	0.647230	10	0.500000	75	0.360000	72	1.000000	5.000000	343	0.647230	0.545660	0	0.000000	0.652000	0.637016	
353	0.628895	17	0.588235	67	0.343284	63	0.984127	5.000000	353	0.628895	0.545660	0	0.000000	0.634000	0.637015	
371	0.638814	9	0.666667	67	0.537313	53	0.981132	5.000000	371	0.638814	0.545660	0	0.000000	0.662000	0.637017	
317	0.624606	9	0.666667	90	0.488889	84	0.976190	5.000000	317	0.624606	0.545660	0	0.000000	0.660000	0.637018	
334	0.634731	9	0.666667	78	0.435897	79	1.000000	5.000000	334	0.634731	0.545660	0	0.000000	0.662000	0.637020	
353	0.651558	13	0.615385	58	0.500000	76	1.000000	5.000000	353	0.651558	0.545660	0	0.000000	0.686000	0.637023	
294	0.568027	15	0.533333	89	0.584270	102	0.980392	5.000000	294	0.568027	0.545660	0	0.000000	0.654000	0.637024	
349	0.696275	24	0.541667	55	0.563636	72	1.000000	5.000000	349	0.696275	0.545660	0	0.000000	0.718000	0.637028	
352	0.647727	13	0.692308	69	0.478261	66	0.984848	5.000000	352	0.647727	0.545660	0	0.000000	0.670000	0.637030	
360	0.605556	8	0.750000	65	0.523077	67	1.000000	5.000000	360	0.605556	0.545660	0	0.000000	0.650000	0.637031	
350	0.614286	15	0.800000	71	0.323944	64	1.000000	5.000000	350	0.614286	0.545660	0	0.000000	0.628000	0.637030	
347	0.631124	19	0.684211	68	0.470588	66	1.000000	5.000000	347	0.631124	0.545660	0	0.000000	0.660000	0.637032	
365	0.635616	10	0.400000	67	0.582090	58	0.931034	5.000000	365	0.635616	0.545660	0	0.000000	0.658000	0.637033	
341	0.639296	12	0.416667	74	0.581081	73	0.945205	5.000000	341	0.639296	0.545660	0	0.000000	0.670000	0.637035	
368	0.608696	8	0.500000	66	0.439394	58	0.982759	5.000000	368	0.608696	0.545660	0	0.000000	0.628000	0.637034	
350	0.648571	7	0.571429	70	0.400000	73	0.958904	5.000000	350	0.648571	0.545660	0	0.000000	0.658000	0.637036	
329	0.592705	18	0.444444	70	0.557143	83	0.951807	5.000000	329	0.592705	0.545660	0	0.000000	0.642000	0.637036	
346	0.615607	17	0.411765	61	0.475410	76	0.973684	5.000000	346	0.615607	0.545660	0	0.000000	0.646000	0.637036	
330	0.633333	26	0.500000	83	0.445783	61	0.983607	5.000000	330	0.633333	0.545660	0	0.000000	0.638000	0.637036	
330	0.596970	26	0.384615	69	0.449275	75	1.000000	5.000000	330	0.596970	0.545660	0	0.000000	0.626000	0.637036	
346	0.615607	16	0.375000	74	0.391892	64	1.000000	5.000000	346	0.615607	0.545660	0	0.000000	0.624000	0.637035	
354	0.624294	11	0.727273	74	0.391892	61	0.983607	5.000000	354	0.624294	0.545660	0	0.000000	0.636000	0.637035	
328	0.618902	32	0.343750	69	0.579710	71	1.000000	5.000000	328	0.618902	0.545660	0	0.000000	0.650000	0.637036	
363	0.622590	22	0.590909	51	0.431373	64	0.968750	5.000000	363	0.622590	0.545660	0	0.000000	0.646000	0.637036	
351	0.652422	23	0.521739	63	0.301587	63	1.000000	5.000000	351	0.652422	0.545660	0	0.000000	0.646000	0.637037	
343	0.623907	25	0.480000	77	0.376623	55	1.000000	5.000000	343	0.623907	0.545660	0	0.000000	0.620000	0.637036	
355	0.614085	15	0.733333	63	0.380952	67	0.985075	5.000000	355	0.614085	0.545660	0	0.000000	0.638000	0.637036	
335	0.638806	22	0.545455	75	0.666667	68	0.970588	5.000000	335	0.638806	0.545660	0	0.000000	0.684000	0.637039	
351	0.615385	13	0.538462	61	0.409836	75	0.973333	5.000000	351	0.615385	0.545660	0	0.000000	0.642000	0.637039	
351	0.646724	13	0.615385	76	0.486842	60	1.000000	5.000000	351	0.646724	0.545660	0	0.000000	0.664000	0.637040	
317	0.621451	11	0.727273	82	0.487805	90	1.000000	5.000000	317	0.621451	0.545660	0	0.000000	0.670000	0.637042	
341	0.648094	19	0.526316	60	0.316667	80	0.987500	5.000000	341	0.648094	0.545660	0	0.000000	0.658000	0.637044	
347	0.619597	18	0.444444	74	0.459459	61	1.000000	5.000000	347	0.619597	0.545660	0	0.000000	0.636000	0.637044	
318	0.638365	28	0.535714	79	0.493671	75	1.000000	5.000000	318	0.638365	0.545660	0	0.000000	0.664000	0.637045	
340	0.591176	23	0.565217	67	0.507463	70	0.957143	5.000000	340	0.591176	0.545660	0	0.000000	0.630000	0.637045	
335	0.617910	15	0.733333	79	0.417722	71	1.000000	5.000000	335	0.617910	0.545660	0	0.000000	0.644000	0.637045	
347	0.639769	18	0.666667	67	0.313433	68	1.000000	5.000000	347	0.639769	0.545660	0	0.000000	0.646000	0.637046	
338	0.600592	9	0.777778	75	0.573333	78	1.000000	5.000000	338	0.600592	0.545660	0	0.000000	0.662000	0.637047	
342	0.622807	18	0.833333	63	0.365079	77	0.974026	5.000000	342	0.622807	0.545660	0	0.000000	0.652000	0.637048	
360	0.636111	15	0.800000	66	0.500000	59	0.949153	5.000000	360	0.636111	0.545660	0	0.000000	0.660000	0.637049	
343	0.655977	22	0.636364	75	0.333333	60	1.000000	5.000000	343	0.655977	0.545660	0	0.000000	0.648000	0.637050	
329	0.641337	21	0.571429	81	0.333333	69	0.956522	5.000000	329	0.641337	0.545660	0	0.000000	0.632000	0.637050	
337	0.623145	25	0.440000	74	0.432432	64	0.984375	5.000000	337	0.623145	0.545660	0	0.000000	0.632000	0.637049	
335	0.614925	24	0.500000	66	0.363636	75	0.973333	5.000000	335	0.614925	0.545660	0	0.000000	0.630000	0.637049	
342	0.622807	17	0.470588	75	0.333333	66	0.939394	5.000000	342	0.622807	0.545660	0	0.000000	0.616000	0.637048	
348	0.626437	15	0.400000	61	0.311475	76	0.960526	5.000000	348	0.626437	0.545660	0	0.000000	0.632000	0.637047	
338	0.647929	19	0.315789	65	0.353846	78	0.974359	5.000000	338	0.647929	0.545660	0	0.000000	0.648000	0.637048	
369	0.647696	12	0.666667	60	0.316667	59	1.000000	5.000000	369	0.647696	0.545660	0	0.000000	0.650000	0.637049	
345	0.605797	16	0.375000	62	0.516129	77	0.987013	5.000000	345	0.605797	0.545660	0	0.000000	0.646000	0.637049	
321	0.632399	15	0.666667	81	0.555556	83	1.000000	5.000000	321	0.632399	0.545660	0	0.000000	0.682000	0.637052	
346	0.638728	18	0.722222	65	0.430769	71	0.971831	5.000000	346	0.638728	0.545660	0	0.000000	0.662000	0.637053	
339	0.587021	22	0.545455	74	0.554054	65	0.969231	5.000000	339	0.587021	0.545660	0	0.000000	0.630000	0.637053	
287	0.578397	24	0.708333	96	0.354167	93	1.000000	5.000000	287	0.578397	0.545660	0	0.000000	0.620000	0.637052	
346	0.661850	16	0.437500	74	0.432432	64	0.968750	5.000000	346	0.661850	0.545660	0	0.000000	0.660000	0.637053	
344	0.622093	16	0.625000	78	0.551282	62	0.935484	5.000000	344	0.622093	0.545660	0	0.000000	0.650000	0.637054	
343	0.653061	19	0.578947	73	0.575342	65	0.984615	5.000000	343	0.653061	0.545660	0	0.000000	0.682000	0.637057	
344	0.595930	16	0.250000	67	0.507463	73	1.000000	5.000000	344	0.595930	0.545660	0	0.000000	0.632000	0.637056	
360	0.636111	7	0.571429	58	0.379310	75	1.000000	5.000000	360	0.636111	0.545660	0	0.000000	0.660000	0.637058	
360	0.633333	14	0.428571	68	0.529412	58	0.982759	5.000000	360	0.633333	0.545660	0	0.000000	0.654000	0.637059	
340	0.641176	18	0.500000	75	0.493333	67	0.970149	5.000000	340	0.641176	0.545660	0	0.000000	0.658000	0.637060	
354	0.610169	9	0.444444	66	0.439394	71	1.000000	5.000000	354	0.610169	0.545660	0	0.000000	0.640000	0.637060	
360	0.605556	32	0.343750	49	0.530612	59	0.983051	5.000000	360	0.605556	0.545660	0	0.000000	0.626000	0.637060	
329	0.592705	32	0.625000	69	0.536232	70	0.985714	5.000000	329	0.592705	0.545660	0	0.000000	0.642000	0.637060	
352	0.636364	12	0.916667	69	0.405797	67	0.985075	5.000000	352	0.636364	0.545660	0	0.000000	0.658000	0.637061	
326	0.601227	20	0.550000	81	0.456790	73	0.972603	5.000000	326	0.601227	0.545660	0	0.000000	0.630000	0.637061	
348	0.603448	11	0.545455	72	0.569444	69	0.971014	5.000000	348	0.603448	0.545660	0	0.000000	0.648000	0.637061	
343	0.583090	16	0.562500	72	0.513889	69	1.000000	5.000000	343	0.583090	0.545660	0	0.000000	0.630000	0.637061	
347	0.691643	13	0.615385	83	0.409639	57	0.982456	5.000000	347	0.691643	0.545660	0	0.000000	0.676000	0.637063	
356	0.702247	11	0.454545	68	0.720588	65	0.969231	5.000000	356	0.702247	0.545660	0	0.000000	0.734000	0.637069	
324	0.583333	8	0.375000	100	0.520000	68	0.970588	5.000000	324	0.583333	0.545660	0	0.000000	0.620000	0.637068	
335	0.626866	28	0.464286	74	0.459459	63	1.000000	5.000000	335	0.626866	0.545660	0	0.000000	0.640000	0.637068	
353	0.600567	17	0.529412	62	0.290323	68	0.955882	5.000000	353	0.600567	0.545660	0	0.000000	0.608000	0.637066	
335	0.668657	22	0.681818	66	0.348485	77	0.987013	5.000000	335	0.668657	0.545660	0	0.000000	0.676000	0.637068	
341	0.609971	26	0.346154	61	0.393443	72	1.000000	5.000000	341	0.609971	0.545660	0	0.000000	0.626000	0.637068	
368	0.682065	11	0.454545	63	0.587302	58	1.000000	5.000000	368	0.682065	0.545660	0	0.000000	0.702000	0.637072	
353	0.611898	13	0.384615	64	0.421875	70	1.000000	5.000000	353	0.611898	0.545660	0	0.000000	0.636000	0.637072	
362	0.563536	18	0.722222	67	0.402985	53	1.000000	5.000000	362	0.563536	0.545660	0	0.000000	0.594000	0.637069	
342	0.611111	17	0.470588	71	0.492958	70	1.000000	5.000000	342	0.611111	0.545660	0	0.000000	0.644000	0.637069	
