Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
318	0.283019	45	0.177778	71	0.211268	66	0.954545	2.263348	318	0.283019	0.026075	0	0.000000	0.352000	0.389592	
325	0.320000	42	0.190476	69	0.231884	64	0.984375	2.263348	325	0.320000	0.026075	0	0.000000	0.382000	0.389560	
310	0.258065	40	0.200000	79	0.101266	71	0.943662	2.263348	310	0.258065	0.026075	0	0.000000	0.326000	0.389294	
309	0.330097	32	0.281250	83	0.156627	76	0.986842	2.263348	309	0.330097	0.026075	0	0.000000	0.398000	0.389330	
331	0.262840	45	0.266667	59	0.322034	65	0.984615	2.263348	331	0.262840	0.026075	0	0.000000	0.364000	0.389225	
331	0.293051	30	0.100000	75	0.306667	64	0.984375	2.263348	331	0.293051	0.026075	0	0.000000	0.372000	0.389154	
330	0.287879	24	0.250000	74	0.283784	72	0.972222	2.263348	330	0.287879	0.026075	0	0.000000	0.384000	0.389133	
351	0.290598	34	0.117647	49	0.469388	66	1.000000	2.263348	351	0.290598	0.026075	0	0.000000	0.390000	0.389136	
324	0.262346	47	0.063830	64	0.328125	65	1.000000	2.263348	324	0.262346	0.026075	0	0.000000	0.348000	0.388968	
321	0.292835	59	0.203390	50	0.280000	70	0.985714	2.263348	321	0.292835	0.026075	0	0.000000	0.378000	0.388924	
348	0.293103	41	0.195122	59	0.474576	52	0.961538	2.263348	348	0.293103	0.026075	0	0.000000	0.376000	0.388871	
321	0.311526	52	0.134615	62	0.241935	65	1.000000	2.263348	321	0.311526	0.026075	0	0.000000	0.374000	0.388811	
314	0.257962	63	0.142857	55	0.000000	68	0.985294	2.263348	314	0.257962	0.026075	0	0.000000	0.314000	0.388511	
320	0.315625	51	0.098039	63	0.000000	66	1.000000	2.263348	320	0.315625	0.026075	0	0.000000	0.344000	0.388333	
315	0.234921	54	0.185185	69	0.347826	62	0.967742	2.263348	315	0.234921	0.026075	0	0.000000	0.336000	0.388124	
295	0.267797	53	0.094340	75	0.213333	77	0.987013	2.263348	295	0.267797	0.026075	0	0.000000	0.352000	0.387981	
334	0.326347	29	0.172414	73	0.383562	64	1.000000	2.263348	334	0.326347	0.026075	0	0.000000	0.412000	0.388076	
315	0.323810	49	0.122449	66	0.303030	70	1.000000	2.263348	315	0.323810	0.026075	0	0.000000	0.396000	0.388107	
315	0.247619	44	0.181818	73	0.561644	68	1.000000	2.263348	315	0.247619	0.026075	0	0.000000	0.390000	0.388115	
322	0.263975	52	0.096154	69	0.217391	57	1.000000	2.263348	322	0.263975	0.026075	0	0.000000	0.324000	0.387864	
280	0.250000	57	0.035088	80	0.537500	83	0.975904	2.263348	280	0.250000	0.026075	0	0.000000	0.392000	0.387880	
329	0.294833	57	0.105263	57	0.350877	57	1.000000	2.263348	329	0.294833	0.026075	0	0.000000	0.360000	0.387772	
301	0.355482	61	0.065574	68	0.441176	70	1.000000	2.263348	301	0.355482	0.026075	0	0.000000	0.422000	0.387904	
299	0.267559	58	0.086207	62	0.516129	81	0.975309	2.263348	299	0.267559	0.026075	0	0.000000	0.392000	0.387920	
309	0.346278	59	0.186441	72	0.361111	60	0.933333	2.263348	309	0.346278	0.026075	0	0.000000	0.400000	0.387966	
329	0.291793	27	0.074074	83	0.289157	61	0.983607	2.263348	329	0.291793	0.026075	0	0.000000	0.364000	0.387875	
308	0.357143	40	0.150000	68	0.382353	84	1.000000	2.263348	308	0.357143	0.026075	0	0.000000	0.452000	0.388119	
320	0.278125	49	0.061224	70	0.271429	61	0.950820	2.263348	320	0.278125	0.026075	0	0.000000	0.338000	0.387929	
319	0.313480	50	0.140000	71	0.281690	60	1.000000	2.263348	319	0.313480	0.026075	0	0.000000	0.374000	0.387876	
304	0.315789	52	0.096154	74	0.081081	70	0.985714	2.263348	304	0.315789	0.026075	0	0.000000	0.352000	0.387741	
320	0.350000	53	0.113208	62	0.387097	65	0.984615	2.263348	320	0.350000	0.026075	0	0.000000	0.412000	0.387832	
315	0.292063	46	0.239130	74	0.337838	65	1.000000	2.263348	315	0.292063	0.026075	0	0.000000	0.386000	0.387825	
334	0.329341	26	0.346154	77	0.532468	63	1.000000	2.263348	334	0.329341	0.026075	0	0.000000	0.446000	0.388042	
266	0.285714	55	0.109091	86	0.430233	93	0.978495	2.263348	266	0.285714	0.026075	0	0.000000	0.420000	0.388160	
316	0.322785	42	0.166667	76	0.342105	66	1.000000	2.263348	316	0.322785	0.026075	0	0.000000	0.402000	0.388211	
288	0.305556	50	0.140000	87	0.471264	75	1.000000	2.263348	288	0.305556	0.026075	0	0.000000	0.422000	0.388335	
305	0.295082	36	0.111111	81	0.320988	78	1.000000	2.263348	305	0.295082	0.026075	0	0.000000	0.396000	0.388363	
330	0.321212	44	0.113636	64	0.359375	62	0.983871	2.263348	330	0.321212	0.026075	0	0.000000	0.390000	0.388369	
314	0.270701	52	0.115385	73	0.246575	61	1.000000	2.263348	314	0.270701	0.026075	0	0.000000	0.340000	0.388194	
322	0.298137	34	0.058824	70	0.371429	74	0.986486	2.263348	322	0.298137	0.026075	0	0.000000	0.394000	0.388215	
307	0.247557	48	0.166667	72	0.000000	73	0.986301	2.263348	307	0.247557	0.026075	0	0.000000	0.312000	0.387939	
310	0.290323	40	0.100000	79	0.088608	71	1.000000	2.263348	310	0.290323	0.026075	0	0.000000	0.344000	0.387781	
327	0.244648	32	0.000000	53	0.396226	88	0.988636	2.263348	327	0.244648	0.026075	0	0.000000	0.376000	0.387739	
318	0.355346	34	0.117647	79	0.354430	69	0.985507	2.263348	318	0.355346	0.026075	0	0.000000	0.426000	0.387876	
310	0.348387	58	0.137931	70	0.528571	62	1.000000	2.263348	310	0.348387	0.026075	0	0.000000	0.430000	0.388026	
304	0.355263	33	0.151515	82	0.524390	81	0.950617	2.263348	304	0.355263	0.026075	0	0.000000	0.466000	0.388302	
312	0.349359	14	0.214286	88	0.363636	86	0.988372	2.263348	312	0.349359	0.026075	0	0.000000	0.458000	0.388548	
334	0.413174	20	0.350000	75	0.426667	71	0.985915	2.263348	334	0.413174	0.026075	0	0.000000	0.494000	0.388920	
280	0.232143	22	0.363636	108	0.240741	90	1.000000	3.660072	280	0.232143	0.026075	0	0.000000	0.378000	0.388881	
269	0.126394	26	0.230769	102	0.470588	103	0.980583	3.660072	269	0.126394	0.026075	0	0.000000	0.378000	0.388843	
295	0.332203	24	0.333333	94	0.372340	87	1.000000	2.709091	295	0.332203	0.026075	0	0.000000	0.456000	0.389077	
295	0.281356	22	0.227273	94	0.202128	89	0.977528	2.709091	295	0.281356	0.026075	0	0.000000	0.388000	0.389074	
280	0.321429	28	0.178571	97	0.350515	95	0.989474	2.709091	280	0.321429	0.026075	0	0.000000	0.446000	0.389271	
279	0.344086	26	0.115385	97	0.247423	98	0.979592	2.709091	279	0.344086	0.026075	0	0.000000	0.438000	0.389439	
303	0.323432	18	0.277778	88	0.386364	91	1.000000	2.709091	303	0.323432	0.026075	0	0.000000	0.456000	0.389667	
314	0.347134	24	0.166667	84	0.345238	78	0.974359	2.709091	314	0.347134	0.026075	0	0.000000	0.436000	0.389826	
306	0.316993	23	0.260870	87	0.298851	84	0.976190	2.709091	306	0.316993	0.026075	0	0.000000	0.422000	0.389936	
158	0.360759	32	0.500000	162	0.148148	148	0.993243	2.709091	158	0.360759	0.026075	0	0.000000	0.488000	0.390269	
85	0.552941	20	0.350000	190	0.326316	205	0.980488	2.709091	85	0.552941	0.026075	0	0.000000	0.634000	0.391096	
273	0.260073	25	0.360000	86	0.186047	116	0.982759	3.583102	273	0.260073	0.026075	0	0.000000	0.420000	0.391193	
231	0.281385	18	0.388889	138	0.311594	113	0.991150	3.583102	231	0.281385	0.026075	0	0.000000	0.454000	0.391405	
176	0.397727	18	0.222222	152	0.236842	154	0.987013	3.583102	176	0.397727	0.026075	0	0.000000	0.524000	0.391850	
195	0.292308	35	0.314286	135	0.237037	135	0.970370	3.583102	195	0.292308	0.026075	0	0.000000	0.462000	0.392084	
180	0.394444	39	0.307692	147	0.170068	134	0.985075	3.583102	180	0.394444	0.026075	0	0.000000	0.480000	0.392377	
262	0.225191	33	0.181818	113	0.115044	92	1.000000	3.583102	262	0.225191	0.026075	0	0.000000	0.340000	0.392203	
262	0.236641	31	0.483871	105	0.095238	102	0.990196	3.583102	262	0.236641	0.026075	0	0.000000	0.376000	0.392150	
312	0.288462	46	0.195652	69	0.115942	73	0.958904	3.583102	312	0.288462	0.026075	0	0.000000	0.354000	0.392024	
337	0.670623	15	0.466667	76	0.250000	72	0.972222	3.583102	337	0.670623	0.026075	0	0.000000	0.644000	0.392853	
342	0.616959	19	0.368421	61	0.409836	78	0.987179	5.000000	342	0.616959	0.026075	0	0.000000	0.640000	0.393663	
351	0.629630	19	0.578947	69	0.101449	61	1.000000	5.000000	351	0.629630	0.026075	0	0.000000	0.600000	0.394337	
352	0.576705	21	0.523810	63	0.253968	64	0.953125	5.000000	352	0.576705	0.026075	0	0.000000	0.582000	0.394949	
336	0.627976	18	0.666667	67	0.447761	79	0.924051	5.000000	336	0.627976	0.026075	0	0.000000	0.652000	0.395783	
335	0.620896	22	0.590909	73	0.178082	70	0.985714	5.000000	335	0.620896	0.026075	0	0.000000	0.606000	0.396463	
342	0.649123	26	0.461538	62	0.177419	70	1.000000	5.000000	342	0.649123	0.026075	0	0.000000	0.630000	0.397217	
326	0.619632	18	0.555556	77	0.389610	79	1.000000	5.000000	326	0.619632	0.026075	0	0.000000	0.642000	0.398004	
337	0.581602	21	0.619048	72	0.125000	70	1.000000	5.000000	337	0.581602	0.026075	0	0.000000	0.576000	0.398574	
328	0.631098	18	0.222222	77	0.376623	77	1.000000	5.000000	328	0.631098	0.026075	0	0.000000	0.634000	0.399327	
364	0.607143	19	0.210526	57	0.298246	60	0.966667	5.000000	364	0.607143	0.026075	0	0.000000	0.600000	0.399966	
339	0.693215	17	0.470588	81	0.271605	63	1.000000	5.000000	339	0.693215	0.026075	0	0.000000	0.656000	0.400778	
341	0.609971	14	0.785714	76	0.223684	69	0.985507	5.000000	341	0.609971	0.026075	0	0.000000	0.608000	0.401434	
347	0.622478	23	0.217391	71	0.169014	59	1.000000	5.000000	347	0.622478	0.026075	0	0.000000	0.584000	0.402010	
352	0.602273	33	0.303030	49	0.387755	66	0.969697	5.000000	352	0.602273	0.026075	0	0.000000	0.610000	0.402664	
335	0.623881	21	0.523810	84	0.130952	60	0.983333	5.000000	335	0.623881	0.026075	0	0.000000	0.580000	0.403220	
349	0.647564	21	0.285714	60	0.483333	70	0.985714	5.000000	349	0.647564	0.026075	0	0.000000	0.660000	0.404022	
337	0.593472	19	0.578947	68	0.352941	76	0.973684	5.000000	337	0.593472	0.026075	0	0.000000	0.618000	0.404689	
335	0.617910	28	0.428571	70	0.385714	67	1.000000	5.000000	335	0.617910	0.026075	0	0.000000	0.626000	0.405376	
339	0.616519	24	0.250000	75	0.186667	62	1.000000	5.000000	339	0.616519	0.026075	0	0.000000	0.582000	0.405923	
329	0.595745	26	0.384615	62	0.532258	83	1.000000	5.000000	329	0.595745	0.026075	0	0.000000	0.644000	0.406658	
277	0.371841	48	0.270833	96	0.322917	79	0.987342	5.000000	277	0.371841	0.026075	0	0.000000	0.450000	0.406791	
290	0.317241	30	0.300000	95	0.315789	85	1.000000	5.000000	290	0.317241	0.026075	0	0.000000	0.432000	0.406869	
266	0.375940	37	0.351351	101	0.227723	96	1.000000	5.000000	266	0.375940	0.026075	0	0.000000	0.464000	0.407043	
181	0.381215	54	0.277778	131	0.427481	134	0.992537	5.000000	181	0.381215	0.026075	0	0.000000	0.546000	0.407467	
283	0.346290	34	0.352941	95	0.263158	88	1.000000	5.000000	283	0.346290	0.026075	0	0.000000	0.446000	0.407584	
283	0.356890	36	0.333333	100	0.440000	81	1.000000	5.000000	283	0.356890	0.026075	0	0.000000	0.476000	0.407791	
263	0.262357	31	0.354839	99	0.353535	107	0.990654	5.000000	263	0.262357	0.026075	0	0.000000	0.442000	0.407895	
239	0.104603	48	0.250000	92	0.326087	121	0.983471	5.000000	239	0.104603	0.026075	0	0.000000	0.372000	0.407787	
230	0.095652	29	0.344828	112	0.482143	129	0.992248	4.941349	230	0.095652	0.026075	0	0.000000	0.428000	0.407847	
273	0.274725	43	0.372093	106	0.433962	78	1.000000	4.125949	273	0.274725	0.026075	0	0.000000	0.430000	0.407914	
297	0.205387	32	0.281250	81	0.296296	90	0.988889	4.125949	297	0.205387	0.026075	0	0.000000	0.366000	0.407789	
261	0.180077	33	0.424242	89	0.370787	117	0.991453	4.125949	261	0.180077	0.026075	0	0.000000	0.420000	0.407825	
287	0.282230	18	0.388889	99	0.323232	96	0.989583	2.736285	287	0.282230	0.026075	0	0.000000	0.430000	0.407891	
280	0.300000	34	0.352941	91	0.252747	95	1.000000	2.736285	280	0.300000	0.026075	0	0.000000	0.428000	0.407950	
264	0.405303	36	0.388889	94	0.212766	106	0.981132	2.736285	264	0.405303	0.026075	0	0.000000	0.490000	0.408192	
276	0.250000	36	0.277778	89	0.157303	99	0.979798	3.669198	276	0.250000	0.026075	0	0.000000	0.380000	0.408109	
296	0.219595	20	0.500000	92	0.434783	92	1.000000	3.669198	296	0.219595	0.026075	0	0.000000	0.414000	0.408127	
276	0.181159	27	0.370370	91	0.439560	106	0.981132	3.669198	276	0.181159	0.026075	0	0.000000	0.408000	0.408126	
306	0.369281	22	0.318182	89	0.550562	83	1.000000	2.066609	306	0.369281	0.026075	0	0.000000	0.504000	0.408406	
285	0.336842	53	0.094340	73	0.452055	89	1.000000	2.066609	285	0.336842	0.026075	0	0.000000	0.446000	0.408515	
326	0.374233	44	0.295455	59	0.406780	71	1.000000	2.066609	326	0.374233	0.026075	0	0.000000	0.460000	0.408664	
307	0.390879	55	0.163636	74	0.554054	64	1.000000	2.066609	307	0.390879	0.026075	0	0.000000	0.468000	0.408836	
323	0.359133	51	0.098039	61	0.377049	65	0.969231	2.066609	323	0.359133	0.026075	0	0.000000	0.414000	0.408851	
314	0.407643	53	0.094340	68	0.382353	65	1.000000	2.066609	314	0.407643	0.026075	0	0.000000	0.448000	0.408963	
300	0.310000	47	0.255319	79	0.506329	74	0.986486	2.768682	300	0.310000	0.026075	0	0.000000	0.436000	0.409041	
295	0.291525	25	0.360000	94	0.351064	86	0.988372	2.768682	295	0.291525	0.026075	0	0.000000	0.426000	0.409089	
281	0.217082	30	0.100000	97	0.484536	92	1.000000	2.768682	281	0.217082	0.026075	0	0.000000	0.406000	0.409080	
279	0.254480	33	0.303030	81	0.358025	107	1.000000	2.768682	279	0.254480	0.026075	0	0.000000	0.434000	0.409151	
300	0.330000	22	0.227273	90	0.411111	88	1.000000	2.768682	300	0.330000	0.026075	0	0.000000	0.458000	0.409289	
295	0.288136	29	0.137931	97	0.567010	79	0.987342	2.768682	295	0.288136	0.026075	0	0.000000	0.444000	0.409388	
287	0.261324	28	0.464286	103	0.592233	82	0.987805	2.768682	287	0.261324	0.026075	0	0.000000	0.460000	0.409530	
321	0.414330	27	0.481481	77	0.454545	75	1.000000	2.768682	321	0.414330	0.026075	0	0.000000	0.512000	0.409818	
273	0.347985	30	0.366667	108	0.324074	89	0.988764	4.074614	273	0.347985	0.026075	0	0.000000	0.458000	0.409953	
259	0.297297	33	0.333333	101	0.297030	107	1.000000	4.074614	259	0.297297	0.026075	0	0.000000	0.450000	0.410065	
280	0.350000	31	0.258065	97	0.546392	92	1.000000	4.074614	280	0.350000	0.026075	0	0.000000	0.502000	0.410321	
264	0.428030	41	0.414634	104	0.538462	91	0.978022	4.074614	264	0.428030	0.026075	0	0.000000	0.550000	0.410709	
307	0.338762	30	0.100000	79	0.531646	84	1.000000	4.483240	307	0.338762	0.026075	0	0.000000	0.466000	0.410862	
274	0.251825	40	0.325000	98	0.438776	88	1.000000	4.483240	274	0.251825	0.026075	0	0.000000	0.426000	0.410904	
239	0.125523	30	0.566667	101	0.455446	130	1.000000	4.483240	239	0.125523	0.026075	0	0.000000	0.446000	0.411000	
242	0.260331	32	0.437500	120	0.233333	106	0.990566	3.988494	242	0.260331	0.026075	0	0.000000	0.420000	0.411025	
295	0.298305	35	0.400000	79	0.329114	91	1.000000	3.988494	295	0.298305	0.026075	0	0.000000	0.438000	0.411099	
210	0.166667	36	0.388889	126	0.380952	128	0.992188	3.988494	210	0.166667	0.026075	0	0.000000	0.448000	0.411200	
160	0.362500	37	0.378378	147	0.367347	156	1.000000	3.647348	160	0.362500	0.026075	0	0.000000	0.564000	0.411616	
225	0.253333	36	0.333333	113	0.300885	126	0.992063	3.647348	225	0.253333	0.026075	0	0.000000	0.456000	0.411737	
301	0.205980	31	0.516129	89	0.415730	79	1.000000	3.647348	301	0.205980	0.026075	0	0.000000	0.388000	0.411673	
315	0.317460	25	0.240000	68	0.382353	92	1.000000	3.647348	315	0.317460	0.026075	0	0.000000	0.448000	0.411771	
266	0.236842	38	0.236842	95	0.242105	101	1.000000	3.647348	266	0.236842	0.026075	0	0.000000	0.392000	0.411717	
281	0.199288	33	0.181818	86	0.337209	100	1.000000	3.647348	281	0.199288	0.026075	0	0.000000	0.382000	0.411638	
310	0.283871	39	0.205128	76	0.368421	75	1.000000	3.081566	310	0.283871	0.026075	0	0.000000	0.398000	0.411601	
288	0.302083	34	0.294118	89	0.292135	89	0.988764	3.081566	288	0.302083	0.026075	0	0.000000	0.422000	0.411629	
305	0.327869	35	0.228571	80	0.287500	80	0.987500	3.081566	305	0.327869	0.026075	0	0.000000	0.420000	0.411651	
290	0.317241	32	0.343750	93	0.215054	85	0.988235	3.081566	290	0.317241	0.026075	0	0.000000	0.414000	0.411657	
310	0.367742	33	0.272727	75	0.533333	82	1.000000	3.081566	310	0.367742	0.026075	0	0.000000	0.490000	0.411865	
301	0.372093	26	0.307692	89	0.303371	84	1.000000	3.081566	301	0.372093	0.026075	0	0.000000	0.462000	0.411998	
302	0.298013	27	0.222222	84	0.428571	87	0.988506	3.081566	302	0.298013	0.026075	0	0.000000	0.436000	0.412061	
262	0.305344	38	0.394737	100	0.340000	100	1.000000	3.081566	262	0.305344	0.026075	0	0.000000	0.458000	0.412182	
293	0.327645	29	0.310345	92	0.347826	86	1.000000	3.081566	293	0.327645	0.026075	0	0.000000	0.446000	0.412271	
275	0.320000	33	0.303030	104	0.375000	88	1.000000	3.081566	275	0.320000	0.026075	0	0.000000	0.450000	0.412370	
290	0.293103	27	0.185185	93	0.354839	90	1.000000	3.081566	290	0.293103	0.026075	0	0.000000	0.426000	0.412405	
292	0.363014	35	0.371429	87	0.540230	86	1.000000	3.081566	292	0.363014	0.026075	0	0.000000	0.504000	0.412644	
295	0.342373	28	0.107143	93	0.365591	84	0.976190	3.081566	295	0.342373	0.026075	0	0.000000	0.440000	0.412715	
314	0.343949	32	0.218750	72	0.444444	82	0.987805	3.081566	314	0.343949	0.026075	0	0.000000	0.456000	0.412827	
281	0.330961	28	0.285714	83	0.409639	108	1.000000	3.081566	281	0.330961	0.026075	0	0.000000	0.486000	0.413016	
321	0.380062	27	0.333333	68	0.397059	84	0.976190	3.081566	321	0.380062	0.026075	0	0.000000	0.480000	0.413189	
311	0.405145	24	0.291667	75	0.440000	90	1.000000	3.081566	311	0.405145	0.026075	0	0.000000	0.512000	0.413443	
283	0.236749	38	0.289474	104	0.240385	75	0.986667	4.201996	283	0.236749	0.026075	0	0.000000	0.354000	0.413290	
312	0.310897	37	0.243243	71	0.239437	80	1.000000	4.201996	312	0.310897	0.026075	0	0.000000	0.406000	0.413272	
296	0.290541	41	0.243902	85	0.294118	78	0.987179	4.201996	296	0.290541	0.026075	0	0.000000	0.396000	0.413227	
314	0.289809	25	0.200000	78	0.307692	83	0.987952	4.201996	314	0.289809	0.026075	0	0.000000	0.404000	0.413204	
295	0.216949	34	0.294118	86	0.127907	85	0.988235	4.201996	295	0.216949	0.026075	0	0.000000	0.338000	0.413013	
272	0.091912	51	0.215686	93	0.236559	84	0.976190	4.201996	272	0.091912	0.026075	0	0.000000	0.280000	0.412676	
262	0.118321	54	0.222222	101	0.326733	83	0.987952	3.993730	262	0.118321	0.026075	0	0.000000	0.316000	0.412432	
297	0.373737	45	0.288889	80	0.200000	78	1.000000	2.018189	297	0.373737	0.026075	0	0.000000	0.436000	0.412492	
324	0.586420	24	0.083333	78	0.333333	74	0.986486	2.018189	324	0.586420	0.026075	0	0.000000	0.582000	0.412918	
309	0.501618	29	0.275862	76	0.381579	86	0.988372	2.685507	309	0.501618	0.026075	0	0.000000	0.554000	0.413271	
318	0.418239	33	0.242424	83	0.325301	66	1.000000	3.254344	318	0.418239	0.026075	0	0.000000	0.468000	0.413408	
256	0.210938	53	0.226415	100	0.270000	91	0.967033	5.000000	256	0.210938	0.026075	0	0.000000	0.362000	0.413280	
271	0.210332	38	0.289474	94	0.372340	97	0.989691	5.000000	271	0.210332	0.026075	0	0.000000	0.398000	0.413242	
286	0.311189	44	0.250000	90	0.433333	80	1.000000	5.000000	286	0.311189	0.026075	0	0.000000	0.438000	0.413303	
303	0.297030	45	0.222222	73	0.342466	79	1.000000	5.000000	303	0.297030	0.026075	0	0.000000	0.408000	0.413290	
298	0.291946	43	0.302326	77	0.402597	82	0.975610	5.000000	298	0.291946	0.026075	0	0.000000	0.422000	0.413312	
283	0.374558	41	0.390244	88	0.284091	88	1.000000	5.000000	283	0.374558	0.026075	0	0.000000	0.470000	0.413451	
302	0.311258	40	0.250000	77	0.246753	81	1.000000	5.000000	302	0.311258	0.026075	0	0.000000	0.408000	0.413438	
283	0.346290	43	0.325581	76	0.315789	98	1.000000	5.000000	283	0.346290	0.026075	0	0.000000	0.468000	0.413572	
272	0.297794	35	0.200000	94	0.031915	99	0.989899	5.000000	272	0.297794	0.026075	0	0.000000	0.378000	0.413485	
254	0.185039	38	0.263158	104	0.000000	104	0.980769	5.000000	254	0.185039	0.026075	0	0.000000	0.318000	0.413252	
190	0.284211	30	0.266667	140	0.000000	140	0.992857	4.920688	190	0.284211	0.026075	0	0.000000	0.402000	0.413224	
268	0.194030	30	0.333333	100	0.000000	102	0.970588	4.920688	268	0.194030	0.026075	0	0.000000	0.322000	0.413003	
304	0.332237	33	0.272727	95	0.000000	68	1.000000	4.054575	304	0.332237	0.026075	0	0.000000	0.356000	0.412865	
291	0.250859	32	0.343750	88	0.000000	89	0.988764	4.054575	291	0.250859	0.026075	0	0.000000	0.344000	0.412698	
208	0.288462	24	0.375000	123	0.000000	145	0.986207	4.054575	208	0.288462	0.026075	0	0.000000	0.424000	0.412726	
259	0.185328	33	0.333333	103	0.000000	105	1.000000	4.054575	259	0.185328	0.026075	0	0.000000	0.328000	0.412522	
271	0.405904	34	0.352941	84	0.000000	111	1.000000	2.609388	271	0.405904	0.026075	0	0.000000	0.466000	0.412650	
307	0.436482	27	0.370370	83	0.000000	83	0.987952	2.680569	307	0.436482	0.026075	0	0.000000	0.452000	0.412744	
157	0.414013	50	0.380000	139	0.007194	154	0.987013	5.000000	157	0.414013	0.026075	0	0.000000	0.474000	0.412891	
131	0.488550	51	0.215686	170	0.000000	148	1.000000	5.000000	131	0.488550	0.026075	0	0.000000	0.446000	0.412969	
183	0.338798	51	0.372549	130	0.161538	136	1.000000	5.000000	183	0.338798	0.026075	0	0.000000	0.476000	0.413119	
271	0.306273	40	0.300000	92	0.195652	97	1.000000	5.000000	271	0.306273	0.026075	0	0.000000	0.420000	0.413135	
266	0.300752	36	0.277778	92	0.195652	106	0.990566	5.000000	266	0.300752	0.026075	0	0.000000	0.426000	0.413166	
266	0.229323	29	0.241379	108	0.000000	97	0.979381	5.000000	266	0.229323	0.026075	0	0.000000	0.326000	0.412960	
223	0.080717	37	0.243243	122	0.204918	118	0.949153	5.000000	223	0.080717	0.026075	0	0.000000	0.328000	0.412760	
281	0.241993	47	0.170213	91	0.384615	81	0.987654	3.293944	281	0.241993	0.026075	0	0.000000	0.382000	0.412688	
