Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
336	0.633929	25	0.160000	65	0.507692	74	1.000000	5.000000	336	0.633929	0.354260	0	0.000000	0.648000	0.621396	
340	0.658824	19	0.578947	77	0.571429	64	1.000000	5.000000	340	0.658824	0.354260	0	0.000000	0.686000	0.621667	
359	0.637883	16	0.312500	66	0.696970	59	1.000000	5.000000	359	0.637883	0.354260	0	0.000000	0.678000	0.621903	
348	0.635057	19	0.315789	70	0.414286	63	0.984127	5.000000	348	0.635057	0.354260	0	0.000000	0.636000	0.621961	
335	0.608955	18	0.333333	67	0.388060	80	0.975000	5.000000	335	0.608955	0.354260	0	0.000000	0.628000	0.621987	
352	0.596591	26	0.346154	53	0.415094	69	0.913043	5.000000	352	0.596591	0.354260	0	0.000000	0.608000	0.621929	
345	0.602899	24	0.375000	56	0.446429	75	0.986667	5.000000	345	0.602899	0.354260	0	0.000000	0.632000	0.621970	
345	0.646377	28	0.500000	60	0.600000	67	1.000000	5.000000	345	0.646377	0.354260	0	0.000000	0.680000	0.622208	
347	0.605187	21	0.428571	78	0.487179	54	1.000000	5.000000	347	0.605187	0.354260	0	0.000000	0.622000	0.622207	
345	0.623188	20	0.500000	70	0.514286	65	1.000000	5.000000	345	0.623188	0.354260	0	0.000000	0.652000	0.622328	
355	0.600000	11	0.454545	67	0.343284	67	1.000000	5.000000	355	0.600000	0.354260	0	0.000000	0.616000	0.622303	
338	0.633136	26	0.423077	67	0.417910	69	1.000000	5.000000	338	0.633136	0.354260	0	0.000000	0.644000	0.622390	
337	0.670623	25	0.640000	78	0.294872	60	1.000000	5.000000	337	0.670623	0.354260	0	0.000000	0.650000	0.622501	
341	0.659824	22	0.454545	76	0.421053	61	1.000000	5.000000	341	0.659824	0.354260	0	0.000000	0.656000	0.622635	
343	0.597668	14	0.142857	71	0.338028	72	1.000000	5.000000	343	0.597668	0.354260	0	0.000000	0.606000	0.622569	
356	0.637640	14	0.214286	67	0.417910	63	0.984127	5.000000	356	0.637640	0.354260	0	0.000000	0.640000	0.622638	
335	0.582090	26	0.653846	73	0.397260	66	1.000000	5.000000	335	0.582090	0.354260	0	0.000000	0.614000	0.622604	
338	0.662722	17	0.411765	80	0.325000	65	1.000000	5.000000	338	0.662722	0.354260	0	0.000000	0.644000	0.622688	
331	0.661631	19	0.473684	73	0.397260	77	1.000000	5.000000	331	0.661631	0.354260	0	0.000000	0.668000	0.622866	
345	0.623188	19	0.526316	62	0.500000	74	1.000000	5.000000	345	0.623188	0.354260	0	0.000000	0.660000	0.623011	
352	0.630682	12	0.250000	71	0.605634	65	1.000000	5.000000	352	0.630682	0.354260	0	0.000000	0.666000	0.623178	
333	0.600601	18	0.611111	61	0.409836	88	1.000000	5.000000	333	0.600601	0.354260	0	0.000000	0.648000	0.623274	
343	0.629738	13	0.615385	77	0.532468	67	1.000000	5.000000	343	0.629738	0.354260	0	0.000000	0.664000	0.623431	
343	0.618076	6	0.666667	78	0.448718	73	1.000000	5.000000	343	0.618076	0.354260	0	0.000000	0.648000	0.623526	
358	0.586592	0.0	0	70	0.342857	72	1.000000	5.000000	358	0.586592	0.354260	0	0.000000	0.612000	0.623482	
346	0.624277	4	0.750000	88	0.522727	62	1.000000	5.000000	346	0.624277	0.354260	0	0.000000	0.654000	0.623598	
314	0.633758	5	0.600000	91	0.593407	90	1.000000	5.000000	314	0.633758	0.354260	0	0.000000	0.692000	0.623858	
352	0.562500	3	0.666667	80	0.312500	65	1.000000	5.000000	352	0.562500	0.354260	0	0.000000	0.580000	0.623692	
346	0.621387	3	0.333333	80	0.475000	71	1.000000	5.000000	346	0.621387	0.354260	0	0.000000	0.650000	0.623792	
344	0.601744	6	0.833333	75	0.520000	75	1.000000	5.000000	344	0.601744	0.354260	0	0.000000	0.652000	0.623898	
316	0.604430	16	0.812500	78	0.512821	90	1.000000	5.000000	316	0.604430	0.354260	0	0.000000	0.668000	0.624063	
343	0.600583	17	0.529412	68	0.426471	72	1.000000	5.000000	343	0.600583	0.354260	0	0.000000	0.632000	0.624092	
343	0.606414	7	0.571429	72	0.527778	78	0.987179	5.000000	343	0.606414	0.354260	0	0.000000	0.654000	0.624204	
363	0.639118	20	0.350000	58	0.275862	59	1.000000	5.000000	363	0.639118	0.354260	0	0.000000	0.628000	0.624218	
344	0.662791	5	0.400000	79	0.253165	72	1.000000	5.000000	344	0.662791	0.354260	0	0.000000	0.644000	0.624291	
355	0.639437	16	0.125000	69	0.376812	60	1.000000	5.000000	355	0.639437	0.354260	0	0.000000	0.630000	0.624312	
350	0.637143	6	0.666667	80	0.450000	64	1.000000	5.000000	350	0.637143	0.354260	0	0.000000	0.654000	0.624420	
348	0.686782	9	0.666667	77	0.324675	66	1.000000	5.000000	348	0.686782	0.354260	0	0.000000	0.672000	0.624594	
359	0.637883	3	0.666667	68	0.426471	70	0.985714	5.000000	359	0.637883	0.354260	0	0.000000	0.658000	0.624715	
361	0.670360	2	1.000000	75	0.493333	62	1.000000	5.000000	361	0.670360	0.354260	0	0.000000	0.686000	0.624938	
365	0.630137	6	0.666667	60	0.050000	69	0.971014	5.000000	365	0.630137	0.354260	0	0.000000	0.608000	0.624876	
358	0.614525	7	0.142857	74	0.472973	61	1.000000	5.000000	358	0.614525	0.354260	0	0.000000	0.634000	0.624909	
364	0.648352	1	0.000000	63	0.444444	72	1.000000	5.000000	364	0.648352	0.354260	0	0.000000	0.672000	0.625078	
356	0.623596	5	0.400000	81	0.296296	58	0.982759	5.000000	356	0.623596	0.354260	0	0.000000	0.610000	0.625024	
364	0.609890	2	0.000000	58	0.517241	76	1.000000	5.000000	364	0.609890	0.354260	0	0.000000	0.656000	0.625134	
352	0.650568	7	0.428571	67	0.567164	74	1.000000	5.000000	352	0.650568	0.354260	0	0.000000	0.688000	0.625357	
356	0.601124	1	1.000000	64	0.187500	79	1.000000	5.000000	356	0.601124	0.354260	0	0.000000	0.612000	0.625310	
361	0.645429	3	0.333333	63	0.190476	73	1.000000	5.000000	361	0.645429	0.354260	0	0.000000	0.638000	0.625355	
340	0.614706	3	0.333333	83	0.445783	74	1.000000	5.000000	340	0.614706	0.354260	0	0.000000	0.642000	0.625413	
335	0.620896	10	0.500000	76	0.289474	79	1.000000	5.000000	335	0.620896	0.354260	0	0.000000	0.628000	0.625422	
356	0.668539	4	0.250000	79	0.531646	61	1.000000	5.000000	356	0.668539	0.354260	0	0.000000	0.684000	0.625626	
341	0.689150	3	1.000000	73	0.232877	83	1.000000	5.000000	341	0.689150	0.354260	0	0.000000	0.676000	0.625801	
342	0.672515	4	0.250000	65	0.538462	89	1.000000	5.000000	342	0.672515	0.354260	0	0.000000	0.710000	0.626093	
363	0.622590	2	0.500000	69	0.391304	66	1.000000	5.000000	363	0.622590	0.354260	0	0.000000	0.640000	0.626141	
338	0.642012	0.0	0	70	0.485714	92	1.000000	5.000000	338	0.642012	0.354260	0	0.000000	0.686000	0.626346	
364	0.601648	3	1.000000	65	0.415385	68	1.000000	5.000000	364	0.601648	0.354260	0	0.000000	0.634000	0.626372	
351	0.643875	2	0.000000	75	0.400000	72	1.000000	5.000000	351	0.643875	0.354260	0	0.000000	0.656000	0.626474	
344	0.665698	2	0.500000	80	0.425000	74	0.986486	5.000000	344	0.665698	0.354260	0	0.000000	0.674000	0.626635	
349	0.627507	4	0.750000	73	0.397260	74	1.000000	5.000000	349	0.627507	0.354260	0	0.000000	0.650000	0.626714	
359	0.646240	5	0.400000	76	0.394737	60	1.000000	5.000000	359	0.646240	0.354260	0	0.000000	0.648000	0.626786	
343	0.620991	2	0.000000	81	0.555556	74	1.000000	5.000000	343	0.620991	0.354260	0	0.000000	0.664000	0.626912	
359	0.576602	2	0.000000	62	0.419355	77	1.000000	5.000000	359	0.576602	0.354260	0	0.000000	0.620000	0.626888	
342	0.599415	0.0	0	78	0.589744	80	1.000000	5.000000	342	0.599415	0.354260	0	0.000000	0.662000	0.627006	
351	0.615385	3	1.000000	83	0.481928	63	0.984127	5.000000	351	0.615385	0.354260	0	0.000000	0.642000	0.627056	
359	0.559889	2	1.000000	63	0.460317	76	0.986842	5.000000	359	0.559889	0.354260	0	0.000000	0.614000	0.627012	
350	0.685714	1	0.000000	83	0.518072	66	1.000000	5.000000	350	0.685714	0.354260	0	0.000000	0.698000	0.627248	
367	0.659401	4	0.500000	54	0.444444	75	1.000000	5.000000	367	0.659401	0.354260	0	0.000000	0.686000	0.627441	
363	0.628099	6	0.500000	62	0.596774	69	1.000000	5.000000	363	0.628099	0.354260	0	0.000000	0.674000	0.627595	
336	0.625000	3	1.000000	85	0.270588	76	1.000000	5.000000	336	0.625000	0.354260	0	0.000000	0.624000	0.627583	
356	0.654494	10	0.300000	69	0.405797	65	1.000000	5.000000	356	0.654494	0.354260	0	0.000000	0.658000	0.627682	
356	0.612360	4	0.000000	53	0.415094	87	1.000000	5.000000	356	0.612360	0.354260	0	0.000000	0.654000	0.627768	
354	0.652542	5	0.800000	76	0.473684	65	1.000000	5.000000	354	0.652542	0.354260	0	0.000000	0.672000	0.627912	
362	0.643646	6	0.500000	66	0.484848	66	1.000000	5.000000	362	0.643646	0.354260	0	0.000000	0.668000	0.628041	
351	0.652422	7	0.571429	65	0.261538	77	1.000000	5.000000	351	0.652422	0.354260	0	0.000000	0.654000	0.628125	
340	0.611765	14	0.571429	77	0.363636	69	0.985507	5.000000	340	0.611765	0.354260	0	0.000000	0.624000	0.628112	
352	0.642045	10	0.500000	69	0.652174	69	0.985507	5.000000	352	0.642045	0.354260	0	0.000000	0.688000	0.628304	
364	0.659341	10	0.500000	73	0.479452	53	1.000000	5.000000	364	0.659341	0.354260	0	0.000000	0.666000	0.628424	
366	0.620219	6	0.000000	65	0.276923	63	1.000000	5.000000	366	0.620219	0.354260	0	0.000000	0.616000	0.628385	
327	0.620795	10	0.500000	81	0.370370	82	1.000000	5.000000	327	0.620795	0.354260	0	0.000000	0.640000	0.628421	
349	0.607450	14	0.357143	78	0.679487	59	1.000000	5.000000	349	0.607450	0.354260	0	0.000000	0.658000	0.628515	
359	0.618384	10	0.300000	73	0.424658	58	0.982759	5.000000	359	0.618384	0.354260	0	0.000000	0.626000	0.628507	
344	0.642442	16	0.437500	71	0.535211	69	1.000000	5.000000	344	0.642442	0.354260	0	0.000000	0.670000	0.628638	
356	0.623596	11	0.545455	62	0.532258	71	1.000000	5.000000	356	0.623596	0.354260	0	0.000000	0.664000	0.628748	
348	0.646552	21	0.571429	67	0.492537	64	1.000000	5.000000	348	0.646552	0.354260	0	0.000000	0.668000	0.628871	
353	0.657224	16	0.437500	70	0.471429	61	0.983607	5.000000	353	0.657224	0.354260	0	0.000000	0.664000	0.628981	
350	0.617143	14	0.714286	78	0.487179	58	1.000000	5.000000	350	0.617143	0.354260	0	0.000000	0.644000	0.629027	
357	0.633053	21	0.523810	65	0.476923	57	1.000000	5.000000	357	0.633053	0.354260	0	0.000000	0.650000	0.629092	
344	0.656977	18	0.500000	73	0.397260	65	1.000000	5.000000	344	0.656977	0.354260	0	0.000000	0.658000	0.629181	
336	0.639881	23	0.521739	73	0.520548	68	1.000000	5.000000	336	0.639881	0.354260	0	0.000000	0.666000	0.629295	
328	0.646341	33	0.484848	71	0.591549	68	0.985294	5.000000	328	0.646341	0.354260	0	0.000000	0.674000	0.629432	
328	0.606707	32	0.437500	64	0.515625	76	1.000000	5.000000	328	0.606707	0.354260	0	0.000000	0.644000	0.629476	
333	0.612613	31	0.483871	70	0.528571	66	1.000000	5.000000	333	0.612613	0.354260	0	0.000000	0.644000	0.629521	
349	0.693410	26	0.461538	59	0.457627	66	1.000000	5.000000	349	0.693410	0.354260	0	0.000000	0.694000	0.629717	
320	0.675000	17	0.352941	79	0.632911	84	1.000000	5.000000	320	0.675000	0.354260	0	0.000000	0.712000	0.629966	
337	0.614243	30	0.300000	64	0.453125	69	0.971014	5.000000	337	0.614243	0.354260	0	0.000000	0.624000	0.629948	
342	0.616959	29	0.517241	63	0.603175	66	1.000000	5.000000	342	0.616959	0.354260	0	0.000000	0.660000	0.630038	
329	0.656535	26	0.230769	76	0.618421	69	0.985507	5.000000	329	0.656535	0.354260	0	0.000000	0.674000	0.630170	
341	0.642229	25	0.160000	69	0.434783	65	1.000000	5.000000	341	0.642229	0.354260	0	0.000000	0.636000	0.630188	
335	0.638806	16	0.250000	66	0.318182	83	1.000000	5.000000	335	0.638806	0.354260	0	0.000000	0.644000	0.630229	
344	0.627907	21	0.238095	74	0.337838	61	1.000000	5.000000	344	0.627907	0.354260	0	0.000000	0.614000	0.630181	
349	0.618911	14	0.285714	70	0.514286	67	1.000000	5.000000	349	0.618911	0.354260	0	0.000000	0.646000	0.630228	
342	0.619883	14	0.500000	75	0.560000	69	1.000000	5.000000	342	0.619883	0.354260	0	0.000000	0.660000	0.630316	
321	0.607477	25	0.440000	79	0.556962	75	1.000000	5.000000	321	0.607477	0.354260	0	0.000000	0.650000	0.630374	
348	0.612069	10	0.400000	75	0.680000	67	1.000000	5.000000	348	0.612069	0.354260	0	0.000000	0.670000	0.630490	
349	0.624642	10	0.200000	69	0.579710	72	1.000000	5.000000	349	0.624642	0.354260	0	0.000000	0.664000	0.630589	
338	0.618343	13	0.615385	72	0.486111	77	1.000000	5.000000	338	0.618343	0.354260	0	0.000000	0.658000	0.630669	
346	0.621387	12	0.333333	81	0.493827	61	1.000000	5.000000	346	0.621387	0.354260	0	0.000000	0.640000	0.630696	
350	0.640000	7	0.142857	66	0.393939	77	1.000000	5.000000	350	0.640000	0.354260	0	0.000000	0.656000	0.630770	
352	0.610795	14	0.857143	75	0.493333	59	1.000000	5.000000	352	0.610795	0.354260	0	0.000000	0.646000	0.630814	
341	0.633431	17	0.352941	77	0.519481	65	1.000000	5.000000	341	0.633431	0.354260	0	0.000000	0.654000	0.630881	
344	0.590116	15	0.333333	73	0.602740	68	1.000000	5.000000	344	0.590116	0.354260	0	0.000000	0.640000	0.630907	
331	0.619335	11	0.272727	77	0.636364	81	0.987654	5.000000	331	0.619335	0.354260	0	0.000000	0.674000	0.631031	
352	0.619318	14	0.571429	78	0.461538	56	1.000000	5.000000	352	0.619318	0.354260	0	0.000000	0.636000	0.631045	
344	0.656977	13	0.461538	77	0.623377	66	1.000000	5.000000	344	0.656977	0.354260	0	0.000000	0.692000	0.631219	
330	0.633333	39	0.512821	64	0.171875	67	1.000000	5.000000	330	0.633333	0.354260	0	0.000000	0.614000	0.631170	
344	0.680233	18	0.388889	70	0.414286	68	0.985294	5.000000	344	0.680233	0.354260	0	0.000000	0.674000	0.631292	
299	0.608696	24	0.333333	82	0.390244	95	0.957895	5.000000	299	0.608696	0.354260	0	0.000000	0.626000	0.631277	
327	0.556575	9	0.555556	82	0.695122	82	1.000000	5.000000	327	0.556575	0.354260	0	0.000000	0.652000	0.631335	
349	0.607450	8	0.375000	70	0.514286	73	1.000000	5.000000	349	0.607450	0.354260	0	0.000000	0.648000	0.631382	
361	0.606648	10	0.600000	66	0.500000	63	1.000000	5.000000	361	0.606648	0.354260	0	0.000000	0.642000	0.631412	
330	0.624242	8	0.750000	79	0.632911	83	0.987952	5.000000	330	0.624242	0.354260	0	0.000000	0.688000	0.631571	
335	0.632836	4	0.000000	87	0.563218	74	1.000000	5.000000	335	0.632836	0.354260	0	0.000000	0.670000	0.631678	
352	0.678977	2	0.500000	71	0.577465	75	1.000000	5.000000	352	0.678977	0.354260	0	0.000000	0.712000	0.631902	
343	0.644315	6	0.500000	72	0.486111	79	1.000000	5.000000	343	0.644315	0.354260	0	0.000000	0.676000	0.632024	
342	0.625731	9	0.555556	72	0.583333	77	1.000000	5.000000	342	0.625731	0.354260	0	0.000000	0.676000	0.632146	
342	0.622807	6	0.166667	85	0.611765	67	1.000000	5.000000	342	0.622807	0.354260	0	0.000000	0.666000	0.632240	
370	0.605405	8	0.375000	49	0.428571	73	1.000000	5.000000	370	0.605405	0.354260	0	0.000000	0.642000	0.632266	
333	0.612613	18	0.500000	65	0.584615	84	1.000000	5.000000	333	0.612613	0.354260	0	0.000000	0.670000	0.632370	
357	0.647059	2	0.500000	68	0.455882	73	1.000000	5.000000	357	0.647059	0.354260	0	0.000000	0.672000	0.632479	
349	0.621777	11	0.545455	59	0.627119	81	0.987654	5.000000	349	0.621777	0.354260	0	0.000000	0.680000	0.632609	
321	0.660436	6	0.500000	78	0.692308	95	1.000000	5.000000	321	0.660436	0.354260	0	0.000000	0.728000	0.632868	
351	0.652422	15	0.733333	67	0.597015	67	1.000000	5.000000	351	0.652422	0.354260	0	0.000000	0.694000	0.633035	
361	0.573407	8	0.250000	63	0.444444	68	1.000000	5.000000	361	0.573407	0.354260	0	0.000000	0.610000	0.632972	
344	0.622093	10	0.400000	67	0.686567	79	1.000000	5.000000	344	0.622093	0.354260	0	0.000000	0.686000	0.633115	
362	0.651934	16	0.562500	69	0.550725	53	1.000000	5.000000	362	0.651934	0.354260	0	0.000000	0.672000	0.633220	
370	0.645946	9	0.555556	56	0.482143	65	1.000000	5.000000	370	0.645946	0.354260	0	0.000000	0.672000	0.633325	
358	0.634078	12	0.500000	59	0.542373	71	1.000000	5.000000	358	0.634078	0.354260	0	0.000000	0.672000	0.633428	
338	0.612426	28	0.392857	71	0.422535	63	1.000000	5.000000	338	0.612426	0.354260	0	0.000000	0.622000	0.633398	
334	0.631737	20	0.400000	89	0.370787	57	1.000000	5.000000	334	0.631737	0.354260	0	0.000000	0.618000	0.633357	
335	0.594030	26	0.307692	62	0.322581	77	1.000000	5.000000	335	0.594030	0.354260	0	0.000000	0.608000	0.633289	
343	0.612245	22	0.318182	68	0.544118	67	1.000000	5.000000	343	0.612245	0.354260	0	0.000000	0.642000	0.633312	
341	0.592375	18	0.277778	63	0.507937	78	1.000000	5.000000	341	0.592375	0.354260	0	0.000000	0.634000	0.633314	
363	0.683196	17	0.470588	56	0.500000	64	1.000000	5.000000	363	0.683196	0.354260	0	0.000000	0.696000	0.633480	
339	0.631268	17	0.411765	73	0.410959	71	1.000000	5.000000	339	0.631268	0.354260	0	0.000000	0.644000	0.633507	
329	0.617021	21	0.380952	75	0.386667	75	1.000000	5.000000	329	0.617021	0.354260	0	0.000000	0.630000	0.633498	
317	0.630915	24	0.416667	80	0.425000	79	1.000000	5.000000	317	0.630915	0.354260	0	0.000000	0.646000	0.633531	
345	0.597101	17	0.176471	62	0.564516	76	1.000000	5.000000	345	0.597101	0.354260	0	0.000000	0.640000	0.633548	
354	0.621469	14	0.428571	63	0.587302	69	1.000000	5.000000	354	0.621469	0.354260	0	0.000000	0.664000	0.633627	
345	0.608696	28	0.357143	66	0.363636	61	1.000000	5.000000	345	0.608696	0.354260	0	0.000000	0.610000	0.633566	
353	0.674221	23	0.304348	64	0.500000	60	1.000000	5.000000	353	0.674221	0.354260	0	0.000000	0.674000	0.633670	
342	0.611111	24	0.541667	67	0.373134	67	1.000000	5.000000	342	0.611111	0.354260	0	0.000000	0.628000	0.633656	
331	0.649547	14	0.357143	74	0.472973	81	1.000000	5.000000	331	0.649547	0.354260	0	0.000000	0.672000	0.633754	
351	0.686610	15	0.333333	69	0.463768	65	1.000000	5.000000	351	0.686610	0.354260	0	0.000000	0.686000	0.633889	
355	0.591549	16	0.437500	61	0.360656	68	1.000000	5.000000	355	0.591549	0.354260	0	0.000000	0.614000	0.633838	
338	0.615385	25	0.240000	70	0.342857	67	1.000000	5.000000	338	0.615385	0.354260	0	0.000000	0.610000	0.633777	
346	0.624277	23	0.521739	66	0.409091	65	1.000000	5.000000	346	0.624277	0.354260	0	0.000000	0.640000	0.633793	
339	0.631268	24	0.500000	69	0.666667	68	1.000000	5.000000	339	0.631268	0.354260	0	0.000000	0.680000	0.633910	
357	0.652661	12	0.250000	76	0.618421	55	1.000000	5.000000	357	0.652661	0.354260	0	0.000000	0.676000	0.634017	
334	0.670659	17	0.470588	81	0.580247	68	1.000000	5.000000	334	0.670659	0.354260	0	0.000000	0.694000	0.634169	
351	0.635328	12	0.333333	60	0.433333	77	0.987013	5.000000	351	0.635328	0.354260	0	0.000000	0.658000	0.634229	
334	0.655689	12	0.416667	70	0.657143	84	0.988095	5.000000	334	0.655689	0.354260	0	0.000000	0.706000	0.634410	
277	0.548736	6	0.666667	102	0.647059	115	1.000000	5.000000	277	0.548736	0.354260	0	0.000000	0.674000	0.634509	
308	0.616883	8	0.250000	95	0.631579	89	0.988764	5.000000	308	0.616883	0.354260	0	0.000000	0.680000	0.634623	
342	0.634503	11	0.545455	75	0.600000	72	1.000000	5.000000	342	0.634503	0.354260	0	0.000000	0.680000	0.634737	
342	0.573099	9	0.666667	77	0.584416	72	1.000000	5.000000	342	0.573099	0.354260	0	0.000000	0.638000	0.634745	
325	0.630769	7	0.428571	85	0.600000	83	1.000000	5.000000	325	0.630769	0.354260	0	0.000000	0.684000	0.634867	
349	0.638968	4	0.000000	69	0.637681	78	1.000000	5.000000	349	0.638968	0.354260	0	0.000000	0.690000	0.635004	
354	0.598870	7	0.571429	75	0.560000	64	1.000000	5.000000	354	0.598870	0.354260	0	0.000000	0.644000	0.635027	
342	0.558480	10	0.700000	69	0.695652	79	0.987342	5.000000	342	0.558480	0.354260	0	0.000000	0.648000	0.635059	
365	0.591781	13	0.615385	62	0.806452	60	1.000000	5.000000	365	0.591781	0.354260	0	0.000000	0.668000	0.635140	
327	0.626911	9	0.111111	68	0.647059	96	1.000000	5.000000	327	0.626911	0.354260	0	0.000000	0.692000	0.635279	
366	0.625683	7	0.285714	63	0.412698	64	1.000000	5.000000	366	0.625683	0.354260	0	0.000000	0.642000	0.635296	
331	0.631420	7	0.714286	75	0.506667	87	1.000000	5.000000	331	0.631420	0.354260	0	0.000000	0.678000	0.635400	
366	0.546448	12	0.333333	64	0.671875	58	1.000000	5.000000	366	0.546448	0.354260	0	0.000000	0.610000	0.635338	
348	0.649425	12	0.333333	63	0.571429	77	1.000000	5.000000	348	0.649425	0.354260	0	0.000000	0.686000	0.635462	
352	0.596591	9	0.777778	72	0.472222	67	1.000000	5.000000	352	0.596591	0.354260	0	0.000000	0.636000	0.635463	
332	0.641566	24	0.333333	67	0.686567	77	1.000000	5.000000	332	0.641566	0.354260	0	0.000000	0.688000	0.635590	
342	0.634503	15	0.533333	62	0.677419	81	1.000000	5.000000	342	0.634503	0.354260	0	0.000000	0.696000	0.635736	
335	0.635821	11	0.727273	76	0.578947	78	1.000000	5.000000	335	0.635821	0.354260	0	0.000000	0.686000	0.635857	
347	0.634006	9	0.333333	70	0.600000	74	1.000000	5.000000	347	0.634006	0.354260	0	0.000000	0.678000	0.635958	
330	0.615152	8	0.750000	74	0.716216	88	1.000000	5.000000	330	0.615152	0.354260	0	0.000000	0.700000	0.636112	
344	0.639535	11	0.545455	81	0.617284	64	1.000000	5.000000	344	0.639535	0.354260	0	0.000000	0.680000	0.636217	
343	0.629738	9	0.666667	62	0.516129	86	1.000000	5.000000	343	0.629738	0.354260	0	0.000000	0.680000	0.636322	
350	0.600000	10	0.400000	68	0.485294	72	1.000000	5.000000	350	0.600000	0.354260	0	0.000000	0.638000	0.636326	
351	0.635328	6	0.500000	82	0.670732	61	1.000000	5.000000	351	0.635328	0.354260	0	0.000000	0.684000	0.636439	
319	0.642633	5	0.600000	87	0.563218	89	1.000000	5.000000	319	0.642633	0.354260	0	0.000000	0.692000	0.636570	
335	0.617910	10	0.500000	78	0.615385	77	1.000000	5.000000	335	0.617910	0.354260	0	0.000000	0.674000	0.636659	
354	0.610169	10	0.500000	67	0.716418	69	0.985507	5.000000	354	0.610169	0.354260	0	0.000000	0.674000	0.636747	
353	0.623229	13	0.461538	66	0.393939	68	0.985294	5.000000	353	0.623229	0.354260	0	0.000000	0.638000	0.636750	
338	0.609467	15	0.666667	71	0.507042	76	1.000000	5.000000	338	0.609467	0.354260	0	0.000000	0.656000	0.636795	
342	0.628655	10	0.600000	89	0.696629	59	1.000000	5.000000	342	0.628655	0.354260	0	0.000000	0.684000	0.636906	
349	0.618911	4	0.500000	71	0.619718	76	1.000000	5.000000	349	0.618911	0.354260	0	0.000000	0.676000	0.636997	
